,FMS_LON,FMS_LAT
1075,-76.0892,38.6449
1076,-76.0902,38.6455
1077,-76.0913,38.6462
1078,-76.0923,38.6468
1079,-76.0933,38.6474
1080,-76.0944,38.6481
1081,-76.0955,38.6487
1082,-76.0965,38.6493
1083,-76.0976,38.6499
1084,-76.0986,38.6505
1085,-76.0997,38.6511
1086,-76.1008,38.6517
1087,-76.1019,38.6523
1088,-76.1029,38.6529
1089,-76.1039,38.6535
1090,-76.105,38.6541
1091,-76.1061,38.6547
1092,-76.1072,38.6553
1093,-76.1082,38.6559
1094,-76.1093,38.6565
1095,-76.1104,38.6571
1096,-76.1115,38.6576
1097,-76.1126,38.6582
1098,-76.1137,38.6588
1099,-76.1148,38.6594
1100,-76.1159,38.6599
1101,-76.117,38.6605
1102,-76.1181,38.661
1103,-76.1192,38.6616
1104,-76.1202,38.6622
1105,-76.1213,38.6627
1106,-76.1224,38.6633
1107,-76.1235,38.6639
1108,-76.1246,38.6645
1109,-76.1257,38.665
1110,-76.1268,38.6656
1111,-76.1279,38.6662
1112,-76.12899999999999,38.6667
1113,-76.1301,38.6673
1114,-76.1312,38.6679
1115,-76.1323,38.6685
1116,-76.1334,38.669000000000004
1117,-76.1344,38.6695
1118,-76.1356,38.6701
1119,-76.1366,38.6707
1120,-76.1377,38.6713
1121,-76.1388,38.6719
1122,-76.1399,38.6725
1123,-76.141,38.673
1124,-76.1421,38.6736
1125,-76.1432,38.6742
1126,-76.1443,38.6748
1127,-76.1454,38.6753
1128,-76.1464,38.6759
1129,-76.1475,38.6765
1130,-76.1486,38.6771
1131,-76.1497,38.6776
1132,-76.1508,38.6782
1133,-76.1518,38.6788
1134,-76.1529,38.6794
1135,-76.154,38.68
1136,-76.155,38.6805
1137,-76.1561,38.6811
1138,-76.1572,38.6817
1139,-76.1583,38.6823
1140,-76.1594,38.6828
1141,-76.1604,38.6834
1142,-76.1615,38.684
1143,-76.1626,38.6846
1144,-76.1637,38.6852
1145,-76.1648,38.6858
1146,-76.1658,38.6864
1147,-76.1669,38.6869
1148,-76.168,38.6875
1149,-76.169,38.6881
1150,-76.1701,38.6887
1151,-76.1712,38.6893
1152,-76.1723,38.6899
1153,-76.1733,38.6905
1154,-76.1744,38.6911
1155,-76.1755,38.6917
1156,-76.1766,38.6922
1157,-76.1777,38.6929
1158,-76.1787,38.6935
1159,-76.1798,38.6941
1160,-76.1809,38.6946
1161,-76.182,38.6952
1162,-76.183,38.6958
1163,-76.1841,38.6964
1164,-76.1852,38.696999999999996
1165,-76.1863,38.6975
1166,-76.1873,38.6982
1167,-76.1884,38.6987
1168,-76.1895,38.6993
1169,-76.1906,38.6999
1170,-76.1916,38.7005
1171,-76.1927,38.7011
1172,-76.1938,38.7017
1173,-76.1949,38.7023
1174,-76.196,38.7029
1175,-76.197,38.7034
1176,-76.1981,38.704
1177,-76.1992,38.7046
1178,-76.2003,38.7052
1179,-76.2013,38.7058
1180,-76.2024,38.7063
1181,-76.2035,38.7069
1182,-76.2046,38.7075
1183,-76.2057,38.7081
1184,-76.2068,38.7086
1185,-76.2078,38.7092
1186,-76.2089,38.7098
1187,-76.21,38.7104
1188,-76.2111,38.7109
1189,-76.2121,38.7114
1190,-76.2132,38.7121
1191,-76.2143,38.7126
1192,-76.2154,38.7132
1193,-76.2164,38.7138
1194,-76.2175,38.7144
1195,-76.2186,38.7149
1196,-76.2197,38.7154
1197,-76.2207,38.716
1198,-76.2218,38.7166
1199,-76.2229,38.7172
1200,-76.22399999999999,38.7178
1201,-76.2251,38.7183
1202,-76.2262,38.7189
1203,-76.2273,38.7194
1204,-76.2283,38.72
1205,-76.2294,38.7206
1206,-76.2305,38.7211
1207,-76.2316,38.7217
1208,-76.2327,38.7223
1209,-76.2337,38.7228
1210,-76.2348,38.7234
1211,-76.2359,38.724000000000004
1212,-76.237,38.7245
1213,-76.2381,38.7251
1214,-76.2392,38.7256
1215,-76.2402,38.7262
1216,-76.2413,38.7267
1217,-76.2424,38.7273
1218,-76.2435,38.7279
1219,-76.2446,38.7284
1220,-76.2457,38.729
1221,-76.2467,38.7296
1222,-76.2478,38.7301
1223,-76.2489,38.7307
1224,-76.25,38.7312
1225,-76.2511,38.7318
1226,-76.2521,38.7324
1227,-76.2532,38.7329
1228,-76.2543,38.7335
1229,-76.2554,38.734
1230,-76.2565,38.7346
1231,-76.2576,38.7351
1232,-76.2587,38.7357
1233,-76.2598,38.7363
1234,-76.2608,38.7369
1235,-76.2619,38.7374
1236,-76.263,38.738
1237,-76.2641,38.7385
1238,-76.2652,38.7391
1239,-76.2662,38.7397
1240,-76.2673,38.7402
1241,-76.2683,38.7408
1242,-76.2694,38.7413
1243,-76.2705,38.7419
1244,-76.2716,38.7425
1245,-76.2727,38.743
1246,-76.2738,38.7436
1247,-76.2749,38.7442
1248,-76.2759,38.7447
1249,-76.277,38.7453
1250,-76.2781,38.7458
1251,-76.2792,38.7464
1252,-76.2802,38.7469
1253,-76.2813,38.7474
1254,-76.2824,38.748000000000005
1255,-76.2835,38.7486
1256,-76.2846,38.7491
1257,-76.2857,38.7497
1258,-76.2867,38.7503
1259,-76.2878,38.7509
1260,-76.2889,38.7514
1261,-76.2899,38.7519
1262,-76.2911,38.7525
1263,-76.2922,38.7531
1264,-76.2933,38.7536
1265,-76.2943,38.7542
1266,-76.2954,38.7548
1267,-76.2965,38.7553
1268,-76.2976,38.7559
1269,-76.2987,38.7565
1270,-76.2997,38.7571
1271,-76.3008,38.7576
1272,-76.3019,38.7582
1273,-76.303,38.7588
1274,-76.3041,38.7593
1275,-76.3052,38.7599
1276,-76.3063,38.7604
1277,-76.3073,38.760999999999996
1278,-76.3084,38.7616
1279,-76.3095,38.7621
1280,-76.3106,38.7627
1281,-76.3117,38.7633
1282,-76.3128,38.7638
1283,-76.3139,38.7644
1284,-76.315,38.7649
1285,-76.3161,38.7655
1286,-76.3171,38.7661
1287,-76.3182,38.7667
1288,-76.3193,38.7672
1289,-76.3204,38.7678
1290,-76.3215,38.7684
1291,-76.3225,38.769
1292,-76.3236,38.7695
1293,-76.3247,38.7701
1294,-76.3258,38.7707
1295,-76.3269,38.7712
1296,-76.328,38.7718
1297,-76.329,38.7723
1298,-76.3301,38.7729
1299,-76.3312,38.7735
1300,-76.3323,38.774
1301,-76.3334,38.7746
1302,-76.3345,38.7752
1303,-76.3355,38.7757
1304,-76.3366,38.7763
1305,-76.3377,38.7768
1306,-76.3388,38.7774
1307,-76.3399,38.778
1308,-76.34100000000001,38.7785
1309,-76.342,38.7791
1310,-76.3431,38.7796
1311,-76.3442,38.7802
1312,-76.3453,38.7808
1313,-76.3464,38.7813
1314,-76.3474,38.7819
1315,-76.3485,38.7825
1316,-76.3496,38.783
1317,-76.3507,38.7836
1318,-76.3518,38.7842
1319,-76.3529,38.7847
1320,-76.354,38.7853
1321,-76.3551,38.7858
1322,-76.3562,38.7864
1323,-76.3572,38.787
1324,-76.3583,38.7875
1325,-76.3594,38.7881
1326,-76.3605,38.7887
1327,-76.3616,38.7893
1328,-76.3627,38.7898
1329,-76.3638,38.7903
1330,-76.3649,38.7909
1331,-76.366,38.7915
1332,-76.367,38.792
1333,-76.3681,38.7926
1334,-76.3692,38.7932
1335,-76.3703,38.7937
1336,-76.3714,38.7943
1337,-76.3725,38.7949
1338,-76.3735,38.7954
1339,-76.3746,38.796
1340,-76.3757,38.7965
1341,-76.3768,38.7971
1342,-76.3779,38.7977
1343,-76.37899999999999,38.7983
1344,-76.3801,38.7988
1345,-76.3812,38.7993
1346,-76.3823,38.7999
1347,-76.3833,38.8005
1348,-76.3844,38.801
1349,-76.3855,38.8016
1350,-76.3866,38.8022
1351,-76.3877,38.8027
1352,-76.3888,38.8033
1353,-76.3899,38.8039
1354,-76.391,38.8044
1355,-76.3921,38.805
1356,-76.3932,38.8055
1357,-76.3942,38.8061
1358,-76.3953,38.8067
1359,-76.3964,38.8072
1360,-76.3975,38.8077
1361,-76.3986,38.8083
1362,-76.3997,38.8089
1363,-76.4008,38.8094
1364,-76.4019,38.81
1365,-76.403,38.8105
1366,-76.4041,38.8111
1367,-76.4052,38.8117
1368,-76.4062,38.8122
1369,-76.4073,38.8128
1370,-76.4084,38.8134
1371,-76.4095,38.8139
1372,-76.4106,38.8144
1373,-76.4116,38.815
1374,-76.4128,38.8156
1375,-76.4139,38.8161
1376,-76.415,38.8167
1377,-76.416,38.8172
1378,-76.4171,38.8177
1379,-76.4182,38.8183
1380,-76.4193,38.8189
1381,-76.4204,38.8194
1382,-76.4215,38.82
1383,-76.4226,38.8206
1384,-76.4237,38.8211
1385,-76.4248,38.8217
1386,-76.4259,38.8223
1387,-76.42699999999999,38.8228
1388,-76.4281,38.8234
1389,-76.4291,38.8239
1390,-76.4303,38.8245
1391,-76.4314,38.8251
1392,-76.4324,38.8256
1393,-76.4335,38.8262
1394,-76.4346,38.8268
1395,-76.4357,38.8273
1396,-76.4369,38.8279
1397,-76.4379,38.8285
1398,-76.439,38.829
1399,-76.4401,38.8296
1400,-76.4413,38.8301
1401,-76.4424,38.8307
1402,-76.4434,38.8313
1403,-76.4445,38.8318
1404,-76.4456,38.8323
1405,-76.4468,38.8329
1406,-76.4479,38.8335
1407,-76.4489,38.8341
1408,-76.4501,38.8346
1409,-76.4511,38.8352
1410,-76.4522,38.8358
1411,-76.4534,38.8363
1412,-76.4544,38.8369
1413,-76.4554,38.8374
1414,-76.4566,38.838
1415,-76.4577,38.8386
1416,-76.4588,38.8391
1417,-76.4598,38.8397
1418,-76.4609,38.8402
1419,-76.462,38.8408
1420,-76.4631,38.8414
1421,-76.4642,38.842
1422,-76.4653,38.8425
1423,-76.4664,38.8431
1424,-76.4675,38.8436
1425,-76.4686,38.8442
1426,-76.4697,38.8447
1427,-76.4707,38.8453
1428,-76.4718,38.8458
1429,-76.4729,38.8464
1430,-76.47399999999999,38.8469
1431,-76.4751,38.8475
1432,-76.4762,38.848
1433,-76.4772,38.8486
1434,-76.4783,38.8492
1435,-76.4794,38.8497
1436,-76.4805,38.8503
1437,-76.4816,38.8508
1438,-76.4827,38.8514
1439,-76.4837,38.8519
1440,-76.4848,38.8525
1441,-76.4859,38.853
1442,-76.4869,38.8536
1443,-76.488,38.8541
1444,-76.4891,38.8547
1445,-76.4901,38.8552
1446,-76.4912,38.8558
1447,-76.4923,38.8563
1448,-76.4934,38.8569
1449,-76.4944,38.8574
1450,-76.4955,38.858000000000004
1451,-76.4966,38.8585
1452,-76.4976,38.859
1453,-76.4987,38.8596
1454,-76.4998,38.8601
1455,-76.5009,38.8607
1456,-76.5019,38.8612
1457,-76.5029,38.8618
1458,-76.50399999999999,38.8623
1459,-76.5051,38.8629
1460,-76.5062,38.8634
1461,-76.5072,38.8639
1462,-76.5083,38.8645
1463,-76.5093,38.8651
1464,-76.5104,38.8656
1465,-76.5115,38.8662
1466,-76.5125,38.8667
1467,-76.5136,38.8672
1468,-76.5147,38.8678
1469,-76.5157,38.8683
1470,-76.5168,38.8689
1471,-76.5178,38.8694
1472,-76.5189,38.8699
1473,-76.52,38.8705
1474,-76.521,38.8711
1475,-76.5221,38.8716
1476,-76.5232,38.8721
1477,-76.5242,38.8727
1478,-76.5253,38.8733
1479,-76.5264,38.8738
1480,-76.5275,38.8743
1481,-76.5285,38.8749
1482,-76.5296,38.8754
1483,-76.5307,38.876
1484,-76.5318,38.8765
1485,-76.5328,38.8771
1486,-76.5339,38.8776
1487,-76.535,38.8781
1488,-76.536,38.8787
1489,-76.5371,38.8792
1490,-76.5381,38.8798
1491,-76.5392,38.8803
1492,-76.5403,38.8808
1493,-76.5413,38.8814
1494,-76.5424,38.882
1495,-76.5435,38.8825
1496,-76.5445,38.883
1497,-76.5456,38.8836
1498,-76.5467,38.8841
1499,-76.5477,38.8847
1500,-76.5488,38.8852
1501,-76.5498,38.8858
1502,-76.5509,38.8863
1503,-76.55199999999999,38.8869
1504,-76.553,38.8874
1505,-76.5541,38.888000000000005
1506,-76.5551,38.8885
1507,-76.5562,38.8891
1508,-76.5573,38.8896
1509,-76.5583,38.8901
1510,-76.5594,38.8907
1511,-76.5604,38.8912
1512,-76.5615,38.8918
1513,-76.5626,38.8923
1514,-76.5636,38.8929
1515,-76.5647,38.8934
1516,-76.5657,38.894
1517,-76.5667,38.8945
1518,-76.5678,38.8951
1519,-76.5689,38.8956
1520,-76.5699,38.8962
1521,-76.571,38.8967
1522,-76.572,38.8973
1523,-76.5731,38.8978
1524,-76.5742,38.8984
1525,-76.5752,38.8989
1526,-76.5763,38.8995
1527,-76.5774,38.9001
1528,-76.5784,38.9006
1529,-76.5795,38.9011
1530,-76.5806,38.9017
1531,-76.5816,38.9023
1532,-76.5827,38.9028
1533,-76.5837,38.9034
1534,-76.5848,38.9039
1535,-76.5859,38.9044
1536,-76.5869,38.905
1537,-76.58800000000001,38.9056
1538,-76.589,38.9062
1539,-76.5901,38.9067
1540,-76.5912,38.9073
1541,-76.5922,38.9078
1542,-76.5933,38.9084
1543,-76.5943,38.9089
1544,-76.5954,38.9095
1545,-76.5964,38.9101
1546,-76.5975,38.9106
1547,-76.5986,38.9111
1548,-76.5996,38.9117
1549,-76.6007,38.9122
1550,-76.6017,38.9128
1551,-76.6028,38.9134
1552,-76.6039,38.9139
1553,-76.6049,38.9145
1554,-76.60600000000001,38.915
1555,-76.607,38.9156
1556,-76.6081,38.9161
1557,-76.6091,38.9167
1558,-76.6102,38.9172
1559,-76.6113,38.9178
1560,-76.6123,38.9184
1561,-76.6134,38.9189
1562,-76.6144,38.9194
1563,-76.6155,38.92
1564,-76.6166,38.9206
1565,-76.6176,38.9211
1566,-76.6187,38.9217
1567,-76.6198,38.9222
1568,-76.6208,38.9228
1569,-76.6219,38.9233
1570,-76.623,38.9239
1571,-76.624,38.9245
1572,-76.6251,38.925
1573,-76.6261,38.9256
1574,-76.6272,38.9262
1575,-76.6283,38.9267
1576,-76.6293,38.9272
1577,-76.6303,38.9278
1578,-76.6314,38.9284
1579,-76.6325,38.9289
1580,-76.6336,38.9295
1581,-76.6347,38.93
1582,-76.6357,38.9306
1583,-76.6368,38.9312
1584,-76.6379,38.9317
1585,-76.6389,38.9322
1586,-76.64,38.9329
1587,-76.6411,38.9333
1588,-76.6422,38.9339
1589,-76.6432,38.9345
1590,-76.6443,38.935
1591,-76.6454,38.9356
1592,-76.6465,38.9361
1593,-76.6475,38.9367
1594,-76.6486,38.9373
1595,-76.6497,38.9378
1596,-76.6508,38.9384
1597,-76.6519,38.939
1598,-76.653,38.9396
1599,-76.654,38.9401
1600,-76.6551,38.9407
1601,-76.6562,38.9413
1602,-76.6573,38.9418
1603,-76.6584,38.9424
1604,-76.6595,38.943000000000005
1605,-76.6606,38.9435
1606,-76.6617,38.9441
1607,-76.6628,38.9447
1608,-76.6639,38.9452
1609,-76.665,38.9458
1610,-76.6661,38.9464
1611,-76.6672,38.9469
1612,-76.6683,38.9475
1613,-76.6693,38.948
1614,-76.6705,38.9486
1615,-76.6715,38.9492
1616,-76.6726,38.9497
1617,-76.6737,38.9503
1618,-76.6748,38.9509
1619,-76.6759,38.9514
1620,-76.67699999999999,38.952
1621,-76.6781,38.9526
1622,-76.6792,38.9532
1623,-76.6803,38.9537
1624,-76.6814,38.9543
1625,-76.6825,38.9549
1626,-76.6836,38.9554
1627,-76.6847,38.955999999999996
1628,-76.6858,38.9566
1629,-76.6869,38.9572
1630,-76.688,38.9578
1631,-76.6891,38.9583
1632,-76.6903,38.9588
1633,-76.6913,38.9594
1634,-76.6925,38.96
1635,-76.6936,38.9605
1636,-76.6947,38.9611
1637,-76.6958,38.9616
1638,-76.6969,38.9623
1639,-76.69800000000001,38.9628
1640,-76.6992,38.9634
1641,-76.7002,38.964
1642,-76.7014,38.9645
1643,-76.7024,38.9651
1644,-76.7036,38.9657
1645,-76.7047,38.9663
1646,-76.7058,38.9669
1647,-76.7069,38.9674
1648,-76.708,38.968
1649,-76.7091,38.9686
1650,-76.7102,38.9691
1651,-76.7113,38.9697
1652,-76.7125,38.9703
1653,-76.7136,38.9708
1654,-76.7147,38.9714
1655,-76.7158,38.972
1656,-76.7169,38.9726
1657,-76.718,38.9731
1658,-76.7191,38.9737
1659,-76.7202,38.9743
1660,-76.7214,38.9749
1661,-76.7225,38.9754
1662,-76.7236,38.976
1663,-76.7247,38.9766
1664,-76.7258,38.9771
1665,-76.7269,38.9777
1666,-76.72800000000001,38.9783
1667,-76.7291,38.9789
1668,-76.7302,38.9794
1669,-76.7313,38.9799
1670,-76.7325,38.9805
1671,-76.7336,38.9811
1672,-76.7347,38.9817
1673,-76.7358,38.9823
1674,-76.7369,38.9829
1675,-76.738,38.9834
1676,-76.7391,38.984
1677,-76.7402,38.9846
1678,-76.7413,38.9852
1679,-76.7424,38.9857
1680,-76.7435,38.9863
1681,-76.7446,38.9869
1682,-76.7457,38.9875
1683,-76.7468,38.988
1684,-76.7479,38.9886
1685,-76.749,38.9892
1686,-76.7501,38.9897
1687,-76.7512,38.9903
1688,-76.7523,38.9909
1689,-76.7534,38.9914
1690,-76.7545,38.992
1691,-76.7556,38.9926
1692,-76.7566,38.9931
1693,-76.7577,38.9936
1694,-76.7588,38.9942
1695,-76.7599,38.9947
1696,-76.76100000000001,38.9953
1697,-76.762,38.9959
1698,-76.7631,38.9964
1699,-76.7642,38.9969
1700,-76.7653,38.9975
1701,-76.7663,38.9981
1702,-76.7674,38.9986
1703,-76.7684,38.9992
1704,-76.7695,38.9997
1705,-76.7706,39.0003
1706,-76.7716,39.0008
1707,-76.7727,39.0014
1708,-76.7738,39.0019
1709,-76.7748,39.0024
1710,-76.7758,39.0029
1711,-76.7769,39.0035
1712,-76.7779,39.004
1713,-76.7789,39.0045
1714,-76.7799,39.0051
1715,-76.781,39.0056
1716,-76.7819,39.0061
1717,-76.7829,39.0066
1718,-76.7839,39.0071
1719,-76.7849,39.0076
1720,-76.7859,39.0081
1721,-76.7869,39.0086
1722,-76.7879,39.0091
1723,-76.7889,39.0096
1724,-76.7899,39.0101
1725,-76.7908,39.0106
1726,-76.7918,39.0111
1727,-76.7928,39.0116
1728,-76.7938,39.0121
1729,-76.7948,39.0126
1730,-76.7957,39.0131
1731,-76.7967,39.0136
1732,-76.7977,39.0141
1733,-76.7987,39.0145
1734,-76.7996,39.015
1735,-76.8006,39.0155
1736,-76.8016,39.0161
1737,-76.8026,39.0165
1738,-76.8036,39.016999999999996
1739,-76.8046,39.0175
1740,-76.8055,39.018
1741,-76.8065,39.0185
1742,-76.8075,39.019
1743,-76.8085,39.0195
1744,-76.8095,39.02
1745,-76.8104,39.0205
1746,-76.8114,39.021
1747,-76.8123,39.0215
1748,-76.8133,39.022
1749,-76.8143,39.0224
1750,-76.8153,39.023
1751,-76.8163,39.0235
1752,-76.8173,39.024
1753,-76.8183,39.0245
1754,-76.8193,39.025
1755,-76.8203,39.0255
1756,-76.8213,39.025999999999996
1757,-76.8222,39.0265
1758,-76.8233,39.027
1759,-76.8243,39.0275
1760,-76.8253,39.0281
1761,-76.8263,39.0286
1762,-76.8273,39.0291
1763,-76.8283,39.0296
1764,-76.8294,39.0302
1765,-76.8304,39.0307
1766,-76.8314,39.0312
1767,-76.8324,39.0317
1768,-76.8334,39.0323
1769,-76.8345,39.0328
1770,-76.8355,39.0333
1771,-76.8366,39.0339
1772,-76.8376,39.0345
1773,-76.8387,39.035
1774,-76.8397,39.0356
1775,-76.8407,39.0361
1776,-76.8418,39.0367
1777,-76.8428,39.0373
1778,-76.8439,39.0379
1779,-76.8449,39.0384
1780,-76.846,39.039
1781,-76.847,39.0395
1782,-76.848,39.0401
1783,-76.8491,39.0407
1784,-76.8501,39.0413
1785,-76.8512,39.0419
1786,-76.8523,39.0425
1787,-76.8534,39.0431
1788,-76.8544,39.0436
1789,-76.8555,39.0443
1790,-76.8566,39.0448
1791,-76.8577,39.0454
1792,-76.8587,39.046
1793,-76.8598,39.0466
1794,-76.8609,39.0472
1795,-76.862,39.0478
1796,-76.8631,39.0484
1797,-76.8641,39.049
1798,-76.8652,39.0496
1799,-76.8663,39.0502
1800,-76.8674,39.0508
1801,-76.8685,39.0514
1802,-76.8696,39.052
1803,-76.8707,39.0526
1804,-76.8718,39.0531
1805,-76.8728,39.0538
1806,-76.8739,39.0543
1807,-76.8751,39.0549
1808,-76.8761,39.0555
1809,-76.8772,39.0561
1810,-76.8783,39.0566
1811,-76.8794,39.0572
1812,-76.8805,39.0578
1813,-76.8816,39.0584
1814,-76.8826,39.059
1815,-76.8837,39.0596
1816,-76.8847,39.0602
1817,-76.8857,39.0609
1818,-76.8867,39.0615
1819,-76.8876,39.0623
1820,-76.8886,39.063
1821,-76.8895,39.0638
1822,-76.8903,39.0646
1823,-76.8912,39.0654
1824,-76.892,39.0662
1825,-76.8927,39.067
1826,-76.8934,39.0679
1827,-76.8941,39.0688
1828,-76.8948,39.0697
1829,-76.8954,39.0706
1830,-76.896,39.0715
1831,-76.8965,39.0725
1832,-76.89699999999999,39.0734
1833,-76.8976,39.0743
1834,-76.8979,39.0754
1835,-76.8983,39.0763
1836,-76.8987,39.0773
1837,-76.8988,39.0783
1838,-76.899,39.0794
1839,-76.8992,39.0804
1840,-76.8993,39.0814
1841,-76.8993,39.0824
1842,-76.8992,39.0834
1843,-76.899,39.0845
1844,-76.8989,39.0855
1845,-76.8986,39.0865
1846,-76.8982,39.0875
1847,-76.8978,39.0884
1848,-76.8974,39.0894
1849,-76.8969,39.0903
1850,-76.8962,39.0912
1851,-76.8956,39.0921
1852,-76.895,39.0929
1853,-76.8942,39.0937
1854,-76.8934,39.0945
1855,-76.8925,39.0953
1856,-76.8916,39.096
1857,-76.8907,39.0967
1858,-76.8897,39.0973
1859,-76.8887,39.0979
1860,-76.8876,39.0985
1861,-76.8865,39.099000000000004
1862,-76.8854,39.0995
1863,-76.8842,39.0999
1864,-76.883,39.1003
1865,-76.8818,39.1006
1866,-76.8806,39.1008
1867,-76.8793,39.101
1868,-76.8781,39.1012
1869,-76.8769,39.1014
1870,-76.8756,39.1014
1871,-76.8743,39.1014
1872,-76.8731,39.1014
1873,-76.8718,39.1013
1874,-76.8705,39.1011
1875,-76.8692,39.101
1876,-76.868,39.1008
1877,-76.8668,39.1005
1878,-76.8655,39.1001
1879,-76.8644,39.0998
1880,-76.8632,39.0994
1881,-76.862,39.0989
1882,-76.8609,39.0983
1883,-76.8599,39.0978
1884,-76.8589,39.0972
1885,-76.8579,39.0966
1886,-76.8569,39.0959
1887,-76.85600000000001,39.0951
1888,-76.8552,39.0944
1889,-76.8544,39.0936
1890,-76.8536,39.0927
1891,-76.8529,39.0919
1892,-76.8523,39.0911
1893,-76.8517,39.0902
1894,-76.8512,39.0892
1895,-76.8507,39.0883
1896,-76.8503,39.0874
1897,-76.85,39.0864
1898,-76.8498,39.0854
1899,-76.8495,39.0844
1900,-76.8494,39.0834
1901,-76.8493,39.0824
1902,-76.8494,39.0814
1903,-76.8494,39.0804
1904,-76.8495,39.0795
1905,-76.8497,39.0785
1906,-76.85,39.0775
1907,-76.8503,39.0765
1908,-76.8507,39.0756
1909,-76.8511,39.0746
1910,-76.8516,39.0737
1911,-76.8522,39.0728
1912,-76.8528,39.071999999999996
1913,-76.8535,39.0711
1914,-76.8542,39.0703
1915,-76.855,39.0695
1916,-76.8558,39.0688
1917,-76.8566,39.0681
1918,-76.8576,39.0674
1919,-76.8586,39.0668
1920,-76.8596,39.0662
1921,-76.8607,39.0657
1922,-76.8618,39.0652
1923,-76.8629,39.0647
1924,-76.86399999999999,39.0643
1925,-76.8652,39.0638
1926,-76.8663,39.0634
1927,-76.8675,39.063
1928,-76.8686,39.0626
1929,-76.8698,39.0623
1930,-76.87100000000001,39.0619
1931,-76.8722,39.0616
1932,-76.8733,39.0612
1933,-76.8745,39.0608
1934,-76.8757,39.0605
1935,-76.8768,39.0601
1936,-76.878,39.0596
1937,-76.8791,39.0592
1938,-76.8803,39.0587
1939,-76.8814,39.0582
1940,-76.8825,39.0577
1941,-76.8836,39.0571
1942,-76.8847,39.0566
1943,-76.8858,39.056
1944,-76.8868,39.0555
1945,-76.8879,39.055
1946,-76.8891,39.0544
1947,-76.8902,39.0539
1948,-76.8913,39.0534
1949,-76.8925,39.053000000000004
1950,-76.8937,39.0526
1951,-76.8949,39.0523
1952,-76.8961,39.052
1953,-76.8974,39.0516
1954,-76.8986,39.0515
1955,-76.8999,39.0513
1956,-76.9011,39.0512
1957,-76.9024,39.0511
1958,-76.9037,39.0511
1959,-76.905,39.0511
1960,-76.9062,39.0511
1961,-76.9075,39.0513
1962,-76.9088,39.0514
1963,-76.91,39.0516
1964,-76.9112,39.0518
1965,-76.9124,39.0522
1966,-76.9136,39.0526
1967,-76.9147,39.053000000000004
1968,-76.9158,39.0535
1969,-76.9168,39.054
1970,-76.9178,39.0546
1971,-76.9187,39.0553
1972,-76.9196,39.056
1973,-76.9204,39.0567
1974,-76.9211,39.0575
1975,-76.9218,39.0583
1976,-76.9224,39.0591
1977,-76.9229,39.06
1978,-76.9233,39.0609
1979,-76.9237,39.0618
1980,-76.92399999999999,39.0627
1981,-76.9242,39.0636
1982,-76.9243,39.0646
1983,-76.9244,39.0656
1984,-76.9243,39.0665
1985,-76.9241,39.0674
1986,-76.92399999999999,39.0684
1987,-76.9237,39.0693
1988,-76.9234,39.0702
1989,-76.9229,39.0711
1990,-76.9224,39.0721
1991,-76.9218,39.0729
1992,-76.9212,39.0737
1993,-76.9205,39.0744
1994,-76.9197,39.0752
1995,-76.9188,39.076
1996,-76.918,39.0766
1997,-76.9171,39.0773
1998,-76.9161,39.0779
1999,-76.9151,39.0785
2000,-76.914,39.079
2001,-76.9129,39.0794
2002,-76.9118,39.0799
2003,-76.9107,39.0804
2004,-76.9095,39.0808
2005,-76.9083,39.0812
2006,-76.9071,39.0815
2007,-76.9059,39.0819
2008,-76.9048,39.0823
2009,-76.9036,39.0827
2010,-76.9024,39.0831
2011,-76.9012,39.0834
2012,-76.9001,39.0838
2013,-76.8989,39.0842
2014,-76.8977,39.0845
2015,-76.8965,39.0849
2016,-76.8953,39.0853
2017,-76.8941,39.0857
2018,-76.8929,39.0861
2019,-76.8918,39.0865
2020,-76.8906,39.0869
2021,-76.8894,39.0874
2022,-76.8883,39.0879
2023,-76.8871,39.0884
2024,-76.88600000000001,39.0888
2025,-76.8848,39.0893
2026,-76.8836,39.0898
2027,-76.8825,39.0903
2028,-76.8814,39.0908
2029,-76.8802,39.0913
2030,-76.8791,39.0918
2031,-76.8779,39.0923
2032,-76.8768,39.0927
2033,-76.8756,39.0932
2034,-76.8745,39.0937
2035,-76.8734,39.0942
2036,-76.8723,39.0946
2037,-76.8711,39.0951
2038,-76.87,39.0956
2039,-76.8688,39.096
2040,-76.8676,39.0964
2041,-76.8664,39.0967
2042,-76.8652,39.097
2043,-76.8638,39.0972
2044,-76.8626,39.0973
2045,-76.8613,39.0974
2046,-76.86,39.0974
2047,-76.8588,39.0972
2048,-76.8575,39.0972
2049,-76.8562,39.097
2050,-76.855,39.0967
2051,-76.8537,39.0964
2052,-76.8526,39.096
2053,-76.8514,39.0955
2054,-76.8503,39.095
2055,-76.8492,39.0945
2056,-76.8482,39.0939
2057,-76.8473,39.0932
2058,-76.8463,39.0925
2059,-76.8455,39.0918
2060,-76.8447,39.091
2061,-76.844,39.0902
2062,-76.8433,39.0893
2063,-76.8427,39.0884
2064,-76.8422,39.0875
2065,-76.8418,39.0865
2066,-76.8415,39.0856
2067,-76.8412,39.0846
2068,-76.84100000000001,39.0837
2069,-76.84100000000001,39.0827
2070,-76.84100000000001,39.0817
2071,-76.84100000000001,39.0807
2072,-76.8412,39.0798
2073,-76.8414,39.0788
2074,-76.8417,39.0778
2075,-76.8421,39.0769
2076,-76.8426,39.076
