,"LONGITUDE,","LATITUDE,"
1055,-159.325,21.671670000000002
1056,-159.32667,21.671670000000002
1057,-159.32833,21.671670000000002
1058,-159.33,21.67333
1059,-159.33167,21.67333
1060,-159.33333000000002,21.67333
1061,-159.33667,21.675
1062,-159.33833,21.675
1063,-159.34,21.675
1064,-159.34167,21.67667
1065,-159.34333,21.67667
1066,-159.345,21.67667
1067,-159.34667,21.67833
1068,-159.34833,21.67833
1069,-159.35,21.67833
1070,-159.35166999999998,21.68
1071,-159.35333,21.68
1072,-159.355,21.68
1073,-159.35667,21.68167
1074,-159.35833,21.68167
1075,-159.36,21.68167
1076,-159.36167,21.683329999999998
1077,-159.365,21.683329999999998
1078,-159.36667,21.683329999999998
1079,-159.36833000000001,21.683329999999998
1080,-159.37,21.685
1081,-159.37167,21.685
1082,-159.37333,21.685
1083,-159.375,21.68667
1084,-159.37667,21.68667
1085,-159.37833,21.68667
1086,-159.38,21.68833
1087,-159.38166999999999,21.68833
1088,-159.38333,21.68833
1089,-159.385,21.69
1090,-159.38667,21.69
1091,-159.38833,21.69
1092,-159.39,21.691670000000002
1093,-159.39333,21.691670000000002
1094,-159.395,21.691670000000002
1095,-159.39667,21.69333
1096,-159.39833000000002,21.69333
1097,-159.4,21.69333
1098,-159.40167,21.695
1099,-159.40333,21.695
1100,-159.405,21.695
1101,-159.40667,21.69667
1102,-159.40833,21.69667
1103,-159.41,21.69667
1104,-159.41167,21.69667
1105,-159.41333,21.69833
1106,-159.415,21.69833
1107,-159.41666999999998,21.7
1108,-159.42,21.7
1109,-159.42167,21.7
1110,-159.42333,21.7
1111,-159.425,21.70167
1112,-159.42667,21.70167
1113,-159.42833000000002,21.70167
1114,-159.43,21.703329999999998
1115,-159.43167,21.703329999999998
1116,-159.43333,21.703329999999998
1117,-159.435,21.705
1118,-159.43667,21.705
1119,-159.43833,21.705
1120,-159.44,21.706670000000003
1121,-159.44167,21.706670000000003
1122,-159.445,21.706670000000003
1123,-159.44666999999998,21.70833
1124,-159.44833,21.70833
1125,-159.45,21.70833
1126,-159.45167,21.71
1127,-159.45333,21.71
1128,-159.455,21.71
1129,-159.45667,21.71167
1130,-159.45833000000002,21.71167
1131,-159.46,21.71167
1132,-159.46167,21.71333
1133,-159.46333,21.71333
1134,-159.465,21.71333
1135,-159.46667,21.715
1136,-159.46833,21.715
1137,-159.47167,21.715
1138,-159.47333,21.71667
1139,-159.475,21.71667
1140,-159.47666999999998,21.71667
1141,-159.47833,21.718329999999998
1142,-159.48,21.718329999999998
1143,-159.48167,21.718329999999998
1144,-159.48333,21.72
1145,-159.485,21.72
1146,-159.48667,21.72
1147,-159.48833,21.72167
1148,-159.49,21.72167
1149,-159.49167,21.72167
1150,-159.49333000000001,21.723329999999997
1151,-159.49667,21.723329999999997
1152,-159.49833,21.723329999999997
1153,-159.5,21.725
1154,-159.50167,21.725
1155,-159.50333,21.725
1156,-159.505,21.726670000000002
1157,-159.50666999999999,21.726670000000002
1158,-159.50833,21.726670000000002
1159,-159.51,21.72833
1160,-159.51167,21.72833
1161,-159.51333,21.72833
1162,-159.515,21.73
1163,-159.51667,21.73
1164,-159.51833,21.73
1165,-159.52,21.73167
1166,-159.52333000000002,21.73167
1167,-159.525,21.73167
1168,-159.52667,21.73333
1169,-159.52833,21.73333
1170,-159.53,21.73333
1171,-159.53167,21.735
1172,-159.53333,21.735
1173,-159.535,21.735
1174,-159.53667,21.73667
1175,-159.53833,21.73667
1176,-159.54,21.73667
1177,-159.54166999999998,21.738329999999998
1178,-159.54333,21.738329999999998
1179,-159.545,21.738329999999998
1180,-159.54833,21.74
1181,-159.55,21.74
1182,-159.55167,21.74
1183,-159.55333000000002,21.741670000000003
1184,-159.555,21.741670000000003
1185,-159.55667,21.741670000000003
1186,-159.55833,21.74333
1187,-159.56,21.74333
1188,-159.56167,21.74333
1189,-159.56333,21.745
1190,-159.565,21.745
1191,-159.56667,21.745
1192,-159.56833,21.74667
1193,-159.57,21.74667
1194,-159.57166999999998,21.74667
1195,-159.57333,21.74833
1196,-159.57667,21.74833
1197,-159.57833,21.74833
1198,-159.58,21.75
1199,-159.58167,21.75
1200,-159.58333000000002,21.75167
1201,-159.585,21.75167
1202,-159.58667,21.75167
1203,-159.58833,21.75333
1204,-159.59,21.75333
1205,-159.59167,21.75333
1206,-159.59333,21.755
1207,-159.595,21.755
1208,-159.59667,21.755
1209,-159.59833,21.75667
1210,-159.6,21.75667
1211,-159.60166999999998,21.75667
1212,-159.605,21.758329999999997
1213,-159.60667,21.758329999999997
1214,-159.60833,21.758329999999997
1215,-159.61,21.76
1216,-159.61167,21.76
1217,-159.61333,21.76
1218,-159.615,21.761670000000002
1219,-159.61667,21.761670000000002
1220,-159.61833000000001,21.761670000000002
1221,-159.62,21.76333
1222,-159.62167,21.76333
1223,-159.62333,21.76333
1224,-159.625,21.765
1225,-159.62667,21.765
1226,-159.62833,21.765
1227,-159.63,21.76667
1228,-159.63333,21.76667
1229,-159.635,21.76833
1230,-159.63667,21.76833
1231,-159.63833,21.76833
1232,-159.64,21.77
1233,-159.64167,21.77
1234,-159.64333,21.77
1235,-159.645,21.77167
1236,-159.64667,21.77167
1237,-159.64833000000002,21.77167
1238,-159.65,21.773329999999998
1239,-159.65167,21.773329999999998
1240,-159.65333,21.773329999999998
1241,-159.655,21.775
1242,-159.65667,21.775
1243,-159.65833,21.775
1244,-159.66,21.776670000000003
1245,-159.66333,21.776670000000003
1246,-159.665,21.776670000000003
1247,-159.66666999999998,21.77833
1248,-159.66833,21.77833
1249,-159.67,21.77833
1250,-159.67167,21.78
1251,-159.67333,21.78
1252,-159.675,21.78
1253,-159.67667,21.781670000000002
1254,-159.67833000000002,21.781670000000002
1255,-159.68,21.781670000000002
1256,-159.68167,21.78333
1257,-159.68333,21.78333
1258,-159.685,21.78333
1259,-159.68667,21.785
1260,-159.68833,21.785
1261,-159.69167,21.78667
1262,-159.69333,21.78667
1263,-159.695,21.78667
1264,-159.69666999999998,21.78833
1265,-159.69833,21.78833
1266,-159.7,21.78833
1267,-159.70167,21.79
1268,-159.70333,21.79
1269,-159.705,21.79
1270,-159.70667,21.79167
1271,-159.70833000000002,21.79167
1272,-159.71,21.79167
1273,-159.71167,21.793329999999997
1274,-159.71333,21.793329999999997
1275,-159.715,21.793329999999997
1276,-159.71667,21.795
1277,-159.72,21.795
1278,-159.72167,21.795
1279,-159.72333,21.796670000000002
1280,-159.725,21.796670000000002
1281,-159.72666999999998,21.796670000000002
1282,-159.72833,21.79833
1283,-159.73,21.79833
1284,-159.73167,21.79833
1285,-159.73333,21.8
1286,-159.735,21.8
1287,-159.73667,21.8
1288,-159.73833,21.80167
1289,-159.74,21.80167
1290,-159.74167,21.80167
1291,-159.74333000000001,21.80333
1292,-159.745,21.80333
1293,-159.74667,21.80333
1294,-159.75,21.805
1295,-159.75167,21.805
1296,-159.75333,21.805
1297,-159.755,21.80667
1298,-159.75666999999999,21.80667
1299,-159.75833,21.808329999999998
1300,-159.76,21.808329999999998
1301,-159.76167,21.808329999999998
1302,-159.76333,21.808329999999998
1303,-159.765,21.81
1304,-159.76667,21.81
1305,-159.76833,21.81
1306,-159.77,21.81167
1307,-159.77167,21.81167
1308,-159.775,21.81167
1309,-159.77667,21.81333
1310,-159.77833,21.81333
1311,-159.78,21.815
1312,-159.78167,21.815
1313,-159.78333,21.815
1314,-159.785,21.815
1315,-159.78667,21.816670000000002
1316,-159.78833,21.816670000000002
1317,-159.79,21.816670000000002
1318,-159.79166999999998,21.81833
1319,-159.79333,21.81833
1320,-159.795,21.82
1321,-159.79833,21.82
1322,-159.8,21.82
1323,-159.80167,21.82
1324,-159.80333000000002,21.82167
1325,-159.805,21.82167
1326,-159.80667,21.82167
1327,-159.80833,21.82333
1328,-159.81,21.82333
1329,-159.81167,21.82333
1330,-159.81333,21.825
1331,-159.815,21.825
1332,-159.81833,21.825
1333,-159.82,21.82667
1334,-159.82166999999998,21.82667
1335,-159.82333,21.82667
1336,-159.825,21.828329999999998
1337,-159.82667,21.828329999999998
1338,-159.82833,21.828329999999998
1339,-159.83,21.83
1340,-159.83167,21.83
1341,-159.83333000000002,21.83
1342,-159.835,21.831670000000003
1343,-159.83667,21.831670000000003
1344,-159.84,21.831670000000003
1345,-159.84167,21.83333
1346,-159.84333,21.83333
1347,-159.845,21.83333
1348,-159.84667,21.835
1349,-159.84833,21.835
1350,-159.85,21.835
1351,-159.85166999999998,21.83667
1352,-159.85333,21.83667
1353,-159.855,21.83667
1354,-159.85833,21.83833
1355,-159.86,21.83833
1356,-159.86167,21.84
1357,-159.86333,21.84
1358,-159.865,21.84
1359,-159.86667,21.84167
1360,-159.86833000000001,21.84167
1361,-159.87,21.84167
1362,-159.87167,21.843329999999998
1363,-159.87333,21.843329999999998
1364,-159.875,21.845
1365,-159.87667,21.845
1366,-159.87833,21.845
1367,-159.88,21.84667
1368,-159.88333,21.84667
1369,-159.885,21.848329999999997
1370,-159.88667,21.848329999999997
1371,-159.88833,21.848329999999997
1372,-159.89,21.85
1373,-159.89167,21.85
1374,-159.89333,21.851670000000002
1375,-159.895,21.851670000000002
1376,-159.89667,21.85333
1377,-159.89833000000002,21.85333
1378,-159.9,21.855
1379,-159.90167,21.855
1380,-159.90333,21.855
1381,-159.905,21.85667
1382,-159.90667,21.85667
1383,-159.90833,21.85833
1384,-159.91,21.85833
1385,-159.91333,21.86
1386,-159.915,21.86
1387,-159.91666999999998,21.86167
1388,-159.91833,21.86167
1389,-159.92,21.86167
1390,-159.92167,21.863329999999998
1391,-159.92333,21.863329999999998
1392,-159.925,21.865
1393,-159.92667,21.865
1394,-159.92833000000002,21.866670000000003
1395,-159.93,21.866670000000003
1396,-159.93167,21.86833
1397,-159.93333,21.86833
1398,-159.935,21.86833
1399,-159.93667,21.87
1400,-159.93833,21.87
1401,-159.94,21.87167
1402,-159.94333,21.87167
1403,-159.945,21.87333
1404,-159.94666999999998,21.87333
1405,-159.94833,21.875
1406,-159.95,21.875
1407,-159.95167,21.87667
1408,-159.95333,21.87667
1409,-159.955,21.87833
1410,-159.95667,21.87833
1411,-159.95833000000002,21.87833
1412,-159.96,21.88
1413,-159.96167,21.88
1414,-159.96333,21.88167
1415,-159.965,21.88167
1416,-159.96667,21.883329999999997
1417,-159.96833,21.883329999999997
1418,-159.97,21.885
1419,-159.97333,21.885
1420,-159.975,21.886670000000002
1421,-159.97666999999998,21.886670000000002
1422,-159.97833,21.88833
1423,-159.98,21.88833
1424,-159.98167,21.89
1425,-159.98333,21.89
1426,-159.985,21.89
1427,-159.98667,21.89167
1428,-159.98833,21.89167
1429,-159.99,21.89333
1430,-159.99167,21.89333
1431,-159.99333000000001,21.895
1432,-159.995,21.895
1433,-159.99667,21.89667
1434,-160.0,21.89667
1435,-160.00167,21.89667
1436,-160.00333,21.898329999999998
1437,-160.005,21.898329999999998
1438,-160.00666999999999,21.9
1439,-160.00833,21.9
1440,-160.01,21.901670000000003
1441,-160.01167,21.901670000000003
1442,-160.01333,21.90333
1443,-160.015,21.90333
1444,-160.01667,21.90333
1445,-160.01833,21.905
1446,-160.02167,21.905
1447,-160.02333000000002,21.906670000000002
1448,-160.025,21.906670000000002
1449,-160.02667,21.90833
1450,-160.02833,21.90833
1451,-160.03,21.90833
1452,-160.03167,21.91
1453,-160.03333,21.91
1454,-160.035,21.91167
1455,-160.03667,21.91167
1456,-160.03833,21.91333
1457,-160.04,21.91333
1458,-160.04333,21.91333
1459,-160.045,21.915
1460,-160.04667,21.915
1461,-160.04833,21.91667
1462,-160.05,21.91667
1463,-160.05167,21.918329999999997
1464,-160.05333000000002,21.918329999999997
1465,-160.055,21.918329999999997
1466,-160.05667,21.92
1467,-160.05833,21.92
1468,-160.06,21.921670000000002
1469,-160.06333,21.921670000000002
1470,-160.065,21.92333
1471,-160.06667,21.92333
1472,-160.06833,21.925
1473,-160.07,21.925
1474,-160.07166999999998,21.925
1475,-160.07333,21.92667
1476,-160.075,21.92667
1477,-160.07667,21.92833
1478,-160.07833,21.92833
1479,-160.08167,21.93
1480,-160.08333000000002,21.93
1481,-160.085,21.93
1482,-160.08667,21.93167
1483,-160.08833,21.93167
1484,-160.09,21.933329999999998
1485,-160.09167,21.933329999999998
1486,-160.09333,21.935
1487,-160.095,21.935
1488,-160.09667,21.935
1489,-160.09833,21.93667
1490,-160.10166999999998,21.93667
1491,-160.10333,21.93833
1492,-160.105,21.93833
1493,-160.10667,21.94
1494,-160.10833,21.94
1495,-160.11,21.94
1496,-160.11167,21.941670000000002
1497,-160.11333,21.941670000000002
1498,-160.115,21.94333
1499,-160.11667,21.94333
1500,-160.12,21.94333
1501,-160.12167,21.945
1502,-160.12333,21.945
1503,-160.125,21.94667
1504,-160.12667,21.94667
1505,-160.12833,21.94833
1506,-160.13,21.94833
1507,-160.13166999999999,21.95
1508,-160.13333,21.95
1509,-160.135,21.95
1510,-160.13833,21.95167
1511,-160.14,21.95167
1512,-160.14167,21.953329999999998
1513,-160.14333,21.953329999999998
1514,-160.145,21.955
1515,-160.14667,21.955
1516,-160.14833000000002,21.955
1517,-160.15,21.956670000000003
1518,-160.15167,21.956670000000003
1519,-160.15333,21.95833
1520,-160.15667,21.95833
1521,-160.15833,21.96
1522,-160.16,21.96
1523,-160.16167,21.96
1524,-160.16333,21.96167
1525,-160.165,21.96167
1526,-160.16666999999998,21.96333
1527,-160.16833,21.96333
1528,-160.17,21.965
1529,-160.17333,21.965
1530,-160.175,21.965
1531,-160.17667,21.96667
1532,-160.17833000000002,21.96667
1533,-160.18,21.968329999999998
1534,-160.18167,21.968329999999998
1535,-160.18333,21.97
1536,-160.185,21.97
1537,-160.18667,21.97
1538,-160.19,21.97167
1539,-160.19167,21.97167
1540,-160.19333,21.973329999999997
1541,-160.195,21.973329999999997
1542,-160.19666999999998,21.975
1543,-160.19833,21.975
1544,-160.2,21.976670000000002
1545,-160.20167,21.976670000000002
1546,-160.20333,21.976670000000002
1547,-160.205,21.97833
1548,-160.20833000000002,21.97833
1549,-160.21,21.98
1550,-160.21167,21.98
1551,-160.21333,21.98167
1552,-160.215,21.98167
1553,-160.21667,21.98167
1554,-160.21833,21.98333
1555,-160.22,21.98333
1556,-160.22167,21.985
1557,-160.225,21.985
1558,-160.22666999999998,21.98667
1559,-160.22833,21.98667
1560,-160.23,21.98667
1561,-160.23167,21.988329999999998
1562,-160.23333,21.988329999999998
1563,-160.235,21.99
1564,-160.23667,21.99
1565,-160.23833,21.991670000000003
1566,-160.24167,21.991670000000003
1567,-160.24333000000001,21.991670000000003
1568,-160.245,21.99333
1569,-160.24667,21.99333
1570,-160.24833,21.995
1571,-160.25,21.995
1572,-160.25167,21.99667
1573,-160.25333,21.99667
1574,-160.255,21.99833
1575,-160.25833,21.99833
1576,-160.26,21.99833
1577,-160.26167,22.0
1578,-160.26333,22.0
1579,-160.265,22.00167
1580,-160.26667,22.00167
1581,-160.26833,22.00333
1582,-160.27,22.00333
1583,-160.27167,22.00333
1584,-160.275,22.005
1585,-160.27667,22.005
1586,-160.27833,22.00667
1587,-160.28,22.00667
1588,-160.28167,22.008329999999997
1589,-160.28333,22.008329999999997
1590,-160.285,22.01
1591,-160.28667,22.01
1592,-160.29,22.01
1593,-160.29166999999998,22.011670000000002
1594,-160.29333,22.011670000000002
1595,-160.295,22.01333
1596,-160.29667,22.01333
1597,-160.29833,22.015
1598,-160.3,22.015
1599,-160.30167,22.015
1600,-160.305,22.01667
1601,-160.30667,22.01667
1602,-160.30833,22.01833
1603,-160.31,22.01833
1604,-160.31167,22.02
1605,-160.31333,22.02
1606,-160.315,22.02
1607,-160.31667,22.02167
1608,-160.31833,22.02167
1609,-160.32166999999998,22.023329999999998
1610,-160.32333,22.023329999999998
1611,-160.325,22.025
1612,-160.32667,22.025
1613,-160.32833,22.026670000000003
1614,-160.33,22.026670000000003
1615,-160.33167,22.026670000000003
1616,-160.33333000000002,22.02833
1617,-160.335,22.02833
1618,-160.33833,22.03
1619,-160.34,22.03
1620,-160.34167,22.031670000000002
1621,-160.34333,22.031670000000002
1622,-160.345,22.031670000000002
1623,-160.34667,22.03333
1624,-160.34833,22.03333
1625,-160.35,22.035
1626,-160.35333,22.035
1627,-160.355,22.03667
1628,-160.35667,22.03667
1629,-160.35833,22.03667
1630,-160.36,22.03833
1631,-160.36167,22.03833
1632,-160.36333,22.04
1633,-160.365,22.04
1634,-160.36833000000001,22.04167
1635,-160.37,22.04167
1636,-160.37167,22.043329999999997
1637,-160.37333,22.043329999999997
1638,-160.375,22.043329999999997
1639,-160.37667,22.045
1640,-160.37833,22.045
1641,-160.38,22.046670000000002
1642,-160.38166999999999,22.046670000000002
1643,-160.385,22.046670000000002
1644,-160.38667,22.04833
1645,-160.38833,22.04833
1646,-160.39,22.05
1647,-160.39167,22.05
1648,-160.39333,22.05167
1649,-160.395,22.05167
1650,-160.39833000000002,22.05333
1651,-160.4,22.05333
1652,-160.40167,22.05333
1653,-160.40333,22.055
1654,-160.405,22.055
1655,-160.40667,22.05667
1656,-160.40833,22.05667
1657,-160.41,22.058329999999998
1658,-160.41333,22.058329999999998
1659,-160.415,22.058329999999998
1660,-160.41666999999998,22.06
1661,-160.41833,22.06
1662,-160.42,22.06167
1663,-160.42167,22.06167
1664,-160.42333,22.06333
1665,-160.425,22.06333
1666,-160.42667,22.06333
1667,-160.43,22.065
1668,-160.43167,22.065
1669,-160.43333,22.066670000000002
1670,-160.435,22.066670000000002
1671,-160.43667,22.06833
1672,-160.43833,22.06833
1673,-160.44,22.07
1674,-160.44167,22.07
1675,-160.445,22.07
1676,-160.44666999999998,22.07167
1677,-160.44833,22.07167
1678,-160.45,22.07333
1679,-160.45167,22.07333
1680,-160.45333,22.075
1681,-160.455,22.075
1682,-160.45667,22.075
1683,-160.46,22.07667
1684,-160.46167,22.07667
1685,-160.46333,22.078329999999998
1686,-160.465,22.078329999999998
1687,-160.46667,22.08
1688,-160.46833,22.08
1689,-160.47,22.08
1690,-160.47167,22.081670000000003
1691,-160.47333,22.081670000000003
1692,-160.47666999999998,22.08333
1693,-160.47833,22.08333
1694,-160.48,22.085
1695,-160.48167,22.085
1696,-160.48333,22.08667
1697,-160.485,22.08667
1698,-160.48667,22.08667
1699,-160.49,22.08833
1700,-160.49167,22.08833
1701,-160.49333000000001,22.09
1702,-160.495,22.09
1703,-160.49667,22.09167
1704,-160.49833,22.09167
1705,-160.5,22.09167
1706,-160.50167,22.093329999999998
1707,-160.505,22.093329999999998
1708,-160.50666999999999,22.095
1709,-160.50833,22.095
1710,-160.51,22.09667
1711,-160.51167,22.09667
1712,-160.51333,22.098329999999997
1713,-160.515,22.098329999999997
1714,-160.51667,22.098329999999997
1715,-160.51833,22.1
1716,-160.52167,22.1
1717,-160.52333000000002,22.101670000000002
1718,-160.525,22.101670000000002
1719,-160.52667,22.10333
1720,-160.52833,22.10333
1721,-160.53,22.10333
1722,-160.53167,22.105
1723,-160.535,22.105
1724,-160.53667,22.10667
1725,-160.53833,22.10667
1726,-160.54,22.10833
1727,-160.54166999999998,22.10833
1728,-160.54333,22.10833
1729,-160.545,22.11
1730,-160.54667,22.11
1731,-160.55,22.11167
1732,-160.55167,22.11167
1733,-160.55333000000002,22.113329999999998
1734,-160.555,22.113329999999998
1735,-160.55667,22.115
1736,-160.55833,22.115
1737,-160.56,22.115
1738,-160.56333,22.116670000000003
1739,-160.565,22.116670000000003
1740,-160.56667,22.11833
1741,-160.56833,22.11833
1742,-160.57,22.12
1743,-160.57166999999998,22.12
1744,-160.57333,22.12
1745,-160.575,22.12167
1746,-160.57667,22.12167
1747,-160.58,22.12333
1748,-160.58167,22.12333
1749,-160.58333000000002,22.125
1750,-160.585,22.125
1751,-160.58667,22.12667
1752,-160.58833,22.12667
1753,-160.59,22.12667
1754,-160.59333,22.12833
1755,-160.595,22.12833
1756,-160.59667,22.13
1757,-160.59833,22.13
1758,-160.6,22.13167
1759,-160.60166999999998,22.13167
1760,-160.60333,22.13167
1761,-160.605,22.133329999999997
1762,-160.60833,22.133329999999997
1763,-160.61,22.135
1764,-160.61167,22.135
1765,-160.61333,22.136670000000002
