,"LONGITUDE,","LATITUDE,"
11161,-95.83,31.49833
11162,-95.83,31.49667
11163,-95.83,31.495
11164,-95.83166999999999,31.49333
11165,-95.83166999999999,31.491670000000003
11166,-95.83166999999999,31.49
11167,-95.83333,31.488329999999998
11168,-95.83333,31.48667
11169,-95.83333,31.485
11170,-95.83333,31.48333
11171,-95.835,31.48167
11172,-95.835,31.48
11173,-95.835,31.47833
11174,-95.835,31.476670000000002
11175,-95.83667,31.475
11176,-95.83667,31.473329999999997
11177,-95.83667,31.47167
11178,-95.83667,31.47
11179,-95.83667,31.468329999999998
11180,-95.83667,31.46667
11181,-95.83833,31.465
11182,-95.83833,31.46333
11183,-95.83833,31.46167
11184,-95.83833,31.46
11185,-95.84,31.45833
11186,-95.84,31.456670000000003
11187,-95.84,31.456670000000003
11188,-95.84,31.455
11189,-95.84,31.453329999999998
11190,-95.84167,31.45167
11191,-95.84167,31.45
11192,-95.84167,31.44833
11193,-95.84167,31.44667
11194,-95.84167,31.445
11195,-95.84333000000001,31.44333
11196,-95.84333000000001,31.441670000000002
11197,-95.84333000000001,31.44
11198,-95.845,31.43833
11199,-95.845,31.43667
11200,-95.845,31.435
11201,-95.84666999999999,31.433329999999998
11202,-95.84666999999999,31.43167
11203,-95.84666999999999,31.43
11204,-95.84666999999999,31.42833
11205,-95.84833,31.42667
11206,-95.84833,31.425
11207,-95.84833,31.42333
11208,-95.85,31.421670000000002
11209,-95.85,31.421670000000002
11210,-95.85,31.418329999999997
11211,-95.85167,31.41667
11212,-95.85167,31.41667
11213,-95.85167,31.415
11214,-95.85333,31.41333
11215,-95.85333,31.41167
11216,-95.85333,31.41
11217,-95.855,31.40833
11218,-95.855,31.406670000000002
11219,-95.855,31.405
11220,-95.85667,31.40333
11221,-95.85667,31.401670000000003
11222,-95.85667,31.4
11223,-95.85833000000001,31.398329999999998
11224,-95.85833000000001,31.39667
11225,-95.85833000000001,31.395
11226,-95.86,31.39333
11227,-95.86,31.39167
11228,-95.86,31.39
11229,-95.86166999999999,31.38833
11230,-95.86166999999999,31.386670000000002
11231,-95.86166999999999,31.385
11232,-95.86333,31.383329999999997
11233,-95.86333,31.38167
11234,-95.86333,31.38
11235,-95.865,31.37833
11236,-95.865,31.37667
11237,-95.865,31.375
11238,-95.86667,31.375
11239,-95.86667,31.37167
11240,-95.86667,31.37167
11241,-95.86833,31.37
11242,-95.86833,31.36833
11243,-95.86833,31.366670000000003
11244,-95.87,31.365
11245,-95.87,31.363329999999998
11246,-95.87,31.36
11247,-95.87167,31.36
11248,-95.87167,31.35833
11249,-95.87167,31.35667
11250,-95.87333000000001,31.355
11251,-95.87333000000001,31.35333
11252,-95.87333000000001,31.351670000000002
11253,-95.875,31.35
11254,-95.875,31.348329999999997
11255,-95.875,31.34667
11256,-95.87666999999999,31.345
11257,-95.87666999999999,31.343329999999998
11258,-95.87666999999999,31.34
11259,-95.87833,31.34
11260,-95.87833,31.33667
11261,-95.87833,31.335
11262,-95.88,31.33333
11263,-95.88,31.331670000000003
11264,-95.88,31.33
11265,-95.88167,31.328329999999998
11266,-95.88167,31.32667
11267,-95.88167,31.325
11268,-95.88167,31.32333
11269,-95.88333,31.32167
11270,-95.88333,31.32
11271,-95.88333,31.31833
11272,-95.88333,31.316670000000002
11273,-95.885,31.315
11274,-95.885,31.31333
11275,-95.885,31.31167
11276,-95.885,31.31
11277,-95.885,31.308329999999998
11278,-95.885,31.30667
11279,-95.88667,31.305
11280,-95.88667,31.30333
11281,-95.88667,31.3
11282,-95.88667,31.29833
11283,-95.88667,31.296670000000002
11284,-95.88667,31.295
11285,-95.88833000000001,31.293329999999997
11286,-95.88833000000001,31.29167
11287,-95.88833000000001,31.29
11288,-95.88833000000001,31.28833
11289,-95.88833000000001,31.28667
11290,-95.88833000000001,31.285
11291,-95.88833000000001,31.28333
11292,-95.89,31.281670000000002
11293,-95.89,31.28
11294,-95.89,31.276670000000003
11295,-95.89,31.275
11296,-95.89,31.273329999999998
11297,-95.89,31.27167
11298,-95.89166999999999,31.27
11299,-95.89166999999999,31.26833
11300,-95.89166999999999,31.26667
11301,-95.89166999999999,31.265
11302,-95.89166999999999,31.26333
11303,-95.89166999999999,31.261670000000002
11304,-95.89333,31.26
11305,-95.89333,31.258329999999997
11306,-95.89333,31.25667
11307,-95.89333,31.255
11308,-95.89333,31.25333
11309,-95.89333,31.25167
11310,-95.89333,31.25
11311,-95.895,31.24833
11312,-95.895,31.24667
11313,-95.895,31.245
11314,-95.895,31.24333
11315,-95.895,31.24
11316,-95.89667,31.238329999999998
11317,-95.89667,31.23667
11318,-95.89667,31.235
11319,-95.89667,31.23333
11320,-95.89667,31.23167
11321,-95.89667,31.23
11322,-95.89667,31.22833
11323,-95.89833,31.226670000000002
11324,-95.89833,31.225
11325,-95.89833,31.223329999999997
11326,-95.89833,31.22167
11327,-95.89833,31.22
11328,-95.89833,31.218329999999998
11329,-95.9,31.21667
11330,-95.9,31.215
11331,-95.9,31.21333
11332,-95.9,31.21167
11333,-95.9,31.21
11334,-95.9,31.20833
11335,-95.9,31.206670000000003
11336,-95.90167,31.205
11337,-95.90167,31.203329999999998
11338,-95.90167,31.20167
11339,-95.90167,31.2
11340,-95.90167,31.19833
11341,-95.90333000000001,31.19667
11342,-95.90333000000001,31.19333
11343,-95.90333000000001,31.191670000000002
11344,-95.90333000000001,31.19
11345,-95.90333000000001,31.18833
11346,-95.90333000000001,31.18667
11347,-95.90333000000001,31.185
11348,-95.905,31.183329999999998
11349,-95.905,31.18167
11350,-95.905,31.18167
11351,-95.905,31.18
11352,-95.905,31.17667
11353,-95.90666999999999,31.17667
11354,-95.90666999999999,31.17333
11355,-95.90666999999999,31.171670000000002
11356,-95.90666999999999,31.171670000000002
11357,-95.90833,31.17
11358,-95.90833,31.168329999999997
11359,-95.90833,31.16667
11360,-95.90833,31.165
11361,-95.91,31.16333
11362,-95.91,31.16167
11363,-95.91,31.16
11364,-95.91167,31.15833
11365,-95.91167,31.156670000000002
11366,-95.91167,31.155
11367,-95.91333,31.15333
11368,-95.91333,31.151670000000003
11369,-95.91333,31.15
11370,-95.915,31.148329999999998
11371,-95.915,31.14667
11372,-95.915,31.14667
11373,-95.91667,31.145
11374,-95.91667,31.14333
11375,-95.91833000000001,31.14167
11376,-95.91833000000001,31.14
11377,-95.92,31.13833
11378,-95.92,31.136670000000002
11379,-95.92166999999999,31.135
11380,-95.92166999999999,31.133329999999997
11381,-95.92166999999999,31.13167
11382,-95.92333,31.13167
11383,-95.92333,31.13
11384,-95.925,31.12833
11385,-95.925,31.12667
11386,-95.92667,31.125
11387,-95.92833,31.125
11388,-95.92833,31.12333
11389,-95.93,31.12167
11390,-95.93,31.12
11391,-95.93167,31.11833
11392,-95.93167,31.116670000000003
11393,-95.93333,31.116670000000003
11394,-95.93333,31.115
11395,-95.935,31.113329999999998
11396,-95.935,31.11167
11397,-95.93666999999999,31.11
11398,-95.93666999999999,31.11
11399,-95.93833000000001,31.10833
11400,-95.93833000000001,31.10667
11401,-95.94,31.105
11402,-95.94167,31.10333
11403,-95.94167,31.101670000000002
11404,-95.94333,31.101670000000002
11405,-95.94333,31.1
11406,-95.945,31.098329999999997
11407,-95.945,31.09667
11408,-95.94667,31.095
11409,-95.94667,31.095
11410,-95.94833,31.093329999999998
11411,-95.94833,31.09167
11412,-95.95,31.09
11413,-95.95,31.09
11414,-95.95167,31.08833
11415,-95.95167,31.08667
11416,-95.95333000000001,31.085
11417,-95.955,31.08333
11418,-95.955,31.08333
11419,-95.95666999999999,31.081670000000003
11420,-95.95666999999999,31.08
11421,-95.95833,31.078329999999998
11422,-95.95833,31.078329999999998
11423,-95.96,31.07667
11424,-95.96,31.075
11425,-95.96167,31.07333
11426,-95.96167,31.07167
11427,-95.96333,31.07167
11428,-95.96333,31.07
11429,-95.965,31.06833
11430,-95.96667,31.066670000000002
11431,-95.96667,31.066670000000002
11432,-95.96833000000001,31.065
11433,-95.96833000000001,31.06333
11434,-95.97,31.06167
11435,-95.97,31.06167
11436,-95.97166999999999,31.06
11437,-95.97166999999999,31.058329999999998
11438,-95.97333,31.05667
11439,-95.97333,31.05667
11440,-95.975,31.055
11441,-95.97667,31.05333
11442,-95.97667,31.05167
11443,-95.97833,31.05167
11444,-95.97833,31.05
11445,-95.98,31.04833
11446,-95.98,31.046670000000002
11447,-95.98167,31.046670000000002
11448,-95.98167,31.045
11449,-95.98333000000001,31.043329999999997
11450,-95.98333000000001,31.04167
11451,-95.985,31.04167
11452,-95.985,31.04
11453,-95.98666999999999,31.03833
11454,-95.98666999999999,31.03833
11455,-95.98833,31.03667
11456,-95.99,31.035
11457,-95.99,31.03333
11458,-95.99167,31.03333
11459,-95.99,31.031670000000002
11460,-95.99333,31.031670000000002
11461,-95.99333,31.02833
11462,-95.995,31.02833
11463,-95.995,31.026670000000003
11464,-95.99667,31.025
11465,-95.99667,31.025
11466,-95.99833000000001,31.023329999999998
11467,-95.99833000000001,31.02167
11468,-96.0,31.02
11469,-96.0,31.02
11470,-96.00166999999999,31.01833
11471,-96.00166999999999,31.01667
11472,-96.00333,31.01667
11473,-96.005,31.015
11474,-96.005,31.01333
11475,-96.00667,31.011670000000002
11476,-96.00667,31.011670000000002
11477,-96.00833,31.01
11478,-96.00833,31.008329999999997
11479,-96.01,31.008329999999997
11480,-96.01,31.00667
11481,-96.01167,31.005
11482,-96.01167,31.00333
11483,-96.01333000000001,31.00333
11484,-96.01333000000001,31.00167
11485,-96.01333000000001,31.0
11486,-96.015,30.99833
11487,-96.015,30.99833
11488,-96.01666999999999,30.99667
11489,-96.01666999999999,30.995
11490,-96.01833,30.99333
11491,-96.01833,30.991670000000003
11492,-96.01833,30.991670000000003
11493,-96.02,30.99
11494,-96.02,30.988329999999998
11495,-96.02,30.98667
11496,-96.02167,30.98667
11497,-96.02167,30.985
11498,-96.02167,30.98333
11499,-96.02333,30.98167
11500,-96.02333,30.98
11501,-96.02333,30.98
11502,-96.02333,30.97833
11503,-96.02333,30.976670000000002
11504,-96.025,30.975
11505,-96.025,30.973329999999997
11506,-96.025,30.973329999999997
11507,-96.025,30.97167
11508,-96.02667,30.97
11509,-96.02667,30.968329999999998
11510,-96.02667,30.96667
11511,-96.02833000000001,30.965
11512,-96.02833000000001,30.965
11513,-96.02833000000001,30.96333
11514,-96.02833000000001,30.96167
11515,-96.03,30.96
11516,-96.03,30.95833
11517,-96.03,30.95833
11518,-96.03,30.956670000000003
11519,-96.03166999999999,30.955
11520,-96.03166999999999,30.953329999999998
11521,-96.03166999999999,30.95167
11522,-96.03166999999999,30.95167
11523,-96.03333,30.95
11524,-96.03333,30.94833
11525,-96.03333,30.94667
11526,-96.03333,30.945
11527,-96.035,30.945
11528,-96.035,30.94333
11529,-96.035,30.941670000000002
11530,-96.035,30.94
11531,-96.03667,30.93833
11532,-96.03667,30.93667
11533,-96.03667,30.93667
11534,-96.03667,30.935
11535,-96.03667,30.933329999999998
11536,-96.03833,30.93167
11537,-96.03833,30.93
11538,-96.03833,30.93
11539,-96.03833,30.92833
11540,-96.03833,30.92667
11541,-96.04,30.925
11542,-96.04,30.92333
11543,-96.04,30.921670000000002
11544,-96.04,30.921670000000002
11545,-96.04,30.92
11546,-96.04167,30.918329999999997
11547,-96.04167,30.91667
11548,-96.04167,30.915
11549,-96.04167,30.91333
11550,-96.04167,30.91333
11551,-96.04167,30.91167
11552,-96.04333000000001,30.91
11553,-96.04333000000001,30.90833
11554,-96.04333000000001,30.906670000000002
11555,-96.04333000000001,30.906670000000002
11556,-96.04333000000001,30.905
11557,-96.045,30.90333
11558,-96.045,30.901670000000003
11559,-96.045,30.9
11560,-96.045,30.898329999999998
11561,-96.045,30.898329999999998
11562,-96.04666999999999,30.89667
11563,-96.04666999999999,30.895
11564,-96.04666999999999,30.89333
11565,-96.04666999999999,30.89167
11566,-96.04666999999999,30.89167
11567,-96.04666999999999,30.89
11568,-96.04833,30.88833
11569,-96.04833,30.886670000000002
11570,-96.04833,30.885
11571,-96.04833,30.883329999999997
11572,-96.04833,30.883329999999997
11573,-96.05,30.88167
11574,-96.05,30.88
11575,-96.05,30.87833
11576,-96.05,30.87667
11577,-96.05,30.87667
11578,-96.05167,30.875
11579,-96.05167,30.87333
11580,-96.05167,30.87167
11581,-96.05167,30.87
11582,-96.05167,30.86833
11583,-96.05167,30.86833
11584,-96.05333,30.866670000000003
11585,-96.05333,30.865
11586,-96.05333,30.863329999999998
11587,-96.05333,30.86167
11588,-96.05333,30.86
11589,-96.055,30.86
11590,-96.055,30.85833
11591,-96.055,30.85667
11592,-96.055,30.855
11593,-96.055,30.85333
11594,-96.05667,30.851670000000002
11595,-96.05667,30.851670000000002
11596,-96.05667,30.85
11597,-96.05667,30.848329999999997
11598,-96.05667,30.84667
11599,-96.05833,30.845
11600,-96.05833,30.845
11601,-96.05833,30.843329999999998
11602,-96.05833,30.84167
11603,-96.05833,30.84
11604,-96.05833,30.83833
11605,-96.06,30.83833
11606,-96.06,30.83667
11607,-96.06,30.835
11608,-96.06,30.83333
11609,-96.06,30.831670000000003
11610,-96.06166999999999,30.83
11611,-96.06166999999999,30.83
11612,-96.06166999999999,30.828329999999998
11613,-96.06166999999999,30.82667
11614,-96.06166999999999,30.825
11615,-96.06333000000001,30.82333
11616,-96.06333000000001,30.82333
11617,-96.06333000000001,30.82167
11618,-96.06333000000001,30.82
11619,-96.06333000000001,30.81833
11620,-96.06333000000001,30.816670000000002
11621,-96.065,30.815
11622,-96.065,30.815
11623,-96.065,30.81333
11624,-96.065,30.81167
11625,-96.065,30.81
11626,-96.06667,30.808329999999998
11627,-96.06667,30.808329999999998
11628,-96.06667,30.80667
11629,-96.06667,30.805
11630,-96.06667,30.80333
11631,-96.06833,30.80167
11632,-96.06833,30.80167
11633,-96.06833,30.8
11634,-96.06833,30.79833
11635,-96.06833,30.796670000000002
11636,-96.07,30.795
11637,-96.07,30.793329999999997
11638,-96.07,30.793329999999997
11639,-96.07,30.79167
11640,-96.07,30.79
11641,-96.07,30.78833
11642,-96.07167,30.78667
11643,-96.07167,30.78667
11644,-96.07167,30.785
11645,-96.07167,30.78333
11646,-96.07167,30.781670000000002
11647,-96.07333,30.78
11648,-96.07333,30.78
11649,-96.07333,30.77833
11650,-96.07333,30.776670000000003
11651,-96.07333,30.775
11652,-96.075,30.773329999999998
11653,-96.075,30.773329999999998
11654,-96.075,30.77167
11655,-96.075,30.77
11656,-96.075,30.76833
11657,-96.075,30.76667
11658,-96.07667,30.76667
11659,-96.07667,30.765
11660,-96.07667,30.76333
11661,-96.07667,30.761670000000002
11662,-96.07667,30.761670000000002
11663,-96.07833000000001,30.76
11664,-96.07833000000001,30.758329999999997
11665,-96.07833000000001,30.75667
11666,-96.07833000000001,30.755
11667,-96.07833000000001,30.75333
11668,-96.08,30.75333
11669,-96.08,30.75167
11670,-96.08,30.75
11671,-96.08,30.74833
11672,-96.08,30.74833
11673,-96.08,30.74667
11674,-96.08166999999999,30.745
11675,-96.08166999999999,30.74333
11676,-96.08166999999999,30.741670000000003
11677,-96.08166999999999,30.741670000000003
11678,-96.08166999999999,30.74
11679,-96.08166999999999,30.738329999999998
11680,-96.08333,30.73667
11681,-96.08333,30.73667
11682,-96.08333,30.735
11683,-96.08333,30.73333
11684,-96.08333,30.73167
11685,-96.085,30.73
11686,-96.085,30.73
11687,-96.085,30.72833
11688,-96.085,30.726670000000002
11689,-96.085,30.725
11690,-96.085,30.723329999999997
11691,-96.08667,30.723329999999997
11692,-96.08667,30.72167
11693,-96.08667,30.72
11694,-96.08667,30.718329999999998
11695,-96.08667,30.718329999999998
11696,-96.08833,30.71667
11697,-96.08833,30.715
11698,-96.08833,30.71333
11699,-96.08833,30.71333
11700,-96.08833,30.71167
11701,-96.08833,30.71
11702,-96.09,30.70833
11703,-96.09,30.70833
11704,-96.09,30.706670000000003
11705,-96.09,30.705
11706,-96.09,30.703329999999998
11707,-96.09,30.70167
11708,-96.09167,30.70167
11709,-96.09167,30.7
11710,-96.09167,30.69833
11711,-96.09167,30.69833
11712,-96.09167,30.69667
11713,-96.09333000000001,30.695
11714,-96.09333000000001,30.69333
11715,-96.09333000000001,30.691670000000002
11716,-96.09333000000001,30.691670000000002
11717,-96.09333000000001,30.69
11718,-96.09333000000001,30.68833
11719,-96.095,30.68667
11720,-96.095,30.68667
11721,-96.095,30.685
11722,-96.095,30.683329999999998
11723,-96.095,30.68167
11724,-96.095,30.68167
11725,-96.09666999999999,30.68
11726,-96.09666999999999,30.67833
11727,-96.09666999999999,30.67667
11728,-96.09666999999999,30.67667
11729,-96.09666999999999,30.675
11730,-96.09666999999999,30.67333
11731,-96.09833,30.671670000000002
11732,-96.09833,30.671670000000002
11733,-96.09833,30.67
11734,-96.09833,30.668329999999997
11735,-96.09833,30.66667
11736,-96.09833,30.66667
11737,-96.1,30.665
11738,-96.1,30.66333
11739,-96.1,30.66167
11740,-96.1,30.66167
11741,-96.1,30.66
11742,-96.1,30.65833
11743,-96.10167,30.656670000000002
11744,-96.10167,30.656670000000002
11745,-96.10167,30.655
11746,-96.10167,30.65333
11747,-96.10167,30.651670000000003
11748,-96.10333,30.651670000000003
11749,-96.10333,30.65
11750,-96.10333,30.648329999999998
11751,-96.10333,30.64667
11752,-96.10333,30.64667
11753,-96.10333,30.645
11754,-96.105,30.64333
11755,-96.105,30.64167
11756,-96.105,30.64167
11757,-96.105,30.64
11758,-96.105,30.63833
11759,-96.105,30.63833
11760,-96.10667,30.636670000000002
11761,-96.10667,30.635
11762,-96.10667,30.633329999999997
11763,-96.10667,30.633329999999997
11764,-96.10667,30.63167
11765,-96.10667,30.63
11766,-96.10833000000001,30.62833
11767,-96.10833000000001,30.62833
11768,-96.10833000000001,30.62667
11769,-96.10833000000001,30.625
11770,-96.10833000000001,30.62333
11771,-96.10833000000001,30.62333
11772,-96.11,30.62167
11773,-96.11,30.62
11774,-96.11,30.61833
11775,-96.11,30.61833
11776,-96.11,30.616670000000003
11777,-96.11,30.615
11778,-96.11166999999999,30.615
11779,-96.11166999999999,30.613329999999998
11780,-96.11166999999999,30.61167
11781,-96.11166999999999,30.61
11782,-96.11166999999999,30.61
11783,-96.11166999999999,30.60833
11784,-96.11333,30.60667
11785,-96.11333,30.605
11786,-96.11333,30.605
11787,-96.11333,30.60333
11788,-96.11333,30.601670000000002
11789,-96.115,30.601670000000002
11790,-96.115,30.6
11791,-96.115,30.598329999999997
11792,-96.115,30.59667
11793,-96.115,30.59667
11794,-96.115,30.595
11795,-96.115,30.593329999999998
11796,-96.11667,30.59167
11797,-96.11667,30.59167
11798,-96.11667,30.59
11799,-96.11667,30.58833
11800,-96.11667,30.58667
11801,-96.11667,30.58667
11802,-96.11833,30.585
11803,-96.11833,30.58333
11804,-96.11833,30.58333
11805,-96.11833,30.581670000000003
11806,-96.11833,30.58
11807,-96.12,30.578329999999998
11808,-96.12,30.578329999999998
11809,-96.12,30.57667
11810,-96.12,30.575
11811,-96.12,30.575
11812,-96.12,30.57333
11813,-96.12167,30.57167
11814,-96.12167,30.57
11815,-96.12167,30.57
11816,-96.12167,30.56833
11817,-96.12167,30.566670000000002
11818,-96.12167,30.566670000000002
11819,-96.12333000000001,30.565
11820,-96.12333000000001,30.56333
11821,-96.12333000000001,30.56167
11822,-96.12333000000001,30.56
11823,-96.12333000000001,30.56
11824,-96.12333000000001,30.558329999999998
11825,-96.125,30.55667
11826,-96.125,30.55667
11827,-96.125,30.555
11828,-96.125,30.55333
11829,-96.125,30.55167
11830,-96.12666999999999,30.55167
11831,-96.12666999999999,30.55
11832,-96.12666999999999,30.54833
11833,-96.12666999999999,30.546670000000002
11834,-96.12666999999999,30.546670000000002
11835,-96.12666999999999,30.545
11836,-96.12833,30.543329999999997
11837,-96.12833,30.543329999999997
11838,-96.12833,30.54167
11839,-96.12833,30.54
11840,-96.12833,30.53833
11841,-96.12833,30.53833
11842,-96.13,30.53667
11843,-96.13,30.535
11844,-96.13,30.53333
11845,-96.13,30.53333
11846,-96.13,30.531670000000002
11847,-96.13167,30.53
11848,-96.13167,30.52833
11849,-96.13167,30.52833
11850,-96.13167,30.526670000000003
11851,-96.13167,30.525
11852,-96.13167,30.525
11853,-96.13333,30.523329999999998
11854,-96.13333,30.52167
11855,-96.13333,30.52
11856,-96.13333,30.52
11857,-96.13333,30.51833
11858,-96.13333,30.51667
11859,-96.135,30.515
11860,-96.135,30.515
11861,-96.135,30.51333
11862,-96.135,30.511670000000002
11863,-96.135,30.51
11864,-96.135,30.51
11865,-96.13667,30.508329999999997
11866,-96.13667,30.50667
11867,-96.13667,30.50667
11868,-96.13667,30.505
11869,-96.13667,30.50333
11870,-96.13833000000001,30.50167
11871,-96.13833000000001,30.5
11872,-96.13833000000001,30.5
11873,-96.13833000000001,30.49833
11874,-96.13833000000001,30.49667
11875,-96.13833000000001,30.49667
11876,-96.14,30.495
11877,-96.14,30.49333
11878,-96.14,30.491670000000003
11879,-96.14,30.491670000000003
11880,-96.14,30.49
11881,-96.14,30.488329999999998
11882,-96.14166999999999,30.48667
11883,-96.14166999999999,30.48667
11884,-96.14166999999999,30.485
11885,-96.14166999999999,30.48333
11886,-96.14166999999999,30.48167
11887,-96.14333,30.48167
11888,-96.14333,30.48
11889,-96.14333,30.47833
11890,-96.14333,30.476670000000002
11891,-96.14333,30.476670000000002
11892,-96.145,30.475
11893,-96.145,30.473329999999997
11894,-96.145,30.47167
11895,-96.145,30.47167
11896,-96.145,30.47
11897,-96.145,30.468329999999998
11898,-96.14667,30.46667
11899,-96.14667,30.46667
11900,-96.14667,30.465
11901,-96.14667,30.46333
11902,-96.14667,30.46167
11903,-96.14667,30.46167
11904,-96.14833,30.46
11905,-96.14833,30.45833
11906,-96.14833,30.456670000000003
11907,-96.14833,30.456670000000003
11908,-96.14833,30.455
11909,-96.15,30.453329999999998
11910,-96.15,30.453329999999998
11911,-96.15,30.45167
11912,-96.15,30.45
11913,-96.15,30.44833
11914,-96.15,30.44833
11915,-96.15167,30.44667
11916,-96.15167,30.445
11917,-96.15167,30.44333
11918,-96.15167,30.441670000000002
11919,-96.15167,30.441670000000002
11920,-96.15167,30.44
11921,-96.15333000000001,30.43833
11922,-96.15333000000001,30.43833
11923,-96.15333000000001,30.43667
11924,-96.15333000000001,30.435
11925,-96.15333000000001,30.433329999999998
11926,-96.15333000000001,30.433329999999998
11927,-96.155,30.43167
11928,-96.155,30.43
11929,-96.155,30.42833
11930,-96.155,30.42667
11931,-96.155,30.42667
11932,-96.15666999999999,30.425
11933,-96.15666999999999,30.42333
11934,-96.15666999999999,30.42333
11935,-96.15666999999999,30.421670000000002
11936,-96.15666999999999,30.42
11937,-96.15666999999999,30.418329999999997
11938,-96.15666999999999,30.418329999999997
11939,-96.15833,30.41667
11940,-96.15833,30.415
11941,-96.15833,30.41333
11942,-96.15833,30.41167
11943,-96.15833,30.41167
11944,-96.16,30.41
11945,-96.16,30.40833
11946,-96.16,30.406670000000002
11947,-96.16,30.406670000000002
11948,-96.16,30.405
11949,-96.16,30.40333
11950,-96.16167,30.401670000000003
11951,-96.16167,30.401670000000003
11952,-96.16167,30.4
11953,-96.16167,30.398329999999998
11954,-96.16167,30.39667
11955,-96.16167,30.39667
11956,-96.16333,30.395
11957,-96.16333,30.39333
11958,-96.16333,30.39167
11959,-96.16333,30.39167
11960,-96.16333,30.39
11961,-96.165,30.38833
11962,-96.165,30.386670000000002
11963,-96.165,30.386670000000002
11964,-96.165,30.385
11965,-96.165,30.383329999999997
11966,-96.165,30.38167
11967,-96.16667,30.38167
11968,-96.16667,30.38
11969,-96.16667,30.37833
11970,-96.16667,30.37667
11971,-96.16667,30.375
11972,-96.16833000000001,30.375
11973,-96.16833000000001,30.37333
11974,-96.16833000000001,30.37167
11975,-96.16833000000001,30.37
11976,-96.16833000000001,30.37
11977,-96.16833000000001,30.36833
11978,-96.17,30.366670000000003
11979,-96.17,30.365
11980,-96.17,30.363329999999998
11981,-96.17,30.363329999999998
11982,-96.17,30.36167
11983,-96.17166999999999,30.36
11984,-96.17166999999999,30.35833
11985,-96.17166999999999,30.35833
11986,-96.17166999999999,30.35667
11987,-96.17166999999999,30.355
11988,-96.17166999999999,30.35333
11989,-96.17333,30.35333
11990,-96.17333,30.351670000000002
11991,-96.17333,30.35
11992,-96.17333,30.348329999999997
11993,-96.17333,30.34667
11994,-96.175,30.34667
11995,-96.175,30.345
11996,-96.175,30.343329999999998
11997,-96.175,30.34167
11998,-96.175,30.34167
11999,-96.175,30.34
12000,-96.17667,30.33833
12001,-96.17667,30.33667
12002,-96.17667,30.335
12003,-96.17667,30.335
12004,-96.17667,30.33333
12005,-96.17833,30.331670000000003
12006,-96.17833,30.33
12007,-96.17833,30.33
12008,-96.17833,30.328329999999998
12009,-96.17833,30.32667
12010,-96.18,30.325
12011,-96.18,30.325
12012,-96.18,30.32333
12013,-96.18,30.32167
12014,-96.18,30.32
12015,-96.18,30.31833
12016,-96.18167,30.31833
12017,-96.18167,30.316670000000002
12018,-96.18167,30.315
12019,-96.18167,30.31333
12020,-96.18167,30.31333
12021,-96.18333,30.31167
12022,-96.18333,30.31
12023,-96.18333,30.308329999999998
12024,-96.18333,30.308329999999998
12025,-96.18333,30.30667
12026,-96.18333,30.305
12027,-96.185,30.30333
12028,-96.185,30.30333
12029,-96.185,30.30167
12030,-96.185,30.3
12031,-96.185,30.29833
12032,-96.185,30.29833
12033,-96.18666999999999,30.296670000000002
12034,-96.18666999999999,30.295
12035,-96.18666999999999,30.295
12036,-96.18666999999999,30.293329999999997
12037,-96.18666999999999,30.29167
12038,-96.18666999999999,30.29
12039,-96.18833000000001,30.29
12040,-96.18833000000001,30.28833
12041,-96.18833000000001,30.28667
12042,-96.18833000000001,30.285
12043,-96.18833000000001,30.285
12044,-96.18833000000001,30.28333
12045,-96.19,30.281670000000002
12046,-96.19,30.281670000000002
12047,-96.19,30.28
12048,-96.19,30.27833
12049,-96.19,30.276670000000003
12050,-96.19,30.276670000000003
12051,-96.19167,30.275
12052,-96.19167,30.273329999999998
12053,-96.19167,30.27167
12054,-96.19167,30.27167
12055,-96.19167,30.27
12056,-96.19167,30.26833
12057,-96.19167,30.26833
12058,-96.19333,30.26667
12059,-96.19333,30.265
12060,-96.19333,30.265
12061,-96.19333,30.26333
12062,-96.19333,30.261670000000002
12063,-96.19333,30.26
12064,-96.195,30.26
12065,-96.195,30.258329999999997
12066,-96.195,30.25667
12067,-96.195,30.25667
12068,-96.195,30.255
12069,-96.195,30.25333
12070,-96.19667,30.25333
12071,-96.19667,30.25167
12072,-96.19667,30.25
12073,-96.19667,30.24833
12074,-96.19667,30.24833
12075,-96.19667,30.24667
12076,-96.19833,30.245
12077,-96.19833,30.24333
12078,-96.19833,30.24333
12079,-96.19833,30.241670000000003
12080,-96.19833,30.24
12081,-96.19833,30.24
12082,-96.2,30.238329999999998
12083,-96.2,30.23667
12084,-96.2,30.23667
12085,-96.2,30.235
12086,-96.2,30.23333
12087,-96.2,30.23167
12088,-96.20167,30.23167
12089,-96.20167,30.23
12090,-96.20167,30.22833
12091,-96.20167,30.22833
12092,-96.20167,30.226670000000002
12093,-96.20167,30.225
12094,-96.20333000000001,30.225
12095,-96.20333000000001,30.223329999999997
12096,-96.20333000000001,30.22167
12097,-96.20333000000001,30.22
12098,-96.20333000000001,30.22
12099,-96.20333000000001,30.218329999999998
12100,-96.20333000000001,30.21667
12101,-96.205,30.215
12102,-96.205,30.215
12103,-96.205,30.21333
12104,-96.205,30.21167
12105,-96.205,30.21167
12106,-96.205,30.21
12107,-96.20666999999999,30.20833
12108,-96.20666999999999,30.20833
12109,-96.20666999999999,30.206670000000003
12110,-96.20666999999999,30.205
12111,-96.20666999999999,30.203329999999998
