,"LONGITUDE,","LATITUDE,"
21283,-167.47167,32.47833
21284,-167.47,32.47667
21285,-167.46833,32.475
21286,-167.46667,32.47333
21287,-167.465,32.47167
21288,-167.465,32.47
21289,-167.46333,32.46833
21290,-167.46167,32.46667
21291,-167.46,32.465
21292,-167.45833000000002,32.46333
21293,-167.45667,32.46167
21294,-167.45667,32.46
21295,-167.455,32.45833
21296,-167.45333,32.45667
21297,-167.45167,32.455
21298,-167.45,32.45333
21299,-167.45,32.45167
21300,-167.44833,32.45167
21301,-167.44666999999998,32.44833
21302,-167.445,32.44833
21303,-167.44333,32.446670000000005
21304,-167.44333,32.445
21305,-167.44167,32.443329999999996
21306,-167.44,32.44167
21307,-167.43833,32.44
21308,-167.43667,32.43833
21309,-167.43667,32.43667
21310,-167.435,32.435
21311,-167.43333,32.43333
21312,-167.43167,32.431670000000004
21313,-167.43,32.43
21314,-167.43,32.428329999999995
21315,-167.42833000000002,32.42667
21316,-167.42667,32.425
21317,-167.425,32.42333
21318,-167.42333,32.42167
21319,-167.42167,32.42
21320,-167.42167,32.41833
21321,-167.42,32.41667
21322,-167.41833,32.415
21323,-167.41666999999998,32.41333
21324,-167.415,32.41167
21325,-167.415,32.41
21326,-167.41333,32.40833
21327,-167.41167,32.40667
21328,-167.41,32.405
21329,-167.40833,32.40333
21330,-167.40833,32.40167
21331,-167.40667,32.4
21332,-167.405,32.4
21333,-167.40333,32.39833
21334,-167.40167,32.39667
21335,-167.4,32.395
21336,-167.4,32.39333
21337,-167.39833000000002,32.39167
21338,-167.39667,32.39
21339,-167.395,32.388329999999996
21340,-167.39333,32.38667
21341,-167.39167,32.385
21342,-167.39167,32.38333
21343,-167.39,32.38167
21344,-167.38833,32.38
21345,-167.38667,32.37833
21346,-167.385,32.376670000000004
21347,-167.385,32.375
21348,-167.38333,32.373329999999996
21349,-167.38166999999999,32.37167
21350,-167.38,32.37
21351,-167.37833,32.36833
21352,-167.37833,32.36667
21353,-167.37667,32.365
21354,-167.375,32.36333
21355,-167.37333,32.361670000000004
21356,-167.37167,32.36
21357,-167.37,32.36
21358,-167.37,32.35667
21359,-167.36833000000001,32.35667
21360,-167.36667,32.355
21361,-167.365,32.35333
21362,-167.36333,32.35167
21363,-167.36167,32.35
21364,-167.36167,32.34833
21365,-167.36,32.34667
21366,-167.35833,32.345
21367,-167.35667,32.34333
21368,-167.355,32.34167
21369,-167.355,32.34
21370,-167.35333,32.33833
21371,-167.35166999999998,32.33667
21372,-167.35,32.335
21373,-167.34833,32.33333
21374,-167.34833,32.33167
21375,-167.34667,32.33
21376,-167.345,32.32833
21377,-167.34333,32.32667
21378,-167.34167,32.325
21379,-167.34,32.32333
21380,-167.34,32.321670000000005
21381,-167.33833,32.32
21382,-167.33667,32.318329999999996
21383,-167.335,32.31667
21384,-167.33333000000002,32.31667
21385,-167.33333000000002,32.315
21386,-167.33167,32.31333
21387,-167.33,32.31167
21388,-167.32833,32.31
21389,-167.32667,32.30833
21390,-167.325,32.306670000000004
21391,-167.325,32.305
21392,-167.32333,32.303329999999995
21393,-167.32166999999998,32.30167
21394,-167.32,32.3
21395,-167.31833,32.29833
21396,-167.31833,32.29667
21397,-167.31667,32.295
21398,-167.315,32.29333
21399,-167.31333,32.29167
21400,-167.31167,32.29
21401,-167.31,32.28833
21402,-167.31,32.28667
21403,-167.30833,32.285
21404,-167.30667,32.28333
21405,-167.305,32.28167
21406,-167.30333000000002,32.28
21407,-167.30333000000002,32.28
21408,-167.30167,32.27833
21409,-167.3,32.27667
21410,-167.29833,32.275
21411,-167.29667,32.27333
21412,-167.295,32.27167
21413,-167.295,32.27
21414,-167.29333,32.26833
21415,-167.29166999999998,32.26667
21416,-167.29,32.265
21417,-167.28833,32.263329999999996
21418,-167.28833,32.26167
21419,-167.28667,32.26
21420,-167.285,32.25833
21421,-167.28333,32.25667
21422,-167.28167,32.255
21423,-167.28167,32.25333
21424,-167.28,32.251670000000004
21425,-167.27833,32.25
21426,-167.27667,32.248329999999996
21427,-167.275,32.24667
21428,-167.27333000000002,32.245
21429,-167.27333000000002,32.24333
21430,-167.27167,32.24167
21431,-167.27,32.24
21432,-167.26833,32.23833
21433,-167.26667,32.236670000000004
21434,-167.26667,32.236670000000004
21435,-167.265,32.235
21436,-167.26333,32.23333
21437,-167.26167,32.23167
21438,-167.26,32.23
21439,-167.26,32.22833
21440,-167.25833,32.22667
21441,-167.25666999999999,32.225
21442,-167.255,32.22333
21443,-167.25333,32.22167
21444,-167.25333,32.22
21445,-167.25167,32.21833
21446,-167.25,32.21667
21447,-167.24833,32.215
21448,-167.24667,32.21333
21449,-167.245,32.21167
21450,-167.245,32.21
21451,-167.24333000000001,32.20833
21452,-167.24167,32.20667
21453,-167.24,32.205
21454,-167.23833,32.20333
21455,-167.23833,32.20167
21456,-167.23667,32.2
21457,-167.235,32.19833
21458,-167.23333,32.196670000000005
21459,-167.23167,32.195
21460,-167.23,32.193329999999996
21461,-167.23,32.193329999999996
21462,-167.22833,32.19167
21463,-167.22666999999998,32.19
21464,-167.225,32.18833
21465,-167.22333,32.18667
21466,-167.22333,32.185
21467,-167.22167,32.18333
21468,-167.22,32.181670000000004
21469,-167.21833,32.18
21470,-167.21667,32.178329999999995
21471,-167.21667,32.17667
21472,-167.215,32.175
21473,-167.21333,32.17333
21474,-167.21167,32.17167
21475,-167.21,32.17
21476,-167.20833000000002,32.16833
21477,-167.20833000000002,32.16667
21478,-167.20667,32.165
21479,-167.205,32.16333
21480,-167.20333,32.16167
21481,-167.20167,32.16
21482,-167.20167,32.15833
21483,-167.2,32.15667
21484,-167.19833,32.155
21485,-167.19666999999998,32.15333
21486,-167.195,32.15167
21487,-167.195,32.15
21488,-167.19333,32.14833
21489,-167.19167,32.14667
21490,-167.19,32.145
21491,-167.18833,32.14333
21492,-167.18667,32.14167
21493,-167.18667,32.14
21494,-167.185,32.138329999999996
21495,-167.18333,32.138329999999996
21496,-167.18167,32.13667
21497,-167.18,32.135
21498,-167.18,32.13333
21499,-167.17833000000002,32.13167
21500,-167.17667,32.13
21501,-167.175,32.12833
21502,-167.17333,32.126670000000004
21503,-167.17333,32.125
21504,-167.17167,32.123329999999996
21505,-167.17,32.12167
21506,-167.16833,32.12
21507,-167.16666999999998,32.11833
21508,-167.165,32.11667
21509,-167.165,32.115
21510,-167.16333,32.11333
21511,-167.16167,32.111670000000004
21512,-167.16,32.11
21513,-167.15833,32.10833
21514,-167.15667,32.10667
21515,-167.15667,32.105
21516,-167.155,32.10333
21517,-167.15333,32.10167
21518,-167.15167,32.1
21519,-167.15,32.09833
21520,-167.15,32.09667
21521,-167.14833000000002,32.095
21522,-167.14667,32.09333
21523,-167.145,32.09167
21524,-167.14333,32.09
21525,-167.14167,32.08833
21526,-167.14167,32.08667
21527,-167.14,32.085
21528,-167.13833,32.085
21529,-167.13667,32.08333
21530,-167.135,32.08167
21531,-167.135,32.08
21532,-167.13333,32.07833
21533,-167.13166999999999,32.07667
21534,-167.13,32.075
21535,-167.12833,32.07333
21536,-167.12833,32.071670000000005
21537,-167.12667,32.07
21538,-167.125,32.068329999999996
21539,-167.12333,32.06667
21540,-167.12167,32.065
21541,-167.12,32.06333
21542,-167.12,32.06167
21543,-167.11833000000001,32.06
21544,-167.11667,32.05833
21545,-167.115,32.056670000000004
21546,-167.11333,32.055
21547,-167.11167,32.053329999999995
21548,-167.11167,32.05167
21549,-167.11,32.05
21550,-167.10833,32.04833
21551,-167.10667,32.04667
21552,-167.105,32.045
21553,-167.105,32.04333
21554,-167.10333,32.04167
21555,-167.10166999999998,32.04
21556,-167.1,32.03833
21557,-167.09833,32.03667
21558,-167.09833,32.035
21559,-167.09667,32.03333
21560,-167.095,32.03167
21561,-167.09333,32.03
21562,-167.09167,32.02833
21563,-167.09,32.02667
21564,-167.09,32.025
21565,-167.08833,32.02333
21566,-167.08667,32.02167
21567,-167.085,32.02167
21568,-167.08333000000002,32.01833
21569,-167.08333000000002,32.01833
21570,-167.08167,32.01667
21571,-167.08,32.015
21572,-167.07833,32.013329999999996
21573,-167.07667,32.01167
21574,-167.075,32.01
21575,-167.075,32.00833
21576,-167.07333,32.00667
21577,-167.07166999999998,32.005
21578,-167.07,32.00333
21579,-167.06833,32.001670000000004
21580,-167.06833,32.0
21581,-167.06667,31.99833
21582,-167.065,31.99667
21583,-167.06333,31.995
21584,-167.06167,31.99333
21585,-167.06,31.991670000000003
21586,-167.06,31.99
21587,-167.05833,31.988329999999998
21588,-167.05667,31.98667
21589,-167.055,31.985
21590,-167.05333000000002,31.98333
21591,-167.05333000000002,31.98167
21592,-167.05167,31.98
21593,-167.05,31.97833
21594,-167.04833,31.976670000000002
21595,-167.04667,31.975
21596,-167.04667,31.973329999999997
21597,-167.045,31.97167
21598,-167.04333,31.97
21599,-167.04166999999998,31.968329999999998
21600,-167.04,31.96667
21601,-167.03833,31.965
21602,-167.03833,31.96333
21603,-167.03667,31.96167
21604,-167.035,31.96
21605,-167.03333,31.95833
21606,-167.03167,31.956670000000003
21607,-167.03167,31.955
21608,-167.03,31.953329999999998
21609,-167.02833,31.95167
21610,-167.02667,31.95
21611,-167.025,31.94833
21612,-167.02333000000002,31.94667
21613,-167.02333000000002,31.945
21614,-167.02167,31.945
21615,-167.02,31.94333
21616,-167.01833,31.941670000000002
21617,-167.01667,31.94
21618,-167.015,31.93833
21619,-167.015,31.93667
21620,-167.01333,31.935
21621,-167.01167,31.933329999999998
21622,-167.01,31.93167
21623,-167.00833,31.93
21624,-167.00833,31.92833
21625,-167.00666999999999,31.92667
21626,-167.005,31.925
21627,-167.00333,31.92333
21628,-167.00167,31.921670000000002
21629,-167.00167,31.92
21630,-167.0,31.918329999999997
21631,-166.99833,31.91667
21632,-166.99667,31.915
21633,-166.995,31.91333
21634,-166.99333000000001,31.91167
21635,-166.99333000000001,31.91
21636,-166.99167,31.90833
21637,-166.99,31.906670000000002
21638,-166.98833,31.905
21639,-166.98667,31.90333
21640,-166.985,31.901670000000003
21641,-166.985,31.9
21642,-166.98333,31.898329999999998
21643,-166.98167,31.89667
21644,-166.98,31.895
21645,-166.97833,31.89333
21646,-166.97833,31.89167
21647,-166.97666999999998,31.89
21648,-166.975,31.88833
21649,-166.97333,31.886670000000002
21650,-166.97167,31.885
21651,-166.97,31.883329999999997
21652,-166.97,31.88167
21653,-166.96833,31.88
21654,-166.96667,31.87833
21655,-166.965,31.87667
21656,-166.96333,31.875
21657,-166.96333,31.87333
21658,-166.96167,31.87167
21659,-166.96,31.87
21660,-166.95833000000002,31.86833
21661,-166.95667,31.86833
21662,-166.955,31.865
21663,-166.955,31.865
21664,-166.95333,31.863329999999998
21665,-166.95167,31.86167
21666,-166.95,31.86
21667,-166.94833,31.85833
21668,-166.94666999999998,31.85667
21669,-166.94666999999998,31.855
21670,-166.945,31.85333
21671,-166.94333,31.851670000000002
21672,-166.94167,31.85
21673,-166.94,31.848329999999997
21674,-166.94,31.84667
21675,-166.93833,31.845
21676,-166.93667,31.843329999999998
21677,-166.935,31.84167
21678,-166.93333,31.84
21679,-166.93333,31.83833
21680,-166.93167,31.83667
21681,-166.93,31.835
21682,-166.92833000000002,31.83333
21683,-166.92667,31.831670000000003
21684,-166.925,31.83
21685,-166.925,31.828329999999998
21686,-166.92333,31.82667
21687,-166.92167,31.825
21688,-166.92,31.82333
21689,-166.91833,31.82167
21690,-166.91666999999998,31.82
21691,-166.91666999999998,31.81833
21692,-166.915,31.816670000000002
21693,-166.91333,31.815
21694,-166.91167,31.81333
21695,-166.91,31.81167
21696,-166.91,31.81
21697,-166.90833,31.808329999999998
21698,-166.90667,31.80667
21699,-166.905,31.805
21700,-166.90333,31.80333
21701,-166.90333,31.80167
21702,-166.90167,31.8
21703,-166.9,31.79833
21704,-166.89833000000002,31.796670000000002
21705,-166.89667,31.795
21706,-166.895,31.793329999999997
21707,-166.895,31.79167
21708,-166.89333,31.79
21709,-166.89167,31.78833
21710,-166.89,31.78667
21711,-166.88833,31.785
21712,-166.88833,31.78333
21713,-166.88667,31.781670000000002
21714,-166.885,31.781670000000002
21715,-166.88333,31.77833
21716,-166.88166999999999,31.77833
21717,-166.88,31.776670000000003
21718,-166.88,31.773329999999998
21719,-166.87833,31.773329999999998
21720,-166.87667,31.77167
21721,-166.875,31.77
21722,-166.87333,31.76833
21723,-166.87167,31.76667
21724,-166.87167,31.765
21725,-166.87,31.76333
21726,-166.86833000000001,31.761670000000002
21727,-166.86667,31.76
21728,-166.865,31.758329999999997
21729,-166.865,31.75667
21730,-166.86333,31.755
21731,-166.86167,31.75333
21732,-166.86,31.75167
21733,-166.85833,31.75
21734,-166.85833,31.74833
21735,-166.85667,31.74667
21736,-166.855,31.745
21737,-166.85333,31.74333
21738,-166.85166999999998,31.741670000000003
21739,-166.85,31.74
21740,-166.85,31.738329999999998
21741,-166.84833,31.73667
21742,-166.84667,31.735
21743,-166.845,31.73333
21744,-166.84333,31.73167
21745,-166.84167,31.73
21746,-166.84167,31.72833
21747,-166.84,31.726670000000002
21748,-166.83833,31.725
21749,-166.83667,31.723329999999997
21750,-166.835,31.72167
21751,-166.835,31.72
21752,-166.83333000000002,31.718329999999998
21753,-166.83167,31.71667
21754,-166.83,31.715
21755,-166.82833,31.71333
21756,-166.82667,31.71167
21757,-166.82667,31.71
21758,-166.825,31.70833
21759,-166.82333,31.706670000000003
21760,-166.82166999999998,31.705
21761,-166.82,31.703329999999998
21762,-166.81833,31.70167
21763,-166.81833,31.7
21764,-166.81667,31.69833
21765,-166.815,31.69667
21766,-166.81333,31.695
21767,-166.81167,31.69333
21768,-166.81,31.691670000000002
21769,-166.81,31.69
21770,-166.80833,31.68833
21771,-166.80667,31.68667
21772,-166.805,31.685
21773,-166.80333000000002,31.683329999999998
21774,-166.80167,31.68167
21775,-166.80167,31.68
21776,-166.8,31.67833
21777,-166.79833,31.67667
21778,-166.79667,31.675
21779,-166.795,31.67333
21780,-166.79333,31.671670000000002
21781,-166.79333,31.67
21782,-166.79166999999998,31.668329999999997
21783,-166.79,31.66667
21784,-166.78833,31.66667
21785,-166.78667,31.66333
21786,-166.785,31.66167
21787,-166.785,31.66167
21788,-166.78333,31.65833
21789,-166.78167,31.656670000000002
21790,-166.78,31.656670000000002
21791,-166.77833,31.655
21792,-166.77833,31.651670000000003
21793,-166.77667,31.651670000000003
21794,-166.775,31.65
21795,-166.77333000000002,31.64667
21796,-166.77167,31.64667
21797,-166.77167,31.645
21798,-166.77,31.64167
21799,-166.76833,31.64167
21800,-166.76667,31.64
21801,-166.765,31.63833
21802,-166.76333,31.636670000000002
21803,-166.76333,31.635
21804,-166.76167,31.633329999999997
21805,-166.76,31.63167
21806,-166.75833,31.63
21807,-166.75666999999999,31.62833
21808,-166.755,31.62667
21809,-166.755,31.625
21810,-166.75333,31.62333
21811,-166.75167,31.62167
21812,-166.75,31.62
21813,-166.74833,31.61833
21814,-166.74667,31.616670000000003
21815,-166.74667,31.615
21816,-166.745,31.613329999999998
21817,-166.74333000000001,31.61167
21818,-166.74167,31.61
21819,-166.74,31.60833
21820,-166.74,31.60667
21821,-166.73833,31.605
21822,-166.73667,31.60333
21823,-166.735,31.601670000000002
21824,-166.73333,31.6
21825,-166.73167,31.598329999999997
21826,-166.73167,31.59667
21827,-166.73,31.595
21828,-166.72833,31.593329999999998
21829,-166.72666999999998,31.59167
21830,-166.725,31.59
21831,-166.72333,31.58833
21832,-166.72333,31.58667
21833,-166.72167,31.585
21834,-166.72,31.58333
21835,-166.71833,31.581670000000003
21836,-166.71667,31.58
21837,-166.71667,31.578329999999998
21838,-166.715,31.57667
21839,-166.71333,31.575
21840,-166.71167,31.57333
21841,-166.71,31.57167
21842,-166.71,31.57
21843,-166.70833000000002,31.56833
21844,-166.70667,31.566670000000002
21845,-166.705,31.565
21846,-166.70333,31.56333
21847,-166.70167,31.56167
21848,-166.70167,31.56
21849,-166.7,31.558329999999998
21850,-166.69833,31.55667
21851,-166.69666999999998,31.555
21852,-166.695,31.55333
21853,-166.695,31.55167
21854,-166.69333,31.55
21855,-166.69167,31.54833
21856,-166.69,31.546670000000002
21857,-166.68833,31.545
21858,-166.68667,31.543329999999997
21859,-166.68667,31.54167
21860,-166.685,31.54
21861,-166.68333,31.53833
21862,-166.68167,31.53667
21863,-166.68,31.535
21864,-166.68,31.53333
21865,-166.67833000000002,31.531670000000002
21866,-166.67667,31.53
21867,-166.675,31.52833
21868,-166.67333,31.526670000000003
21869,-166.67167,31.525
21870,-166.67167,31.523329999999998
21871,-166.67,31.52167
21872,-166.66833,31.52
21873,-166.66666999999998,31.51833
21874,-166.665,31.51667
21875,-166.665,31.515
21876,-166.66333,31.51333
21877,-166.66167,31.511670000000002
21878,-166.66,31.511670000000002
21879,-166.65833,31.508329999999997
21880,-166.65833,31.50667
21881,-166.65667,31.50667
21882,-166.655,31.50333
21883,-166.65333,31.50333
21884,-166.65167,31.50167
21885,-166.65167,31.49833
21886,-166.65,31.49833
21887,-166.64833000000002,31.49667
21888,-166.64667,31.495
21889,-166.645,31.49333
21890,-166.64333,31.491670000000003
21891,-166.64333,31.49
21892,-166.64167,31.488329999999998
21893,-166.64,31.48667
21894,-166.63833,31.485
21895,-166.63667,31.48333
21896,-166.63667,31.48167
21897,-166.635,31.48
21898,-166.63333,31.47833
21899,-166.63166999999999,31.476670000000002
21900,-166.63,31.475
21901,-166.63,31.473329999999997
21902,-166.62833,31.47167
21903,-166.62667,31.47
21904,-166.625,31.468329999999998
21905,-166.62333,31.46667
21906,-166.62333,31.465
21907,-166.62167,31.46333
21908,-166.62,31.46167
21909,-166.61833000000001,31.46
21910,-166.61667,31.45833
21911,-166.615,31.456670000000003
21912,-166.615,31.455
21913,-166.61333,31.453329999999998
21914,-166.61167,31.45167
21915,-166.61,31.45
21916,-166.60833,31.44833
21917,-166.60833,31.44667
21918,-166.60667,31.445
21919,-166.605,31.44333
21920,-166.60333,31.441670000000002
21921,-166.60166999999998,31.44
21922,-166.60166999999998,31.43833
21923,-166.6,31.43667
21924,-166.59833,31.435
21925,-166.59667,31.433329999999998
21926,-166.595,31.43167
21927,-166.595,31.43
21928,-166.59333,31.42833
21929,-166.59167,31.42667
21930,-166.59,31.425
21931,-166.58833,31.42333
21932,-166.58667,31.421670000000002
21933,-166.58667,31.421670000000002
21934,-166.585,31.42
21935,-166.58333000000002,31.418329999999997
21936,-166.58167,31.41667
21937,-166.58,31.415
21938,-166.58,31.41333
21939,-166.57833,31.41167
21940,-166.57667,31.41
21941,-166.575,31.40833
21942,-166.57333,31.406670000000002
21943,-166.57333,31.405
21944,-166.57166999999998,31.40333
21945,-166.57,31.401670000000003
21946,-166.56833,31.4
21947,-166.56667,31.398329999999998
21948,-166.56667,31.39667
21949,-166.565,31.395
21950,-166.56333,31.39333
21951,-166.56167,31.39167
21952,-166.56,31.39
21953,-166.56,31.38833
21954,-166.55833,31.386670000000002
21955,-166.55667,31.385
21956,-166.555,31.383329999999997
21957,-166.55333000000002,31.38167
21958,-166.55333000000002,31.38
21959,-166.55167,31.37833
21960,-166.55,31.37667
21961,-166.54833,31.375
21962,-166.54833,31.37333
21963,-166.54667,31.37167
21964,-166.545,31.37
21965,-166.54333,31.36833
21966,-166.54166999999998,31.366670000000003
21967,-166.54,31.365
21968,-166.54,31.363329999999998
21969,-166.53833,31.36167
21970,-166.53667,31.36
21971,-166.535,31.35833
21972,-166.53333,31.35667
21973,-166.53333,31.355
21974,-166.53167,31.355
21975,-166.53,31.35333
21976,-166.52833,31.351670000000002
21977,-166.52667,31.35
21978,-166.52667,31.348329999999997
21979,-166.525,31.34667
21980,-166.52333000000002,31.345
21981,-166.52167,31.343329999999998
21982,-166.52,31.34167
21983,-166.52,31.34
21984,-166.51833,31.33833
21985,-166.51667,31.33667
21986,-166.515,31.335
21987,-166.51333,31.33333
21988,-166.51333,31.331670000000003
21989,-166.51167,31.33
21990,-166.51,31.328329999999998
21991,-166.50833,31.32667
21992,-166.50833,31.325
21993,-166.50666999999999,31.32333
21994,-166.505,31.32167
21995,-166.50333,31.32
21996,-166.50167,31.31833
21997,-166.5,31.316670000000002
21998,-166.5,31.315
21999,-166.49833,31.31333
22000,-166.49667,31.31167
22001,-166.495,31.31
22002,-166.49333000000001,31.308329999999998
22003,-166.49333000000001,31.30667
22004,-166.49167,31.30667
22005,-166.49,31.30333
22006,-166.48833,31.30333
22007,-166.48833,31.30167
22008,-166.48667,31.3
22009,-166.485,31.29833
22010,-166.48333,31.296670000000002
22011,-166.48167,31.295
22012,-166.48167,31.293329999999997
22013,-166.48,31.29167
22014,-166.47833,31.29
22015,-166.47666999999998,31.28833
22016,-166.475,31.28667
22017,-166.475,31.285
22018,-166.47333,31.28333
22019,-166.47167,31.281670000000002
22020,-166.47,31.28
22021,-166.47,31.27833
22022,-166.46833,31.276670000000003
22023,-166.46667,31.275
22024,-166.465,31.273329999999998
22025,-166.46333,31.273329999999998
22026,-166.46333,31.27167
22027,-166.46167,31.27
22028,-166.46,31.26833
22029,-166.45833000000002,31.26667
22030,-166.45833000000002,31.265
22031,-166.45667,31.26333
22032,-166.455,31.261670000000002
22033,-166.45333,31.26
22034,-166.45333,31.258329999999997
22035,-166.45167,31.25667
22036,-166.45,31.255
22037,-166.44833,31.25333
22038,-166.44833,31.25167
22039,-166.44666999999998,31.25
22040,-166.445,31.25
22041,-166.44333,31.24833
22042,-166.44333,31.24667
22043,-166.44167,31.245
22044,-166.44,31.24333
22045,-166.43833,31.241670000000003
22046,-166.43833,31.24
22047,-166.43667,31.238329999999998
22048,-166.435,31.23667
22049,-166.43333,31.235
22050,-166.43333,31.23333
22051,-166.43167,31.23333
22052,-166.43,31.23167
22053,-166.42833000000002,31.23
22054,-166.42833000000002,31.22833
22055,-166.42667,31.226670000000002
22056,-166.425,31.225
22057,-166.42333,31.223329999999997
22058,-166.42333,31.22167
22059,-166.42167,31.22
22060,-166.42,31.218329999999998
22061,-166.41833,31.21667
22062,-166.41833,31.21667
22063,-166.41666999999998,31.215
22064,-166.415,31.21333
22065,-166.415,31.21167
22066,-166.41333,31.21
22067,-166.41167,31.20833
22068,-166.41,31.206670000000003
22069,-166.41,31.205
22070,-166.40833,31.203329999999998
22071,-166.40667,31.203329999999998
22072,-166.405,31.20167
22073,-166.405,31.2
22074,-166.40333,31.19833
22075,-166.40167,31.19667
22076,-166.4,31.195
22077,-166.4,31.19333
22078,-166.39833000000002,31.191670000000002
22079,-166.39667,31.191670000000002
22080,-166.39667,31.19
22081,-166.395,31.18833
22082,-166.39333,31.18667
22083,-166.39167,31.185
22084,-166.39167,31.183329999999998
22085,-166.39,31.18167
22086,-166.38833,31.18
22087,-166.38833,31.17833
22088,-166.38667,31.17833
22089,-166.385,31.17667
22090,-166.38333,31.175
22091,-166.38333,31.17333
22092,-166.38166999999999,31.171670000000002
22093,-166.38,31.17
22094,-166.37833,31.168329999999997
22095,-166.37833,31.168329999999997
22096,-166.37667,31.16667
22097,-166.375,31.165
22098,-166.375,31.16333
22099,-166.37333,31.16167
22100,-166.37167,31.16
22101,-166.37167,31.15833
22102,-166.37,31.156670000000002
22103,-166.36833000000001,31.156670000000002
22104,-166.36667,31.155
22105,-166.36667,31.15333
22106,-166.365,31.151670000000003
22107,-166.36333,31.15
22108,-166.36167,31.148329999999998
22109,-166.36167,31.14667
22110,-166.36,31.14667
22111,-166.35833,31.145
22112,-166.35833,31.14333
22113,-166.35667,31.14167
22114,-166.355,31.14
22115,-166.355,31.13833
22116,-166.35333,31.136670000000002
22117,-166.35166999999998,31.135
22118,-166.35,31.135
22119,-166.35,31.133329999999997
22120,-166.34833,31.13167
22121,-166.34667,31.13
22122,-166.34667,31.12833
22123,-166.345,31.12667
22124,-166.34333,31.12667
22125,-166.34333,31.125
22126,-166.34167,31.12333
22127,-166.34,31.12167
22128,-166.33833,31.12
22129,-166.33833,31.11833
22130,-166.33667,31.116670000000003
22131,-166.335,31.116670000000003
22132,-166.335,31.115
22133,-166.33333000000002,31.113329999999998
22134,-166.33167,31.11167
22135,-166.33167,31.11
22136,-166.33,31.10833
22137,-166.32833,31.10833
22138,-166.32667,31.10667
22139,-166.32667,31.105
22140,-166.325,31.10333
22141,-166.32333,31.101670000000002
22142,-166.32333,31.1
22143,-166.32166999999998,31.1
22144,-166.32,31.098329999999997
22145,-166.32,31.09667
22146,-166.31833,31.095
22147,-166.31667,31.093329999999998
22148,-166.31667,31.09167
22149,-166.315,31.09
22150,-166.31333,31.09
22151,-166.31333,31.08833
22152,-166.31167,31.08667
22153,-166.31,31.085
22154,-166.30833,31.08333
22155,-166.30833,31.08333
22156,-166.30667,31.081670000000003
22157,-166.305,31.08
22158,-166.305,31.078329999999998
22159,-166.30333000000002,31.07667
22160,-166.30167,31.075
22161,-166.30167,31.07333
22162,-166.3,31.07333
22163,-166.29833,31.07167
22164,-166.29833,31.07
22165,-166.29667,31.06833
22166,-166.295,31.066670000000002
22167,-166.295,31.066670000000002
22168,-166.29333,31.065
22169,-166.29166999999998,31.06333
22170,-166.29166999999998,31.06167
22171,-166.29,31.06
22172,-166.28833,31.058329999999998
22173,-166.28833,31.058329999999998
22174,-166.28667,31.05667
22175,-166.285,31.055
22176,-166.285,31.05333
22177,-166.28333,31.05167
22178,-166.28167,31.05
22179,-166.28167,31.05
22180,-166.28,31.04833
22181,-166.27833,31.046670000000002
22182,-166.27833,31.045
22183,-166.27667,31.043329999999997
22184,-166.275,31.043329999999997
22185,-166.275,31.04167
22186,-166.27333000000002,31.04
22187,-166.27167,31.03833
22188,-166.27167,31.03667
22189,-166.27,31.03667
22190,-166.26833,31.035
22191,-166.26833,31.03333
22192,-166.26667,31.031670000000002
22193,-166.265,31.03
22194,-166.265,31.02833
22195,-166.26333,31.02833
22196,-166.26167,31.026670000000003
22197,-166.26167,31.025
22198,-166.26,31.023329999999998
22199,-166.25833,31.02167
22200,-166.25833,31.02167
22201,-166.25666999999999,31.02
22202,-166.255,31.01833
22203,-166.255,31.01667
22204,-166.25333,31.015
22205,-166.25167,31.01333
22206,-166.25167,31.01333
22207,-166.25,31.011670000000002
22208,-166.24833,31.01
22209,-166.24833,31.008329999999997
22210,-166.24667,31.00667
22211,-166.24667,31.00667
22212,-166.245,31.005
22213,-166.24333000000001,31.00333
22214,-166.24333000000001,31.00167
22215,-166.24167,31.0
22216,-166.24,31.0
22217,-166.24,30.99833
22218,-166.23833,30.99667
22219,-166.23667,30.995
22220,-166.23667,30.99333
22221,-166.235,30.99333
22222,-166.23333,30.991670000000003
22223,-166.23333,30.99
22224,-166.23167,30.988329999999998
22225,-166.23,30.98667
22226,-166.23,30.98667
22227,-166.22833,30.985
22228,-166.22833,30.98333
22229,-166.22666999999998,30.98167
22230,-166.225,30.98
22231,-166.225,30.98
22232,-166.22333,30.97833
22233,-166.22167,30.976670000000002
22234,-166.22167,30.975
22235,-166.22,30.973329999999997
22236,-166.21833,30.973329999999997
22237,-166.21833,30.97167
22238,-166.21667,30.97
22239,-166.215,30.968329999999998
22240,-166.215,30.968329999999998
22241,-166.21333,30.96667
22242,-166.21167,30.965
22243,-166.21167,30.96333
22244,-166.21,30.96167
22245,-166.21,30.96
22246,-166.20833000000002,30.96
22247,-166.20667,30.95833
22248,-166.20667,30.956670000000003
22249,-166.205,30.955
22250,-166.20333,30.955
22251,-166.20333,30.953329999999998
22252,-166.20167,30.95167
22253,-166.2,30.95
22254,-166.2,30.94833
22255,-166.19833,30.94833
22256,-166.19666999999998,30.94667
22257,-166.19666999999998,30.945
22258,-166.195,30.94333
22259,-166.195,30.94333
22260,-166.19333,30.941670000000002
22261,-166.19167,30.94
22262,-166.19167,30.93833
22263,-166.19,30.93667
22264,-166.18833,30.93667
22265,-166.18833,30.935
