,GGLON,GGLAT
13506,-131.582,44.6258
13507,-131.582,44.6248
13508,-131.582,44.6238
13509,-131.582,44.6228
13510,-131.582,44.6218
13511,-131.582,44.6208
13512,-131.58100000000002,44.6198
13513,-131.58100000000002,44.6188
13514,-131.58100000000002,44.6178
13515,-131.58100000000002,44.6168
13516,-131.58100000000002,44.6158
13517,-131.58100000000002,44.6148
13518,-131.58100000000002,44.6138
13519,-131.58100000000002,44.6128
13520,-131.58100000000002,44.6118
13521,-131.58,44.6108
13522,-131.58,44.6098
13523,-131.58,44.6088
13524,-131.58,44.6078
13525,-131.58,44.6068
13526,-131.58,44.6058
13527,-131.58,44.6048
13528,-131.579,44.6038
13529,-131.579,44.6028
13530,-131.579,44.6018
13531,-131.579,44.6008
13532,-131.579,44.5998
13533,-131.579,44.5988
13534,-131.579,44.5978
13535,-131.579,44.5968
13536,-131.578,44.5958
13537,-131.578,44.5948
13538,-131.578,44.5938
13539,-131.578,44.5928
13540,-131.578,44.5918
13541,-131.578,44.5908
13542,-131.578,44.5898
13543,-131.578,44.5888
13544,-131.577,44.5878
13545,-131.577,44.5868
13546,-131.577,44.5858
13547,-131.577,44.5847
13548,-131.577,44.5837
13549,-131.577,44.5827
13550,-131.577,44.5817
13551,-131.576,44.5807
13552,-131.576,44.5797
13553,-131.576,44.5787
13554,-131.576,44.5777
13555,-131.576,44.5767
13556,-131.576,44.5757
13557,-131.576,44.5747
13558,-131.576,44.5736
13559,-131.575,44.5726
13560,-131.575,44.5716
13561,-131.575,44.5706
13562,-131.575,44.5696
13563,-131.575,44.5686
13564,-131.575,44.5676
13565,-131.575,44.5666
13566,-131.575,44.5656
13567,-131.57399999999998,44.5646
13568,-131.57399999999998,44.5636
13569,-131.57399999999998,44.5626
13570,-131.57399999999998,44.5616
13571,-131.57399999999998,44.5606
13572,-131.57399999999998,44.5596
13573,-131.57399999999998,44.5586
13574,-131.57399999999998,44.5576
13575,-131.57399999999998,44.5566
13576,-131.57299999999998,44.5556
13577,-131.57299999999998,44.5546
13578,-131.57299999999998,44.5536
13579,-131.57299999999998,44.5526
13580,-131.57299999999998,44.5515
13581,-131.57299999999998,44.5505
13582,-131.57299999999998,44.5495
13583,-131.57299999999998,44.5485
13584,-131.572,44.5475
13585,-131.572,44.5465
13586,-131.572,44.5455
13587,-131.572,44.5445
13588,-131.572,44.5435
13589,-131.572,44.5425
13590,-131.572,44.5415
13591,-131.572,44.5405
13592,-131.572,44.5395
13593,-131.572,44.5384
13594,-131.571,44.5374
13595,-131.571,44.5364
13596,-131.571,44.5354
13597,-131.571,44.5344
13598,-131.571,44.5334
13599,-131.571,44.5324
13600,-131.571,44.5314
13601,-131.571,44.5304
13602,-131.571,44.5293
13603,-131.57,44.5283
13604,-131.57,44.5273
13605,-131.57,44.5263
13606,-131.57,44.5253
13607,-131.57,44.5243
13608,-131.57,44.5233
13609,-131.57,44.5223
13610,-131.57,44.5212
13611,-131.57,44.5202
13612,-131.57,44.5192
13613,-131.569,44.5182
13614,-131.569,44.5172
13615,-131.569,44.5162
13616,-131.569,44.5152
13617,-131.569,44.5141
13618,-131.569,44.5131
13619,-131.569,44.5121
13620,-131.569,44.5111
13621,-131.569,44.5101
13622,-131.569,44.5091
13623,-131.569,44.508
13624,-131.56799999999998,44.507
13625,-131.56799999999998,44.506
13626,-131.56799999999998,44.505
13627,-131.56799999999998,44.504
13628,-131.56799999999998,44.5029
13629,-131.56799999999998,44.5019
13630,-131.56799999999998,44.5009
13631,-131.56799999999998,44.4999
13632,-131.56799999999998,44.4989
13633,-131.56799999999998,44.4978
13634,-131.567,44.4968
13635,-131.567,44.4958
13636,-131.567,44.4948
13637,-131.567,44.4938
13638,-131.567,44.4927
13639,-131.567,44.4917
13640,-131.567,44.4907
13641,-131.567,44.4897
13642,-131.567,44.4886
13643,-131.567,44.4876
13644,-131.567,44.4866
13645,-131.566,44.4856
13646,-131.566,44.4845
13647,-131.566,44.4835
13648,-131.566,44.4825
13649,-131.566,44.4815
13650,-131.566,44.4804
13651,-131.566,44.4794
13652,-131.566,44.4784
13653,-131.566,44.4774
13654,-131.566,44.4763
13655,-131.565,44.4753
13656,-131.565,44.4743
13657,-131.565,44.4733
13658,-131.565,44.4722
13659,-131.565,44.4712
13660,-131.565,44.4702
13661,-131.565,44.4691
13662,-131.565,44.4681
13663,-131.565,44.4671
13664,-131.565,44.4661
13665,-131.564,44.465
13666,-131.564,44.464
13667,-131.564,44.463
13668,-131.564,44.4619
13669,-131.564,44.4609
13670,-131.564,44.4599
13671,-131.564,44.4589
13672,-131.564,44.4578
13673,-131.564,44.4568
13674,-131.564,44.4558
13675,-131.563,44.4547
13676,-131.563,44.4537
13677,-131.563,44.4527
13678,-131.563,44.4516
13679,-131.563,44.4506
13680,-131.563,44.4496
13681,-131.563,44.4485
13682,-131.563,44.4475
13683,-131.563,44.4464
13684,-131.563,44.4454
13685,-131.562,44.4444
13686,-131.562,44.4433
13687,-131.562,44.4423
13688,-131.562,44.4413
13689,-131.562,44.4402
13690,-131.562,44.4392
13691,-131.562,44.4381
13692,-131.562,44.4371
13693,-131.562,44.4361
13694,-131.562,44.435
13695,-131.561,44.434
13696,-131.561,44.4329
13697,-131.561,44.4319
13698,-131.561,44.4308
13699,-131.561,44.4298
13700,-131.561,44.4287
13701,-131.561,44.4277
13702,-131.561,44.4267
13703,-131.561,44.4256
13704,-131.561,44.4246
13705,-131.56,44.4235
13706,-131.56,44.4225
13707,-131.56,44.4214
13708,-131.56,44.4204
13709,-131.56,44.4193
13710,-131.56,44.4183
13711,-131.56,44.4172
13712,-131.56,44.4162
13713,-131.56,44.4152
13714,-131.56,44.4141
13715,-131.56,44.4131
13716,-131.559,44.412
13717,-131.559,44.411
13718,-131.559,44.4099
13719,-131.559,44.4089
13720,-131.559,44.4078
13721,-131.559,44.4068
13722,-131.559,44.4057
13723,-131.559,44.4047
13724,-131.559,44.4036
13725,-131.559,44.4026
13726,-131.558,44.4015
13727,-131.558,44.4005
13728,-131.558,44.3994
13729,-131.558,44.3984
13730,-131.558,44.3973
13731,-131.558,44.3963
13732,-131.558,44.3952
13733,-131.558,44.3942
13734,-131.558,44.3931
13735,-131.558,44.3921
13736,-131.558,44.391
13737,-131.55700000000002,44.39
13738,-131.55700000000002,44.3889
13739,-131.55700000000002,44.3879
13740,-131.55700000000002,44.3868
13741,-131.55700000000002,44.3857
13742,-131.55700000000002,44.3847
13743,-131.55700000000002,44.3836
13744,-131.55700000000002,44.3826
13745,-131.55700000000002,44.3815
13746,-131.55700000000002,44.3805
13747,-131.556,44.3794
13748,-131.556,44.3783
13749,-131.556,44.3773
13750,-131.556,44.3762
13751,-131.556,44.3752
13752,-131.556,44.3741
13753,-131.556,44.373
13754,-131.556,44.372
13755,-131.556,44.3709
13756,-131.556,44.3699
13757,-131.556,44.3688
13758,-131.555,44.3677
13759,-131.555,44.3667
13760,-131.555,44.3656
13761,-131.555,44.3645
13762,-131.555,44.3635
13763,-131.555,44.3624
13764,-131.555,44.3614
13765,-131.555,44.3603
13766,-131.555,44.3592
13767,-131.555,44.3582
13768,-131.555,44.3571
13769,-131.554,44.356
13770,-131.554,44.355
13771,-131.554,44.3539
13772,-131.554,44.3528
13773,-131.554,44.3518
13774,-131.554,44.3507
13775,-131.554,44.3496
13776,-131.554,44.3486
13777,-131.554,44.3475
13778,-131.554,44.3465
13779,-131.554,44.3454
13780,-131.553,44.3443
13781,-131.553,44.3433
13782,-131.553,44.3422
13783,-131.553,44.3411
13784,-131.553,44.3401
13785,-131.553,44.339
13786,-131.553,44.3379
13787,-131.553,44.3369
13788,-131.553,44.3358
13789,-131.553,44.3347
13790,-131.553,44.3336
13791,-131.55200000000002,44.3326
13792,-131.55200000000002,44.3315
13793,-131.55200000000002,44.3304
13794,-131.55200000000002,44.3294
13795,-131.55200000000002,44.3283
13796,-131.55200000000002,44.3272
13797,-131.55200000000002,44.3261
13798,-131.55200000000002,44.3251
13799,-131.55200000000002,44.324
13800,-131.55200000000002,44.3229
13801,-131.55100000000002,44.3218
13802,-131.55100000000002,44.3208
13803,-131.55100000000002,44.3197
13804,-131.55100000000002,44.3186
13805,-131.55100000000002,44.3175
13806,-131.55100000000002,44.3165
13807,-131.55100000000002,44.3154
13808,-131.55100000000002,44.3143
13809,-131.55100000000002,44.3132
13810,-131.55100000000002,44.3121
13811,-131.55100000000002,44.3111
13812,-131.55,44.31
13813,-131.55,44.3089
13814,-131.55,44.3078
13815,-131.55,44.3067
13816,-131.55,44.3057
13817,-131.55,44.3046
13818,-131.55,44.3035
13819,-131.55,44.3024
13820,-131.55,44.3013
13821,-131.55,44.3002
13822,-131.549,44.2991
13823,-131.549,44.2981
13824,-131.549,44.297
13825,-131.549,44.2959
13826,-131.549,44.2948
13827,-131.549,44.2937
13828,-131.549,44.2926
13829,-131.549,44.2915
13830,-131.549,44.2904
13831,-131.549,44.2893
13832,-131.548,44.2882
13833,-131.548,44.2872
13834,-131.548,44.2861
13835,-131.548,44.285
13836,-131.548,44.2839
13837,-131.548,44.2828
13838,-131.548,44.2817
13839,-131.548,44.2806
13840,-131.548,44.2795
13841,-131.548,44.2784
13842,-131.547,44.2773
13843,-131.547,44.2762
13844,-131.547,44.2751
13845,-131.547,44.274
13846,-131.547,44.2729
13847,-131.547,44.2718
13848,-131.547,44.2707
13849,-131.547,44.2696
13850,-131.547,44.2685
13851,-131.547,44.2674
13852,-131.546,44.2663
13853,-131.546,44.2652
13854,-131.546,44.2641
13855,-131.546,44.263
13856,-131.546,44.262
13857,-131.546,44.2609
13858,-131.546,44.2598
13859,-131.546,44.2587
13860,-131.546,44.2576
13861,-131.546,44.2565
13862,-131.546,44.2554
13863,-131.545,44.2543
13864,-131.545,44.2532
13865,-131.545,44.2521
13866,-131.545,44.251
13867,-131.545,44.2499
13868,-131.545,44.2488
13869,-131.545,44.2477
13870,-131.545,44.2466
13871,-131.545,44.2455
13872,-131.545,44.2444
13873,-131.54399999999998,44.2433
13874,-131.54399999999998,44.2422
13875,-131.54399999999998,44.2411
13876,-131.54399999999998,44.24
13877,-131.54399999999998,44.2389
13878,-131.54399999999998,44.2378
13879,-131.54399999999998,44.2367
13880,-131.54399999999998,44.2356
13881,-131.54399999999998,44.2345
13882,-131.54399999999998,44.2334
13883,-131.543,44.2323
13884,-131.543,44.2312
13885,-131.543,44.2301
13886,-131.543,44.229
13887,-131.543,44.2279
13888,-131.543,44.2268
13889,-131.543,44.2257
13890,-131.543,44.2246
13891,-131.543,44.2235
13892,-131.543,44.2224
13893,-131.543,44.2213
13894,-131.542,44.2202
13895,-131.542,44.2191
13896,-131.542,44.218
13897,-131.542,44.2169
13898,-131.542,44.2159
13899,-131.542,44.2148
13900,-131.542,44.2137
13901,-131.542,44.2126
13902,-131.542,44.2115
13903,-131.542,44.2104
13904,-131.541,44.2093
13905,-131.541,44.2082
13906,-131.541,44.2071
13907,-131.541,44.206
13908,-131.541,44.2049
13909,-131.541,44.2038
13910,-131.541,44.2027
13911,-131.541,44.2016
13912,-131.541,44.2005
13913,-131.541,44.1994
13914,-131.54,44.1983
13915,-131.54,44.1973
13916,-131.54,44.1962
13917,-131.54,44.1951
13918,-131.54,44.194
13919,-131.54,44.1929
13920,-131.54,44.1918
13921,-131.54,44.1907
13922,-131.54,44.1896
13923,-131.54,44.1885
13924,-131.54,44.1874
13925,-131.539,44.1864
13926,-131.539,44.1853
13927,-131.539,44.1842
13928,-131.539,44.1831
13929,-131.539,44.182
13930,-131.539,44.1809
13931,-131.539,44.1798
13932,-131.539,44.1788
13933,-131.539,44.1777
13934,-131.539,44.1766
13935,-131.539,44.1755
13936,-131.53799999999998,44.1744
13937,-131.53799999999998,44.1734
13938,-131.53799999999998,44.1723
13939,-131.53799999999998,44.1712
13940,-131.53799999999998,44.1701
13941,-131.53799999999998,44.169
13942,-131.53799999999998,44.168
13943,-131.53799999999998,44.1669
13944,-131.53799999999998,44.1658
13945,-131.53799999999998,44.1647
13946,-131.537,44.1637
13947,-131.537,44.1626
13948,-131.537,44.1615
13949,-131.537,44.1604
13950,-131.537,44.1594
13951,-131.537,44.1583
13952,-131.537,44.1572
13953,-131.537,44.1561
13954,-131.537,44.155
13955,-131.537,44.154
13956,-131.537,44.1529
13957,-131.536,44.1518
13958,-131.536,44.1507
13959,-131.536,44.1497
13960,-131.536,44.1486
13961,-131.536,44.1475
13962,-131.536,44.1464
13963,-131.536,44.1453
13964,-131.536,44.1443
13965,-131.536,44.1432
13966,-131.536,44.1421
13967,-131.536,44.141
13968,-131.535,44.1399
13969,-131.535,44.1389
13970,-131.535,44.1378
13971,-131.535,44.1367
13972,-131.535,44.1356
13973,-131.535,44.1345
13974,-131.535,44.1334
13975,-131.535,44.1324
13976,-131.535,44.1313
13977,-131.535,44.1302
13978,-131.535,44.1291
13979,-131.534,44.128
13980,-131.534,44.1269
13981,-131.534,44.1259
13982,-131.534,44.1248
13983,-131.534,44.1237
13984,-131.534,44.1226
13985,-131.534,44.1215
13986,-131.534,44.1204
13987,-131.534,44.1193
13988,-131.534,44.1183
13989,-131.533,44.1172
13990,-131.533,44.1161
13991,-131.533,44.115
13992,-131.533,44.1139
13993,-131.533,44.1128
13994,-131.533,44.1118
13995,-131.533,44.1107
13996,-131.533,44.1096
13997,-131.533,44.1085
13998,-131.533,44.1074
13999,-131.533,44.1063
14000,-131.532,44.1052
14001,-131.532,44.1042
14002,-131.532,44.1031
14003,-131.532,44.102
14004,-131.532,44.1009
14005,-131.532,44.0998
14006,-131.532,44.0987
14007,-131.532,44.0976
14008,-131.532,44.0966
14009,-131.532,44.0955
14010,-131.532,44.0944
14011,-131.531,44.0933
14012,-131.531,44.0922
14013,-131.531,44.0911
14014,-131.531,44.09
14015,-131.531,44.089
14016,-131.531,44.0879
14017,-131.531,44.0868
14018,-131.531,44.0857
14019,-131.531,44.0846
14020,-131.531,44.0835
14021,-131.531,44.0824
14022,-131.53,44.0813
14023,-131.53,44.0803
14024,-131.53,44.0792
14025,-131.53,44.0781
14026,-131.53,44.077
14027,-131.53,44.0759
14028,-131.53,44.0748
14029,-131.53,44.0737
14030,-131.53,44.0726
14031,-131.53,44.0716
14032,-131.53,44.0705
14033,-131.529,44.0694
14034,-131.529,44.0683
14035,-131.529,44.0672
14036,-131.529,44.0661
14037,-131.529,44.065
14038,-131.529,44.0639
14039,-131.529,44.0628
14040,-131.529,44.0617
14041,-131.529,44.0607
14042,-131.529,44.0596
14043,-131.529,44.0585
14044,-131.528,44.0574
14045,-131.528,44.0563
14046,-131.528,44.0552
14047,-131.528,44.0541
14048,-131.528,44.053
14049,-131.528,44.0519
14050,-131.528,44.0508
14051,-131.528,44.0498
14052,-131.528,44.0487
14053,-131.528,44.0476
14054,-131.52700000000002,44.0465
14055,-131.52700000000002,44.0454
14056,-131.52700000000002,44.0443
14057,-131.52700000000002,44.0432
14058,-131.52700000000002,44.0421
14059,-131.52700000000002,44.041
14060,-131.52700000000002,44.0399
14061,-131.52700000000002,44.0388
14062,-131.52700000000002,44.0378
14063,-131.52700000000002,44.0367
14064,-131.52700000000002,44.0356
14065,-131.526,44.0345
14066,-131.526,44.0334
14067,-131.526,44.0323
14068,-131.526,44.0312
14069,-131.526,44.0301
14070,-131.526,44.029
14071,-131.526,44.0279
14072,-131.526,44.0268
14073,-131.526,44.0257
14074,-131.526,44.0246
14075,-131.526,44.0236
14076,-131.525,44.0225
14077,-131.525,44.0214
14078,-131.525,44.0203
14079,-131.525,44.0192
14080,-131.525,44.0181
14081,-131.525,44.017
14082,-131.525,44.0159
14083,-131.525,44.0148
14084,-131.525,44.0137
14085,-131.525,44.0126
14086,-131.525,44.0115
14087,-131.524,44.0104
14088,-131.524,44.0093
14089,-131.524,44.0082
14090,-131.524,44.0071
14091,-131.524,44.0061
14092,-131.524,44.005
14093,-131.524,44.0039
14094,-131.524,44.0028
14095,-131.524,44.0017
14096,-131.524,44.0006
14097,-131.523,43.9995
14098,-131.523,43.9984
14099,-131.523,43.9974
14100,-131.523,43.9963
14101,-131.523,43.9952
14102,-131.523,43.9941
14103,-131.523,43.993
14104,-131.523,43.9919
14105,-131.523,43.9909
14106,-131.523,43.9898
14107,-131.52200000000002,43.9887
14108,-131.52200000000002,43.9876
14109,-131.52200000000002,43.9865
14110,-131.52200000000002,43.9855
14111,-131.52200000000002,43.9844
14112,-131.52200000000002,43.9833
14113,-131.52200000000002,43.9822
14114,-131.52200000000002,43.9811
14115,-131.52200000000002,43.9801
14116,-131.52200000000002,43.979
14117,-131.52200000000002,43.9779
14118,-131.52100000000002,43.9768
14119,-131.52100000000002,43.9758
14120,-131.52100000000002,43.9747
14121,-131.52100000000002,43.9736
14122,-131.52100000000002,43.9725
14123,-131.52100000000002,43.9715
14124,-131.52100000000002,43.9704
14125,-131.52100000000002,43.9693
14126,-131.52100000000002,43.9682
14127,-131.52100000000002,43.9672
14128,-131.52,43.9661
14129,-131.52,43.965
14130,-131.52,43.964
14131,-131.52,43.9629
14132,-131.52,43.9618
14133,-131.52,43.9607
14134,-131.52,43.9597
14135,-131.52,43.9586
14136,-131.52,43.9575
14137,-131.52,43.9564
14138,-131.519,43.9554
14139,-131.519,43.9543
14140,-131.519,43.9532
14141,-131.519,43.9522
14142,-131.519,43.9511
14143,-131.519,43.95
14144,-131.519,43.9489
14145,-131.519,43.9479
14146,-131.519,43.9468
14147,-131.519,43.9457
14148,-131.519,43.9447
14149,-131.518,43.9436
14150,-131.518,43.9425
14151,-131.518,43.9414
14152,-131.518,43.9404
14153,-131.518,43.9393
14154,-131.518,43.9382
14155,-131.518,43.9371
14156,-131.518,43.9361
14157,-131.518,43.935
14158,-131.518,43.9339
14159,-131.517,43.9329
14160,-131.517,43.9318
14161,-131.517,43.9307
14162,-131.517,43.9296
14163,-131.517,43.9286
14164,-131.517,43.9275
14165,-131.517,43.9264
14166,-131.517,43.9254
14167,-131.517,43.9243
14168,-131.517,43.9232
14169,-131.516,43.9221
14170,-131.516,43.9211
14171,-131.516,43.92
14172,-131.516,43.9189
14173,-131.516,43.9178
14174,-131.516,43.9168
14175,-131.516,43.9157
14176,-131.516,43.9146
14177,-131.516,43.9136
14178,-131.516,43.9125
14179,-131.516,43.9114
14180,-131.515,43.9103
14181,-131.515,43.9093
14182,-131.515,43.9082
14183,-131.515,43.9071
14184,-131.515,43.906
14185,-131.515,43.905
14186,-131.515,43.9039
14187,-131.515,43.9028
14188,-131.515,43.9017
14189,-131.514,43.9007
14190,-131.514,43.8996
14191,-131.514,43.8985
14192,-131.514,43.8974
14193,-131.514,43.8964
14194,-131.514,43.8953
14195,-131.514,43.8942
14196,-131.514,43.8931
14197,-131.514,43.8921
14198,-131.514,43.891
14199,-131.513,43.8899
14200,-131.513,43.8888
14201,-131.513,43.8878
14202,-131.513,43.8867
14203,-131.513,43.8856
14204,-131.513,43.8845
14205,-131.513,43.8835
14206,-131.513,43.8824
14207,-131.513,43.8813
14208,-131.513,43.8802
14209,-131.512,43.8792
14210,-131.512,43.8781
14211,-131.512,43.877
14212,-131.512,43.8759
14213,-131.512,43.8749
14214,-131.512,43.8738
14215,-131.512,43.8727
14216,-131.512,43.8716
14217,-131.512,43.8706
14218,-131.511,43.8695
14219,-131.511,43.8684
14220,-131.511,43.8673
14221,-131.511,43.8662
14222,-131.511,43.8652
14223,-131.511,43.8641
14224,-131.511,43.863
14225,-131.511,43.8619
14226,-131.511,43.8609
14227,-131.511,43.8598
14228,-131.51,43.8587
14229,-131.51,43.8576
14230,-131.51,43.8566
14231,-131.51,43.8555
14232,-131.51,43.8544
14233,-131.51,43.8533
14234,-131.51,43.8522
14235,-131.51,43.8512
14236,-131.51,43.8501
14237,-131.51,43.849
14238,-131.509,43.8479
14239,-131.509,43.8469
14240,-131.509,43.8458
14241,-131.509,43.8447
14242,-131.509,43.8436
14243,-131.509,43.8425
14244,-131.509,43.8415
14245,-131.509,43.8404
14246,-131.509,43.8393
14247,-131.509,43.8382
14248,-131.50799999999998,43.8372
14249,-131.50799999999998,43.8361
14250,-131.50799999999998,43.835
14251,-131.50799999999998,43.8339
14252,-131.50799999999998,43.8329
14253,-131.50799999999998,43.8318
14254,-131.50799999999998,43.8307
14255,-131.50799999999998,43.8297
14256,-131.50799999999998,43.8286
14257,-131.50799999999998,43.8275
14258,-131.507,43.8264
14259,-131.507,43.8254
14260,-131.507,43.8243
14261,-131.507,43.8232
14262,-131.507,43.8222
14263,-131.507,43.8211
14264,-131.507,43.82
14265,-131.507,43.8189
14266,-131.507,43.8179
14267,-131.507,43.8168
14268,-131.507,43.8157
14269,-131.506,43.8147
14270,-131.506,43.8136
14271,-131.506,43.8125
14272,-131.506,43.8115
14273,-131.506,43.8104
14274,-131.506,43.8093
14275,-131.506,43.8083
14276,-131.506,43.8072
14277,-131.506,43.8061
14278,-131.506,43.8051
14279,-131.505,43.804
14280,-131.505,43.803
14281,-131.505,43.8019
14282,-131.505,43.8008
14283,-131.505,43.7998
14284,-131.505,43.7987
14285,-131.505,43.7976
14286,-131.505,43.7966
14287,-131.505,43.7955
14288,-131.505,43.7944
14289,-131.505,43.7934
14290,-131.504,43.7923
14291,-131.504,43.7912
14292,-131.504,43.7902
14293,-131.504,43.7891
14294,-131.504,43.788
14295,-131.504,43.787
14296,-131.504,43.7859
14297,-131.504,43.7848
14298,-131.504,43.7838
14299,-131.504,43.7827
14300,-131.504,43.7816
14301,-131.503,43.7806
14302,-131.503,43.7795
14303,-131.503,43.7785
14304,-131.503,43.7774
14305,-131.503,43.7763
14306,-131.503,43.7753
14307,-131.503,43.7742
14308,-131.503,43.7731
14309,-131.503,43.7721
14310,-131.503,43.771
14311,-131.503,43.7699
14312,-131.502,43.7689
14313,-131.502,43.7678
14314,-131.502,43.7667
14315,-131.502,43.7657
14316,-131.502,43.7646
14317,-131.502,43.7635
14318,-131.502,43.7625
14319,-131.502,43.7614
14320,-131.502,43.7603
14321,-131.502,43.7593
14322,-131.502,43.7582
14323,-131.501,43.7571
14324,-131.501,43.7561
14325,-131.501,43.755
14326,-131.501,43.7539
14327,-131.501,43.7529
14328,-131.501,43.7518
14329,-131.501,43.7507
14330,-131.501,43.7497
14331,-131.501,43.7486
14332,-131.501,43.7475
14333,-131.501,43.7465
14334,-131.5,43.7454
14335,-131.5,43.7443
14336,-131.5,43.7433
14337,-131.5,43.7422
14338,-131.5,43.7411
14339,-131.5,43.7401
14340,-131.5,43.739
14341,-131.5,43.7379
14342,-131.5,43.7369
14343,-131.5,43.7358
14344,-131.5,43.7347
14345,-131.499,43.7336
14346,-131.499,43.7326
14347,-131.499,43.7315
14348,-131.499,43.7304
14349,-131.499,43.7294
14350,-131.499,43.7283
14351,-131.499,43.7272
14352,-131.499,43.7262
14353,-131.499,43.7251
14354,-131.499,43.724
14355,-131.499,43.723
14356,-131.498,43.7219
14357,-131.498,43.7208
14358,-131.498,43.7198
14359,-131.498,43.7187
14360,-131.498,43.7177
14361,-131.498,43.7166
14362,-131.498,43.7155
14363,-131.498,43.7145
14364,-131.497,43.7134
14365,-131.497,43.7124
14366,-131.497,43.7113
14367,-131.497,43.7102
14368,-131.496,43.7092
14369,-131.496,43.7081
14370,-131.495,43.7071
14371,-131.495,43.7061
14372,-131.494,43.7051
14373,-131.494,43.7041
14374,-131.493,43.7031
14375,-131.49200000000002,43.7021
14376,-131.491,43.7012
14377,-131.49,43.7003
14378,-131.49,43.6994
14379,-131.489,43.6985
14380,-131.488,43.6977
14381,-131.486,43.6969
14382,-131.485,43.6961
14383,-131.484,43.6954
14384,-131.483,43.6947
14385,-131.482,43.694
14386,-131.48,43.6934
14387,-131.47899999999998,43.6928
14388,-131.47799999999998,43.6922
14389,-131.476,43.6917
14390,-131.475,43.6912
14391,-131.47299999999998,43.6907
14392,-131.472,43.6902
14393,-131.47,43.6897
14394,-131.469,43.6892
14395,-131.468,43.6887
14396,-131.466,43.6882
14397,-131.465,43.6877
14398,-131.463,43.6872
14399,-131.46200000000002,43.6867
14400,-131.461,43.6861
14401,-131.459,43.6856
14402,-131.458,43.6851
14403,-131.457,43.6845
14404,-131.455,43.684
14405,-131.454,43.6834
14406,-131.452,43.6829
14407,-131.451,43.6824
14408,-131.45,43.6818
14409,-131.44799999999998,43.6812
14410,-131.447,43.6807
14411,-131.446,43.6801
14412,-131.444,43.6795
14413,-131.44299999999998,43.679
14414,-131.442,43.6784
14415,-131.44,43.6778
14416,-131.439,43.6772
14417,-131.438,43.6767
14418,-131.436,43.6761
14419,-131.435,43.6755
14420,-131.434,43.6749
14421,-131.43200000000002,43.6743
14422,-131.431,43.6737
14423,-131.43,43.6731
14424,-131.428,43.6726
14425,-131.42700000000002,43.672
14426,-131.42600000000002,43.6714
14427,-131.424,43.6708
14428,-131.423,43.6702
14429,-131.422,43.6696
14430,-131.42,43.669
14431,-131.41899999999998,43.6684
14432,-131.418,43.6677
14433,-131.416,43.6671
14434,-131.415,43.6665
14435,-131.414,43.6659
14436,-131.412,43.6653
14437,-131.411,43.6647
14438,-131.41,43.6641
14439,-131.408,43.6635
14440,-131.407,43.6628
14441,-131.406,43.6622
14442,-131.404,43.6616
14443,-131.403,43.661
14444,-131.40200000000002,43.6604
14445,-131.401,43.6598
14446,-131.399,43.6591
14447,-131.398,43.6585
14448,-131.39700000000002,43.6579
14449,-131.395,43.6573
14450,-131.394,43.6567
14451,-131.393,43.656
14452,-131.391,43.6554
14453,-131.39,43.6548
14454,-131.389,43.6542
14455,-131.387,43.6535
14456,-131.386,43.6529
14457,-131.385,43.6523
14458,-131.384,43.6516
14459,-131.382,43.651
14460,-131.381,43.6504
14461,-131.38,43.6498
14462,-131.378,43.6491
14463,-131.377,43.6485
14464,-131.376,43.6479
14465,-131.374,43.6472
14466,-131.373,43.6466
14467,-131.372,43.646
14468,-131.371,43.6454
14469,-131.369,43.6447
14470,-131.368,43.6441
14471,-131.36700000000002,43.6435
14472,-131.365,43.6428
14473,-131.364,43.6422
14474,-131.363,43.6416
14475,-131.361,43.641
14476,-131.36,43.6403
14477,-131.359,43.6397
14478,-131.357,43.6391
14479,-131.356,43.6384
14480,-131.355,43.6378
14481,-131.35399999999998,43.6372
14482,-131.352,43.6365
14483,-131.351,43.6359
14484,-131.35,43.6353
14485,-131.34799999999998,43.6346
14486,-131.347,43.634
14487,-131.346,43.6334
14488,-131.344,43.6328
14489,-131.343,43.6321
14490,-131.342,43.6315
14491,-131.34,43.6309
14492,-131.339,43.6302
14493,-131.338,43.6296
14494,-131.33700000000002,43.629
14495,-131.335,43.6283
14496,-131.334,43.6277
14497,-131.333,43.6271
14498,-131.33100000000002,43.6264
14499,-131.33,43.6258
14500,-131.329,43.6251
14501,-131.327,43.6245
14502,-131.326,43.6239
14503,-131.325,43.6232
14504,-131.32299999999998,43.6226
14505,-131.322,43.622
14506,-131.321,43.6213
14507,-131.319,43.6207
14508,-131.31799999999998,43.6201
14509,-131.317,43.6194
14510,-131.315,43.6188
14511,-131.314,43.6181
14512,-131.313,43.6175
14513,-131.311,43.6169
14514,-131.31,43.6162
14515,-131.309,43.6156
14516,-131.30700000000002,43.615
14517,-131.306,43.6143
14518,-131.305,43.6137
14519,-131.303,43.613
14520,-131.30200000000002,43.6124
14521,-131.30100000000002,43.6118
14522,-131.299,43.6111
14523,-131.298,43.6105
14524,-131.297,43.6098
14525,-131.296,43.6092
14526,-131.29399999999998,43.6086
14527,-131.293,43.6079
14528,-131.291,43.6073
14529,-131.29,43.6067
14530,-131.289,43.606
14531,-131.287,43.6054
14532,-131.286,43.6047
14533,-131.285,43.6041
14534,-131.283,43.6035
14535,-131.282,43.6028
14536,-131.281,43.6022
14537,-131.279,43.6015
14538,-131.278,43.6009
14539,-131.27700000000002,43.6003
14540,-131.275,43.5996
