,"LONGITUDE,","LATITUDE,"
1023,-96.19667,28.97167
1024,-96.19833,28.97
1025,-96.2,28.97
1026,-96.20167,28.968329999999998
1027,-96.20333000000001,28.968329999999998
1028,-96.20333000000001,28.96667
1029,-96.205,28.96667
1030,-96.20666999999999,28.965
1031,-96.20833,28.965
1032,-96.21,28.96333
1033,-96.21167,28.96333
1034,-96.21333,28.96167
1035,-96.21333,28.96167
1036,-96.215,28.96
1037,-96.21667,28.96
1038,-96.21833000000001,28.95833
1039,-96.22,28.95833
1040,-96.22166999999999,28.956670000000003
1041,-96.22166999999999,28.955
1042,-96.22333,28.955
1043,-96.225,28.953329999999998
1044,-96.22667,28.953329999999998
1045,-96.22833,28.95167
1046,-96.22833,28.95167
1047,-96.23,28.95
1048,-96.23167,28.94833
1049,-96.23333000000001,28.94833
1050,-96.235,28.94667
1051,-96.23666999999999,28.94667
1052,-96.23666999999999,28.945
1053,-96.23833,28.94333
1054,-96.24,28.94333
1055,-96.24167,28.941670000000002
1056,-96.24167,28.94
1057,-96.24333,28.94
1058,-96.245,28.93833
1059,-96.24667,28.93833
1060,-96.24667,28.93667
1061,-96.24833000000001,28.935
1062,-96.25,28.935
1063,-96.25166999999999,28.933329999999998
1064,-96.25166999999999,28.93167
1065,-96.25333,28.93
1066,-96.255,28.93
1067,-96.255,28.92833
1068,-96.25667,28.92833
1069,-96.25833,28.92667
1070,-96.25833,28.925
1071,-96.26,28.92333
1072,-96.26167,28.92333
1073,-96.26167,28.921670000000002
1074,-96.26333000000001,28.92
1075,-96.265,28.918329999999997
1076,-96.26666999999999,28.918329999999997
1077,-96.26666999999999,28.91667
1078,-96.26833,28.915
1079,-96.27,28.915
1080,-96.27,28.91333
1081,-96.27167,28.91167
1082,-96.27167,28.91
1083,-96.27333,28.91
1084,-96.275,28.90833
1085,-96.275,28.906670000000002
1086,-96.27667,28.905
1087,-96.27833000000001,28.905
1088,-96.27833000000001,28.90333
1089,-96.28,28.901670000000003
1090,-96.28166999999999,28.9
1091,-96.28166999999999,28.9
1092,-96.28333,28.898329999999998
1093,-96.285,28.89667
1094,-96.285,28.89667
1095,-96.28667,28.895
1096,-96.28833,28.89333
1097,-96.28833,28.89167
1098,-96.29,28.89167
1099,-96.29167,28.89
1100,-96.29333000000001,28.88833
1101,-96.29333000000001,28.886670000000002
1102,-96.295,28.886670000000002
1103,-96.295,28.885
1104,-96.29666999999999,28.883329999999997
1105,-96.29833,28.88167
1106,-96.29833,28.88167
1107,-96.3,28.88
1108,-96.30167,28.87833
1109,-96.30167,28.87667
1110,-96.30333,28.87667
1111,-96.305,28.875
1112,-96.305,28.87333
1113,-96.30667,28.87167
1114,-96.30833,28.87167
1115,-96.30833,28.87
1116,-96.31,28.86833
1117,-96.31166999999999,28.866670000000003
1118,-96.31166999999999,28.865
1119,-96.31333000000001,28.865
1120,-96.315,28.863329999999998
1121,-96.315,28.86167
1122,-96.31667,28.86
1123,-96.31833,28.86
1124,-96.31833,28.85833
1125,-96.32,28.85667
1126,-96.32,28.855
1127,-96.32167,28.85333
1128,-96.32333,28.85333
1129,-96.32333,28.851670000000002
1130,-96.325,28.85
1131,-96.325,28.848329999999997
1132,-96.32667,28.848329999999997
1133,-96.32833000000001,28.84667
1134,-96.32833000000001,28.845
1135,-96.33,28.843329999999998
1136,-96.33166999999999,28.84167
1137,-96.33166999999999,28.84
1138,-96.33333,28.84
1139,-96.33333,28.83833
1140,-96.335,28.83667
1141,-96.335,28.835
1142,-96.33667,28.83333
1143,-96.33833,28.83333
1144,-96.33833,28.831670000000003
1145,-96.34,28.83
1146,-96.34,28.828329999999998
1147,-96.34167,28.82667
1148,-96.34333000000001,28.825
1149,-96.34333000000001,28.82333
1150,-96.345,28.82333
1151,-96.345,28.82167
1152,-96.34666999999999,28.82
1153,-96.34666999999999,28.81833
1154,-96.34833,28.816670000000002
1155,-96.34833,28.816670000000002
1156,-96.35,28.815
1157,-96.35,28.81333
1158,-96.35167,28.81167
1159,-96.35333,28.81
1160,-96.35333,28.808329999999998
1161,-96.355,28.80667
1162,-96.355,28.805
1163,-96.35667,28.805
1164,-96.35667,28.80333
1165,-96.35833000000001,28.80167
1166,-96.35833000000001,28.8
1167,-96.36,28.79833
1168,-96.36,28.796670000000002
1169,-96.36166999999999,28.795
1170,-96.36166999999999,28.793329999999997
1171,-96.36333,28.79167
1172,-96.36333,28.79167
1173,-96.365,28.79
1174,-96.365,28.78833
1175,-96.36667,28.78667
1176,-96.36667,28.785
1177,-96.36833,28.78333
1178,-96.36833,28.781670000000002
1179,-96.37,28.781670000000002
1180,-96.37,28.78
1181,-96.37167,28.77833
1182,-96.37167,28.776670000000003
1183,-96.37333000000001,28.775
1184,-96.37333000000001,28.773329999999998
1185,-96.375,28.77167
1186,-96.375,28.77
1187,-96.37666999999999,28.76833
1188,-96.37666999999999,28.76833
1189,-96.37833,28.76667
1190,-96.37833,28.765
1191,-96.38,28.76333
1192,-96.38,28.761670000000002
1193,-96.38167,28.76
1194,-96.38167,28.758329999999997
1195,-96.38333,28.75667
1196,-96.385,28.75667
1197,-96.385,28.755
1198,-96.38667,28.75333
1199,-96.38667,28.75167
1200,-96.38833000000001,28.75
1201,-96.38833000000001,28.74833
1202,-96.39,28.74667
1203,-96.39,28.745
1204,-96.39166999999999,28.74333
1205,-96.39166999999999,28.741670000000003
1206,-96.39333,28.741670000000003
1207,-96.39333,28.74
1208,-96.395,28.738329999999998
1209,-96.395,28.73667
1210,-96.39667,28.735
1211,-96.39667,28.73333
1212,-96.39833,28.73167
1213,-96.39833,28.73
1214,-96.4,28.72833
1215,-96.4,28.72833
1216,-96.40167,28.726670000000002
1217,-96.40167,28.725
1218,-96.40333000000001,28.723329999999997
1219,-96.40333000000001,28.72167
1220,-96.405,28.72
1221,-96.405,28.718329999999998
1222,-96.40666999999999,28.71667
1223,-96.40666999999999,28.715
1224,-96.40833,28.71333
1225,-96.40833,28.71167
1226,-96.41,28.71167
1227,-96.41,28.71
1228,-96.41167,28.70833
1229,-96.41167,28.706670000000003
1230,-96.41333,28.705
1231,-96.41333,28.703329999999998
1232,-96.415,28.70167
1233,-96.415,28.7
1234,-96.41667,28.69833
1235,-96.41667,28.69667
1236,-96.41833000000001,28.695
1237,-96.41833000000001,28.69333
1238,-96.42,28.69333
1239,-96.42,28.691670000000002
1240,-96.42,28.69
1241,-96.42166999999999,28.68833
1242,-96.42166999999999,28.68667
1243,-96.42333,28.685
1244,-96.42333,28.683329999999998
1245,-96.425,28.68167
1246,-96.425,28.68
1247,-96.42667,28.67833
1248,-96.42667,28.67667
1249,-96.42833,28.675
1250,-96.42833,28.67333
1251,-96.43,28.67333
1252,-96.43,28.671670000000002
1253,-96.43167,28.67
1254,-96.43167,28.668329999999997
1255,-96.43333,28.66667
1256,-96.43333,28.665
1257,-96.435,28.66333
1258,-96.435,28.66167
1259,-96.43666999999999,28.66
1260,-96.43666999999999,28.65833
1261,-96.43666999999999,28.656670000000002
1262,-96.43833000000001,28.655
1263,-96.43833000000001,28.65333
1264,-96.44,28.65333
1265,-96.44,28.651670000000003
1266,-96.44167,28.65
1267,-96.44167,28.648329999999998
1268,-96.44333,28.64667
1269,-96.44333,28.645
1270,-96.445,28.64333
1271,-96.445,28.64167
1272,-96.44667,28.64
1273,-96.44667,28.63833
1274,-96.44833,28.636670000000002
1275,-96.44833,28.635
1276,-96.45,28.633329999999997
1277,-96.45,28.63167
1278,-96.45,28.63
1279,-96.45167,28.62833
1280,-96.45333000000001,28.62667
1281,-96.45333000000001,28.62667
1282,-96.45333000000001,28.625
1283,-96.455,28.62333
1284,-96.455,28.62167
1285,-96.45666999999999,28.62
1286,-96.45666999999999,28.61833
1287,-96.45833,28.616670000000003
1288,-96.45833,28.615
1289,-96.46,28.613329999999998
1290,-96.46,28.61167
1291,-96.46167,28.61
1292,-96.46167,28.60833
1293,-96.46333,28.60667
1294,-96.46333,28.605
1295,-96.465,28.60333
1296,-96.465,28.60333
1297,-96.465,28.601670000000002
1298,-96.46667,28.6
1299,-96.46667,28.598329999999997
1300,-96.46833000000001,28.59667
1301,-96.46833000000001,28.595
1302,-96.47,28.593329999999998
1303,-96.47,28.59167
1304,-96.47166999999999,28.59
1305,-96.47166999999999,28.58833
1306,-96.47333,28.58667
1307,-96.47333,28.585
1308,-96.475,28.58333
1309,-96.475,28.581670000000003
1310,-96.47667,28.58
1311,-96.47667,28.578329999999998
1312,-96.47667,28.57667
1313,-96.47833,28.575
1314,-96.47833,28.575
1315,-96.48,28.57333
1316,-96.48,28.57167
1317,-96.48167,28.57
1318,-96.48167,28.56833
1319,-96.48333000000001,28.566670000000002
1320,-96.48333000000001,28.565
1321,-96.485,28.56333
1322,-96.485,28.56167
1323,-96.48666999999999,28.56
1324,-96.48666999999999,28.558329999999998
1325,-96.48833,28.55667
1326,-96.48833,28.555
1327,-96.49,28.55333
1328,-96.49,28.55167
1329,-96.49,28.55
1330,-96.49167,28.54833
1331,-96.49167,28.546670000000002
1332,-96.49333,28.545
1333,-96.49333,28.545
1334,-96.495,28.543329999999997
1335,-96.495,28.54167
1336,-96.49667,28.54
1337,-96.49667,28.53833
1338,-96.49833000000001,28.53667
1339,-96.49833000000001,28.535
1340,-96.5,28.53333
1341,-96.5,28.531670000000002
1342,-96.50166999999999,28.53
1343,-96.50166999999999,28.52833
1344,-96.50333,28.526670000000003
1345,-96.50333,28.525
1346,-96.505,28.523329999999998
1347,-96.505,28.52167
1348,-96.505,28.52
1349,-96.50667,28.51833
1350,-96.50667,28.51667
1351,-96.50833,28.515
1352,-96.50833,28.51333
1353,-96.51,28.51333
1354,-96.51,28.511670000000002
1355,-96.51167,28.51
1356,-96.51167,28.508329999999997
1357,-96.51333000000001,28.50667
1358,-96.51333000000001,28.505
1359,-96.515,28.50333
1360,-96.515,28.50167
1361,-96.515,28.5
1362,-96.51666999999999,28.49833
1363,-96.51666999999999,28.49667
1364,-96.51833,28.495
1365,-96.51833,28.49333
1366,-96.52,28.491670000000003
1367,-96.52,28.49
1368,-96.52167,28.488329999999998
1369,-96.52167,28.48667
1370,-96.52333,28.485
1371,-96.52333,28.48333
1372,-96.525,28.48333
1373,-96.525,28.48167
1374,-96.52667,28.48
1375,-96.52667,28.47833
1376,-96.52667,28.476670000000002
1377,-96.52833000000001,28.475
1378,-96.52833000000001,28.473329999999997
1379,-96.53,28.47167
1380,-96.53,28.47
1381,-96.53166999999999,28.468329999999998
1382,-96.53166999999999,28.46667
1383,-96.53333,28.465
1384,-96.53333,28.46333
1385,-96.535,28.46167
1386,-96.535,28.46
1387,-96.53667,28.45833
1388,-96.53667,28.456670000000003
1389,-96.53833,28.455
1390,-96.53833,28.453329999999998
1391,-96.53833,28.45167
1392,-96.54,28.45
1393,-96.54,28.44833
1394,-96.54167,28.44833
1395,-96.54167,28.44667
1396,-96.54333000000001,28.445
1397,-96.54333000000001,28.44333
1398,-96.545,28.441670000000002
1399,-96.545,28.44
1400,-96.54666999999999,28.43833
1401,-96.54666999999999,28.43667
1402,-96.54833,28.435
1403,-96.54833,28.433329999999998
1404,-96.55,28.43167
1405,-96.55167,28.43
1406,-96.55167,28.43
1407,-96.55333,28.42833
1408,-96.55333,28.42667
1409,-96.555,28.425
1410,-96.555,28.42333
1411,-96.55667,28.421670000000002
1412,-96.55833,28.42
1413,-96.55833,28.418329999999997
1414,-96.56,28.41667
1415,-96.56,28.415
1416,-96.56166999999999,28.415
1417,-96.56333000000001,28.41333
1418,-96.56333000000001,28.41167
1419,-96.565,28.41
1420,-96.565,28.40833
1421,-96.56667,28.406670000000002
1422,-96.56833,28.405
1423,-96.56833,28.40333
1424,-96.57,28.401670000000003
1425,-96.57167,28.401670000000003
1426,-96.57167,28.4
1427,-96.57333,28.398329999999998
1428,-96.57333,28.39667
1429,-96.575,28.395
1430,-96.57667,28.39333
1431,-96.57667,28.39167
1432,-96.57833000000001,28.39
1433,-96.57833000000001,28.38833
1434,-96.58,28.386670000000002
1435,-96.58166999999999,28.385
1436,-96.58166999999999,28.385
1437,-96.58333,28.383329999999997
1438,-96.585,28.38167
1439,-96.585,28.38
1440,-96.58667,28.37833
1441,-96.58667,28.37667
1442,-96.58833,28.375
1443,-96.59,28.37333
1444,-96.59,28.37167
1445,-96.59167,28.37
1446,-96.59167,28.36833
1447,-96.59333000000001,28.366670000000003
1448,-96.595,28.365
1449,-96.595,28.365
1450,-96.59666999999999,28.363329999999998
1451,-96.59666999999999,28.36167
1452,-96.59833,28.36
1453,-96.6,28.35833
1454,-96.6,28.35667
1455,-96.60167,28.355
1456,-96.60333,28.35333
1457,-96.60333,28.351670000000002
1458,-96.605,28.35
1459,-96.60667,28.348329999999997
1460,-96.60667,28.34667
1461,-96.60833000000001,28.345
1462,-96.60833000000001,28.345
1463,-96.61,28.343329999999998
1464,-96.61166999999999,28.34167
1465,-96.61166999999999,28.34
1466,-96.61333,28.33833
1467,-96.615,28.33667
1468,-96.615,28.335
1469,-96.61667,28.33333
1470,-96.61833,28.331670000000003
1471,-96.61833,28.33
1472,-96.62,28.328329999999998
1473,-96.62167,28.32667
1474,-96.62167,28.325
1475,-96.62333000000001,28.32333
1476,-96.625,28.32333
1477,-96.625,28.32167
1478,-96.62666999999999,28.32
1479,-96.62666999999999,28.31833
1480,-96.62833,28.316670000000002
1481,-96.63,28.315
1482,-96.63,28.31333
1483,-96.63167,28.31167
1484,-96.63333,28.31
1485,-96.63333,28.308329999999998
1486,-96.635,28.30667
1487,-96.63667,28.305
1488,-96.63667,28.30333
1489,-96.63833000000001,28.30167
1490,-96.64,28.30167
1491,-96.64,28.3
1492,-96.64166999999999,28.29833
1493,-96.64333,28.296670000000002
1494,-96.64333,28.295
1495,-96.645,28.293329999999997
1496,-96.645,28.29167
1497,-96.64667,28.29
1498,-96.64833,28.28833
1499,-96.64833,28.28667
1500,-96.65,28.285
1501,-96.65167,28.28333
1502,-96.65167,28.281670000000002
1503,-96.65333000000001,28.281670000000002
1504,-96.655,28.28
1505,-96.655,28.27833
1506,-96.65666999999999,28.276670000000003
1507,-96.65833,28.275
1508,-96.65833,28.273329999999998
1509,-96.66,28.27167
1510,-96.66167,28.27
1511,-96.66167,28.26833
1512,-96.66333,28.26667
1513,-96.665,28.265
1514,-96.665,28.265
1515,-96.66667,28.26333
1516,-96.66667,28.261670000000002
1517,-96.66833000000001,28.26
1518,-96.67,28.258329999999997
1519,-96.67,28.25667
1520,-96.67166999999999,28.255
1521,-96.67333,28.25333
1522,-96.67333,28.25167
1523,-96.675,28.25
1524,-96.67667,28.24833
1525,-96.67667,28.24833
1526,-96.67833,28.24667
1527,-96.67833,28.245
1528,-96.68,28.24333
1529,-96.68167,28.241670000000003
1530,-96.68167,28.24
1531,-96.68333,28.238329999999998
1532,-96.685,28.23667
1533,-96.685,28.235
1534,-96.68666999999999,28.23333
1535,-96.68833000000001,28.23333
1536,-96.68833000000001,28.23167
1537,-96.69,28.23
1538,-96.69,28.22833
1539,-96.69167,28.226670000000002
1540,-96.69333,28.225
1541,-96.69333,28.223329999999997
1542,-96.695,28.22167
1543,-96.69667,28.22
1544,-96.69667,28.22
1545,-96.69833,28.218329999999998
1546,-96.7,28.21667
1547,-96.7,28.215
1548,-96.70167,28.21333
1549,-96.70167,28.21167
1550,-96.70333000000001,28.21
1551,-96.705,28.20833
1552,-96.705,28.20833
1553,-96.70666999999999,28.206670000000003
1554,-96.70666999999999,28.205
1555,-96.70833,28.203329999999998
1556,-96.71,28.20167
1557,-96.71,28.2
1558,-96.71167,28.19833
1559,-96.71167,28.19667
1560,-96.71333,28.19667
1561,-96.715,28.195
1562,-96.715,28.19333
1563,-96.71667,28.191670000000002
1564,-96.71667,28.19
1565,-96.71833000000001,28.18833
1566,-96.72,28.18667
1567,-96.72,28.185
1568,-96.72166999999999,28.185
1569,-96.72333,28.183329999999998
1570,-96.72333,28.18167
1571,-96.725,28.18
1572,-96.725,28.17833
1573,-96.72667,28.17667
1574,-96.72833,28.17667
1575,-96.72833,28.175
1576,-96.73,28.17333
1577,-96.73,28.171670000000002
1578,-96.73167,28.17
1579,-96.73333000000001,28.168329999999997
1580,-96.73333000000001,28.168329999999997
1581,-96.735,28.16667
1582,-96.735,28.165
1583,-96.73666999999999,28.16333
1584,-96.73666999999999,28.16167
1585,-96.73833,28.16
1586,-96.74,28.16
1587,-96.74,28.15833
1588,-96.74167,28.156670000000002
1589,-96.74167,28.155
1590,-96.74333,28.15333
1591,-96.745,28.151670000000003
1592,-96.745,28.151670000000003
1593,-96.74667,28.15
1594,-96.74667,28.148329999999998
1595,-96.74833000000001,28.14667
1596,-96.74833000000001,28.145
1597,-96.75,28.145
1598,-96.75,28.14333
1599,-96.75166999999999,28.14167
1600,-96.75333,28.14
1601,-96.75333,28.13833
1602,-96.755,28.13833
1603,-96.755,28.136670000000002
1604,-96.75667,28.135
1605,-96.75667,28.133329999999997
1606,-96.75833,28.13167
1607,-96.76,28.13
1608,-96.76,28.13
1609,-96.76167,28.12833
1610,-96.76167,28.12667
1611,-96.76333000000001,28.125
1612,-96.76333000000001,28.125
1613,-96.765,28.12333
1614,-96.765,28.12167
1615,-96.76666999999999,28.12
1616,-96.76833,28.11833
1617,-96.76833,28.11833
1618,-96.77,28.116670000000003
1619,-96.77,28.115
1620,-96.77167,28.113329999999998
1621,-96.77167,28.11167
1622,-96.77333,28.11167
1623,-96.775,28.11
1624,-96.775,28.10833
1625,-96.77667,28.10667
1626,-96.77667,28.10667
1627,-96.77833000000001,28.105
1628,-96.77833000000001,28.10333
1629,-96.78,28.101670000000002
1630,-96.78,28.1
1631,-96.78166999999999,28.1
1632,-96.78166999999999,28.098329999999997
1633,-96.78333,28.09667
1634,-96.785,28.095
1635,-96.785,28.095
1636,-96.78667,28.093329999999998
1637,-96.78667,28.09167
1638,-96.78833,28.09
1639,-96.78833,28.08833
1640,-96.79,28.08833
1641,-96.79,28.08667
1642,-96.79167,28.085
1643,-96.79333000000001,28.08333
1644,-96.79333000000001,28.08333
1645,-96.795,28.081670000000003
1646,-96.795,28.08
1647,-96.79666999999999,28.078329999999998
1648,-96.79666999999999,28.07667
1649,-96.79833,28.07667
1650,-96.79833,28.075
1651,-96.8,28.07333
1652,-96.80167,28.07167
1653,-96.80167,28.07167
1654,-96.80333,28.07
1655,-96.80333,28.06833
1656,-96.805,28.066670000000002
1657,-96.805,28.065
1658,-96.80667,28.065
1659,-96.80667,28.06333
1660,-96.80833,28.06167
1661,-96.80833,28.06
1662,-96.81,28.06
1663,-96.81166999999999,28.058329999999998
1664,-96.81166999999999,28.05667
1665,-96.81333000000001,28.055
1666,-96.81333000000001,28.05333
1667,-96.815,28.05333
1668,-96.815,28.05167
1669,-96.81667,28.05
1670,-96.81667,28.04833
1671,-96.81833,28.04833
1672,-96.82,28.046670000000002
1673,-96.82,28.045
1674,-96.82167,28.043329999999997
1675,-96.82167,28.04167
1676,-96.82333,28.04167
1677,-96.82333,28.04
1678,-96.825,28.03833
1679,-96.825,28.03667
1680,-96.82667,28.03667
1681,-96.82667,28.035
1682,-96.82833000000001,28.03333
1683,-96.83,28.031670000000002
1684,-96.83,28.031670000000002
1685,-96.83166999999999,28.03
1686,-96.83166999999999,28.02833
1687,-96.83333,28.026670000000003
1688,-96.83333,28.025
1689,-96.835,28.025
1690,-96.835,28.023329999999998
1691,-96.83667,28.02167
1692,-96.83833,28.02
1693,-96.83833,28.02
1694,-96.84,28.01833
1695,-96.84,28.01667
1696,-96.84167,28.015
1697,-96.84167,28.015
1698,-96.84333000000001,28.01333
1699,-96.84333000000001,28.011670000000002
1700,-96.845,28.01
1701,-96.845,28.008329999999997
1702,-96.84666999999999,28.008329999999997
1703,-96.84833,28.00667
1704,-96.84833,28.005
1705,-96.85,28.00333
1706,-96.85,28.00333
1707,-96.85167,28.00167
1708,-96.85167,28.0
1709,-96.85333,27.99833
1710,-96.85333,27.99667
1711,-96.855,27.99667
1712,-96.855,27.995
1713,-96.85667,27.99333
1714,-96.85833000000001,27.991670000000003
1715,-96.85833000000001,27.991670000000003
1716,-96.86,27.99
1717,-96.86,27.988329999999998
1718,-96.86166999999999,27.98667
1719,-96.86166999999999,27.98667
1720,-96.86333,27.985
1721,-96.86333,27.98333
1722,-96.865,27.98167
1723,-96.86667,27.98
1724,-96.86667,27.98
1725,-96.86833,27.97833
1726,-96.86833,27.976670000000002
1727,-96.87,27.975
1728,-96.87,27.975
1729,-96.87167,27.973329999999997
1730,-96.87167,27.97167
1731,-96.87333000000001,27.97
1732,-96.87333000000001,27.968329999999998
1733,-96.875,27.968329999999998
1734,-96.87666999999999,27.96667
1735,-96.87666999999999,27.965
1736,-96.87833,27.96333
1737,-96.87833,27.96333
1738,-96.88,27.96167
1739,-96.88,27.96
1740,-96.88167,27.95833
1741,-96.88167,27.95833
1742,-96.88333,27.956670000000003
1743,-96.88333,27.955
1744,-96.885,27.953329999999998
1745,-96.885,27.95167
1746,-96.88667,27.95167
1747,-96.88833000000001,27.95
1748,-96.88833000000001,27.94833
1749,-96.89,27.94667
1750,-96.89,27.94667
1751,-96.89166999999999,27.945
