,GGLON,GGLAT
19848,-99.8485,17.6931
19849,-99.8497,17.6931
19850,-99.8509,17.6931
19851,-99.8521,17.6931
19852,-99.8533,17.6932
19853,-99.8545,17.6932
19854,-99.8557,17.6931
19855,-99.8569,17.6931
19856,-99.8581,17.6931
19857,-99.8593,17.6931
19858,-99.8605,17.6931
19859,-99.8616,17.6931
19860,-99.8628,17.6931
19861,-99.864,17.6931
19862,-99.8652,17.6931
19863,-99.8664,17.6931
19864,-99.8676,17.6931
19865,-99.8688,17.6931
19866,-99.87,17.6931
19867,-99.8712,17.6931
19868,-99.8724,17.6931
19869,-99.8736,17.6931
19870,-99.8747,17.6931
19871,-99.8759,17.6931
19872,-99.8771,17.6931
19873,-99.8783,17.6931
19874,-99.8795,17.6931
19875,-99.8807,17.6931
19876,-99.8819,17.6931
19877,-99.8831,17.6931
19878,-99.8843,17.6931
19879,-99.8855,17.6931
19880,-99.8867,17.6931
19881,-99.8878,17.6931
19882,-99.889,17.6932
19883,-99.8902,17.6932
19884,-99.8914,17.6932
19885,-99.8926,17.6932
19886,-99.8938,17.6933
19887,-99.895,17.6933
19888,-99.8962,17.6933
19889,-99.8974,17.6934
19890,-99.8985,17.6934
19891,-99.8997,17.6934
19892,-99.9009,17.6935
19893,-99.9021,17.6935
19894,-99.9033,17.6936
19895,-99.9045,17.6936
19896,-99.9057,17.6936
19897,-99.9069,17.6937
19898,-99.9081,17.6937
19899,-99.9092,17.6938
19900,-99.9104,17.6938
19901,-99.9116,17.6938
19902,-99.9128,17.6939
19903,-99.914,17.6939
19904,-99.9152,17.694
19905,-99.9164,17.694
19906,-99.9176,17.694
19907,-99.9187,17.694
19908,-99.9199,17.6941
19909,-99.9211,17.6941
19910,-99.9223,17.6941
19911,-99.9235,17.6942
19912,-99.9247,17.6942
19913,-99.9259,17.6942
19914,-99.9271,17.6943
19915,-99.9282,17.6943
19916,-99.9294,17.6944
19917,-99.9306,17.6944
19918,-99.9318,17.6945
19919,-99.933,17.6945
19920,-99.9342,17.6946
19921,-99.9353,17.6946
19922,-99.9365,17.6947
19923,-99.9377,17.6948
19924,-99.9389,17.6948
19925,-99.9401,17.6949
19926,-99.9412,17.695
19927,-99.9424,17.695
19928,-99.9436,17.6951
19929,-99.9448,17.6952
19930,-99.946,17.6953
19931,-99.9471,17.6954
19932,-99.9483,17.6955
19933,-99.9495,17.6956
19934,-99.9507,17.6956
19935,-99.9518,17.6957
19936,-99.953,17.6958
19937,-99.9542,17.6959
19938,-99.9554,17.696
19939,-99.9565,17.6961
19940,-99.9577,17.6962
19941,-99.9589,17.6963
19942,-99.9601,17.6964
19943,-99.9612,17.6965
19944,-99.9624,17.6966
19945,-99.9636,17.6967
19946,-99.9647,17.6968
19947,-99.9659,17.6969
19948,-99.9671,17.697
19949,-99.9683,17.6971
19950,-99.9694,17.6972
19951,-99.9706,17.6973
19952,-99.9718,17.6974
19953,-99.9729,17.6975
19954,-99.9741,17.6976
19955,-99.9753,17.6977
19956,-99.9764,17.6978
19957,-99.9776,17.6978
19958,-99.9788,17.6979
19959,-99.9799,17.698
19960,-99.9811,17.6981
19961,-99.9823,17.6982
19962,-99.9834,17.6983
19963,-99.9846,17.6984
19964,-99.9858,17.6985
19965,-99.9869,17.6987
19966,-99.9881,17.6988
19967,-99.9893,17.6989
19968,-99.9904,17.699
19969,-99.9916,17.6991
19970,-99.9928,17.6992
19971,-99.9939,17.6993
19972,-99.9951,17.6994
19973,-99.9962,17.6995
19974,-99.9974,17.6996
19975,-99.9986,17.6997
19976,-99.9997,17.6998
19977,-100.001,17.7
19978,-100.00200000000001,17.7001
19979,-100.00299999999999,17.7002
19980,-100.00399999999999,17.7003
19981,-100.006,17.7004
19982,-100.007,17.7005
19983,-100.008,17.7006
19984,-100.009,17.7008
19985,-100.01,17.7009
19986,-100.01100000000001,17.701
19987,-100.01299999999999,17.7011
19988,-100.014,17.7012
19989,-100.015,17.7013
19990,-100.016,17.7014
19991,-100.01700000000001,17.7016
19992,-100.01799999999999,17.7017
19993,-100.02,17.7018
19994,-100.021,17.7019
19995,-100.022,17.702
19996,-100.023,17.7021
19997,-100.024,17.7022
19998,-100.025,17.7023
19999,-100.027,17.7025
20000,-100.02799999999999,17.7026
20001,-100.029,17.7027
20002,-100.03,17.7028
20003,-100.031,17.7029
20004,-100.03200000000001,17.703
20005,-100.03399999999999,17.7031
20006,-100.035,17.7032
20007,-100.036,17.7034
20008,-100.037,17.7035
20009,-100.038,17.7036
20010,-100.039,17.7037
20011,-100.041,17.7038
20012,-100.042,17.7039
20013,-100.04299999999999,17.704
20014,-100.044,17.7041
20015,-100.045,17.7043
20016,-100.046,17.7044
20017,-100.04799999999999,17.7045
20018,-100.04899999999999,17.7046
20019,-100.05,17.7047
20020,-100.051,17.7049
20021,-100.052,17.705
20022,-100.053,17.7051
20023,-100.054,17.7052
20024,-100.056,17.7053
20025,-100.057,17.7054
20026,-100.05799999999999,17.7055
20027,-100.059,17.7057
20028,-100.06,17.7058
20029,-100.061,17.7059
20030,-100.06299999999999,17.706
20031,-100.064,17.7061
20032,-100.065,17.7062
20033,-100.066,17.7063
20034,-100.06700000000001,17.7064
20035,-100.068,17.7066
20036,-100.07,17.7067
20037,-100.071,17.7068
20038,-100.072,17.7069
20039,-100.073,17.707
20040,-100.074,17.7071
20041,-100.075,17.7072
20042,-100.07600000000001,17.7073
20043,-100.07799999999999,17.7074
20044,-100.079,17.7075
20045,-100.08,17.7077
20046,-100.081,17.7078
20047,-100.08200000000001,17.7079
20048,-100.083,17.708
20049,-100.085,17.7081
20050,-100.086,17.7082
20051,-100.087,17.7083
20052,-100.088,17.7084
20053,-100.089,17.7085
20054,-100.09,17.7086
20055,-100.09200000000001,17.7088
20056,-100.09299999999999,17.7089
20057,-100.094,17.709
20058,-100.095,17.7091
20059,-100.096,17.7092
20060,-100.09700000000001,17.7093
20061,-100.09899999999999,17.7095
20062,-100.1,17.7096
20063,-100.101,17.7097
20064,-100.102,17.7098
20065,-100.103,17.7099
20066,-100.104,17.71
20067,-100.10600000000001,17.7101
20068,-100.10700000000001,17.7102
20069,-100.10799999999999,17.7104
20070,-100.109,17.7105
20071,-100.11,17.7106
20072,-100.11200000000001,17.7107
20073,-100.113,17.7108
20074,-100.11399999999999,17.7109
20075,-100.115,17.711
20076,-100.116,17.7111
20077,-100.117,17.7113
20078,-100.119,17.7114
20079,-100.12,17.7115
20080,-100.12100000000001,17.7116
20081,-100.12200000000001,17.7117
20082,-100.12299999999999,17.7118
20083,-100.124,17.712
20084,-100.126,17.7121
20085,-100.12700000000001,17.7122
20086,-100.12799999999999,17.7123
20087,-100.12899999999999,17.7124
20088,-100.13,17.7125
20089,-100.132,17.7126
20090,-100.133,17.7127
20091,-100.134,17.7128
20092,-100.135,17.7129
20093,-100.13600000000001,17.713
20094,-100.137,17.7131
20095,-100.139,17.7132
20096,-100.14,17.7133
20097,-100.141,17.7133
20098,-100.14200000000001,17.7134
20099,-100.14299999999999,17.7135
20100,-100.145,17.7135
20101,-100.146,17.7136
20102,-100.147,17.7137
20103,-100.148,17.7137
20104,-100.149,17.7138
20105,-100.15,17.7139
20106,-100.152,17.7139
20107,-100.15299999999999,17.714
20108,-100.154,17.7141
20109,-100.155,17.7141
20110,-100.156,17.7142
20111,-100.15799999999999,17.7142
20112,-100.15899999999999,17.7143
20113,-100.16,17.7144
20114,-100.161,17.7144
20115,-100.162,17.7145
20116,-100.163,17.7145
20117,-100.165,17.7146
20118,-100.166,17.7147
20119,-100.167,17.7147
20120,-100.16799999999999,17.7148
20121,-100.169,17.7148
20122,-100.17,17.7149
20123,-100.17200000000001,17.7149
20124,-100.17299999999999,17.715
20125,-100.17399999999999,17.715
20126,-100.175,17.7151
20127,-100.176,17.7151
20128,-100.177,17.7152
20129,-100.179,17.7152
20130,-100.18,17.7153
20131,-100.181,17.7153
20132,-100.182,17.7154
20133,-100.18299999999999,17.7155
20134,-100.184,17.7155
20135,-100.186,17.7156
20136,-100.18700000000001,17.7156
20137,-100.18799999999999,17.7157
20138,-100.189,17.7157
20139,-100.19,17.7158
20140,-100.19200000000001,17.7158
20141,-100.193,17.7158
20142,-100.194,17.7159
20143,-100.195,17.7159
20144,-100.196,17.7159
20145,-100.197,17.716
20146,-100.199,17.716
20147,-100.2,17.716
20148,-100.20100000000001,17.716
20149,-100.20200000000001,17.716
20150,-100.20299999999999,17.716
20151,-100.204,17.716
20152,-100.206,17.7161
20153,-100.20700000000001,17.7161
20154,-100.208,17.7161
20155,-100.209,17.7161
20156,-100.21,17.7161
20157,-100.211,17.7161
20158,-100.213,17.7161
20159,-100.214,17.7161
20160,-100.215,17.7161
20161,-100.21600000000001,17.7161
20162,-100.21700000000001,17.7161
20163,-100.21799999999999,17.7161
20164,-100.22,17.7161
20165,-100.221,17.7161
20166,-100.22200000000001,17.7161
20167,-100.223,17.7161
20168,-100.22399999999999,17.7161
20169,-100.225,17.7161
20170,-100.227,17.7161
20171,-100.228,17.7161
20172,-100.229,17.7161
20173,-100.23,17.7161
20174,-100.23100000000001,17.7161
20175,-100.23299999999999,17.7161
20176,-100.234,17.7161
20177,-100.235,17.7161
20178,-100.236,17.7161
20179,-100.23700000000001,17.7161
20180,-100.238,17.7161
20181,-100.24,17.7161
20182,-100.241,17.7161
20183,-100.242,17.716
20184,-100.243,17.716
20185,-100.244,17.716
20186,-100.245,17.716
20187,-100.24700000000001,17.716
20188,-100.24799999999999,17.716
20189,-100.249,17.716
20190,-100.25,17.716
20191,-100.251,17.716
20192,-100.25200000000001,17.716
20193,-100.25399999999999,17.716
20194,-100.255,17.716
20195,-100.256,17.7159
20196,-100.257,17.7159
20197,-100.258,17.7159
20198,-100.259,17.7159
20199,-100.26100000000001,17.7159
20200,-100.262,17.7159
20201,-100.26299999999999,17.7158
20202,-100.264,17.7158
20203,-100.265,17.7158
20204,-100.26700000000001,17.7158
20205,-100.26799999999999,17.7158
20206,-100.26899999999999,17.7157
20207,-100.27,17.7157
20208,-100.271,17.7157
20209,-100.272,17.7157
20210,-100.274,17.7157
20211,-100.275,17.7156
20212,-100.27600000000001,17.7156
20213,-100.277,17.7156
20214,-100.27799999999999,17.7156
20215,-100.279,17.7156
20216,-100.281,17.7155
20217,-100.28200000000001,17.7155
20218,-100.28299999999999,17.7155
20219,-100.28399999999999,17.7155
20220,-100.285,17.7154
20221,-100.287,17.7154
20222,-100.288,17.7154
20223,-100.289,17.7154
20224,-100.29,17.7153
20225,-100.291,17.7153
20226,-100.29299999999999,17.7153
20227,-100.294,17.7152
20228,-100.295,17.7152
20229,-100.296,17.7152
20230,-100.29700000000001,17.7152
20231,-100.29799999999999,17.7151
20232,-100.3,17.7151
20233,-100.301,17.7151
20234,-100.302,17.7151
20235,-100.303,17.715
20236,-100.304,17.715
20237,-100.306,17.715
20238,-100.307,17.715
20239,-100.30799999999999,17.7149
20240,-100.309,17.7149
20241,-100.31,17.7149
20242,-100.31200000000001,17.7149
20243,-100.31299999999999,17.7149
20244,-100.314,17.7148
20245,-100.315,17.7148
20246,-100.316,17.7148
20247,-100.318,17.7148
20248,-100.319,17.7147
20249,-100.32,17.7147
20250,-100.321,17.7147
20251,-100.322,17.7147
20252,-100.323,17.7146
20253,-100.325,17.7146
20254,-100.32600000000001,17.7146
20255,-100.32700000000001,17.7146
20256,-100.32799999999999,17.7145
20257,-100.329,17.7145
20258,-100.331,17.7145
20259,-100.33200000000001,17.7144
20260,-100.333,17.7144
20261,-100.334,17.7144
20262,-100.335,17.7144
20263,-100.337,17.7143
20264,-100.338,17.7143
20265,-100.339,17.7143
20266,-100.34,17.7142
20267,-100.34200000000001,17.7142
20268,-100.34299999999999,17.7142
20269,-100.344,17.7141
20270,-100.345,17.7141
20271,-100.346,17.7141
20272,-100.348,17.7141
20273,-100.34899999999999,17.7141
20274,-100.35,17.714
20275,-100.351,17.714
20276,-100.352,17.714
20277,-100.354,17.714
20278,-100.355,17.714
20279,-100.35600000000001,17.7139
20280,-100.35700000000001,17.7139
20281,-100.35799999999999,17.7139
20282,-100.36,17.7139
20283,-100.361,17.7139
20284,-100.36200000000001,17.7139
20285,-100.363,17.7139
20286,-100.365,17.7139
20287,-100.366,17.7138
20288,-100.367,17.7138
20289,-100.368,17.7138
20290,-100.369,17.7138
20291,-100.37100000000001,17.7138
20292,-100.37200000000001,17.7138
20293,-100.37299999999999,17.7138
20294,-100.374,17.7138
20295,-100.376,17.7138
20296,-100.37700000000001,17.7138
20297,-100.37799999999999,17.7138
20298,-100.37899999999999,17.7138
20299,-100.38,17.7138
20300,-100.382,17.7138
20301,-100.383,17.7137
20302,-100.384,17.7137
20303,-100.385,17.7137
20304,-100.387,17.7137
20305,-100.38799999999999,17.7136
20306,-100.389,17.7136
20307,-100.39,17.7136
20308,-100.391,17.7135
20309,-100.39299999999999,17.7135
20310,-100.39399999999999,17.7134
20311,-100.395,17.7134
20312,-100.396,17.7133
20313,-100.397,17.7133
20314,-100.399,17.7133
20315,-100.4,17.7132
20316,-100.40100000000001,17.7132
20317,-100.402,17.7131
20318,-100.404,17.7131
20319,-100.405,17.713
20320,-100.406,17.7129
20321,-100.40700000000001,17.7129
20322,-100.40899999999999,17.7128
20323,-100.41,17.7128
20324,-100.411,17.7127
20325,-100.412,17.7127
20326,-100.413,17.7126
20327,-100.415,17.7126
20328,-100.416,17.7125
20329,-100.417,17.7124
20330,-100.41799999999999,17.7124
20331,-100.42,17.7123
20332,-100.421,17.7122
20333,-100.42200000000001,17.7122
20334,-100.42299999999999,17.7121
20335,-100.42399999999999,17.712
20336,-100.426,17.712
20337,-100.427,17.7119
20338,-100.428,17.7118
20339,-100.429,17.7118
20340,-100.431,17.7117
20341,-100.432,17.7116
20342,-100.43299999999999,17.7115
20343,-100.434,17.7115
20344,-100.436,17.7114
20345,-100.43700000000001,17.7113
20346,-100.43799999999999,17.7112
20347,-100.439,17.7111
20348,-100.44,17.7111
20349,-100.44200000000001,17.711
20350,-100.443,17.7109
20351,-100.444,17.7108
20352,-100.445,17.7108
20353,-100.447,17.7107
20354,-100.448,17.7106
20355,-100.449,17.7105
20356,-100.45,17.7104
20357,-100.45200000000001,17.7104
20358,-100.45299999999999,17.7103
20359,-100.454,17.7102
20360,-100.455,17.7101
20361,-100.456,17.7101
20362,-100.458,17.71
20363,-100.459,17.7099
20364,-100.46,17.7098
20365,-100.461,17.7098
20366,-100.463,17.7097
20367,-100.464,17.7096
20368,-100.465,17.7095
20369,-100.46600000000001,17.7095
20370,-100.46799999999999,17.7094
20371,-100.469,17.7093
20372,-100.47,17.7092
20373,-100.471,17.7091
20374,-100.47200000000001,17.7091
20375,-100.47399999999999,17.709
20376,-100.475,17.7089
20377,-100.476,17.7088
20378,-100.477,17.7088
20379,-100.479,17.7087
20380,-100.48,17.7086
20381,-100.48100000000001,17.7085
20382,-100.48200000000001,17.7085
20383,-100.484,17.7084
20384,-100.485,17.7083
20385,-100.486,17.7082
20386,-100.48700000000001,17.7081
20387,-100.488,17.7081
20388,-100.49,17.708
20389,-100.491,17.7079
20390,-100.492,17.7078
20391,-100.493,17.7078
20392,-100.495,17.7077
20393,-100.49600000000001,17.7076
20394,-100.49700000000001,17.7075
20395,-100.49799999999999,17.7075
20396,-100.499,17.7074
20397,-100.501,17.7073
20398,-100.50200000000001,17.7072
20399,-100.50299999999999,17.7072
20400,-100.50399999999999,17.7071
20401,-100.506,17.707
20402,-100.507,17.7069
20403,-100.508,17.7068
20404,-100.509,17.7068
20405,-100.51100000000001,17.7067
20406,-100.512,17.7066
20407,-100.51299999999999,17.7065
20408,-100.514,17.7064
20409,-100.515,17.7064
20410,-100.51700000000001,17.7063
20411,-100.51799999999999,17.7062
20412,-100.51899999999999,17.7061
20413,-100.52,17.706
20414,-100.522,17.706
20415,-100.523,17.7059
20416,-100.524,17.7058
20417,-100.525,17.7057
20418,-100.52600000000001,17.7056
20419,-100.52799999999999,17.7055
20420,-100.529,17.7055
20421,-100.53,17.7054
20422,-100.531,17.7053
20423,-100.53299999999999,17.7052
20424,-100.53399999999999,17.7051
20425,-100.535,17.705
20426,-100.536,17.7049
20427,-100.537,17.7049
20428,-100.539,17.7048
20429,-100.54,17.7047
20430,-100.541,17.7046
20431,-100.542,17.7045
20432,-100.544,17.7044
20433,-100.545,17.7043
20434,-100.546,17.7042
20435,-100.54700000000001,17.7041
20436,-100.54799999999999,17.704
20437,-100.55,17.7039
20438,-100.551,17.7038
20439,-100.552,17.7037
20440,-100.553,17.7036
20441,-100.554,17.7035
20442,-100.556,17.7034
20443,-100.557,17.7033
20444,-100.55799999999999,17.7032
20445,-100.559,17.7031
20446,-100.561,17.7031
20447,-100.56200000000001,17.703
20448,-100.56299999999999,17.7029
20449,-100.564,17.7028
20450,-100.565,17.7027
20451,-100.56700000000001,17.7026
20452,-100.568,17.7025
20453,-100.569,17.7024
20454,-100.57,17.7023
20455,-100.572,17.7022
20456,-100.573,17.7021
20457,-100.574,17.702
20458,-100.575,17.7019
20459,-100.57600000000001,17.7018
20460,-100.57799999999999,17.7017
20461,-100.579,17.7016
20462,-100.58,17.7015
20463,-100.581,17.7014
20464,-100.583,17.7013
20465,-100.584,17.7012
20466,-100.585,17.7011
20467,-100.586,17.701
20468,-100.587,17.7009
20469,-100.589,17.7008
20470,-100.59,17.7007
20471,-100.59100000000001,17.7006
20472,-100.59200000000001,17.7005
20473,-100.594,17.7004
20474,-100.595,17.7003
20475,-100.596,17.7002
20476,-100.59700000000001,17.7001
20477,-100.598,17.7
20478,-100.6,17.6999
20479,-100.601,17.6998
20480,-100.602,17.6997
20481,-100.603,17.6996
20482,-100.605,17.6995
20483,-100.60600000000001,17.6994
20484,-100.60700000000001,17.6993
20485,-100.60799999999999,17.6992
20486,-100.609,17.6991
20487,-100.611,17.699
20488,-100.61200000000001,17.6989
20489,-100.613,17.6988
20490,-100.61399999999999,17.6987
20491,-100.616,17.6986
20492,-100.617,17.6985
20493,-100.618,17.6984
20494,-100.619,17.6983
20495,-100.62,17.6982
20496,-100.62200000000001,17.6981
20497,-100.62299999999999,17.698
20498,-100.624,17.6979
20499,-100.625,17.6978
20500,-100.626,17.6977
20501,-100.62799999999999,17.6976
20502,-100.62899999999999,17.6975
20503,-100.63,17.6974
20504,-100.631,17.6973
20505,-100.633,17.6972
20506,-100.634,17.6971
20507,-100.635,17.697
20508,-100.63600000000001,17.6969
20509,-100.637,17.6967
20510,-100.639,17.6966
20511,-100.64,17.6965
20512,-100.641,17.6964
20513,-100.64200000000001,17.6963
20514,-100.64399999999999,17.6962
20515,-100.645,17.6961
20516,-100.646,17.696
20517,-100.647,17.6959
20518,-100.648,17.6958
20519,-100.65,17.6957
20520,-100.65100000000001,17.6956
20521,-100.652,17.6955
20522,-100.65299999999999,17.6954
20523,-100.654,17.6953
20524,-100.656,17.6952
20525,-100.65700000000001,17.6951
20526,-100.65799999999999,17.695
20527,-100.65899999999999,17.6949
20528,-100.661,17.6948
20529,-100.662,17.6947
20530,-100.663,17.6946
20531,-100.664,17.6945
20532,-100.665,17.6944
20533,-100.667,17.6943
20534,-100.66799999999999,17.6942
20535,-100.669,17.6941
20536,-100.67,17.694
20537,-100.67200000000001,17.6939
20538,-100.67299999999999,17.6938
20539,-100.67399999999999,17.6936
20540,-100.675,17.6935
20541,-100.676,17.6934
20542,-100.678,17.6933
20543,-100.679,17.6932
20544,-100.68,17.6931
20545,-100.681,17.693
20546,-100.68299999999999,17.6929
20547,-100.684,17.6928
20548,-100.685,17.6927
20549,-100.686,17.6926
20550,-100.68700000000001,17.6925
20551,-100.689,17.6924
20552,-100.69,17.6923
20553,-100.691,17.6922
20554,-100.69200000000001,17.6921
20555,-100.693,17.692
20556,-100.695,17.6919
20557,-100.696,17.6918
20558,-100.697,17.6917
20559,-100.698,17.6916
20560,-100.7,17.6915
20561,-100.70100000000001,17.6914
20562,-100.70200000000001,17.6913
20563,-100.70299999999999,17.6912
20564,-100.704,17.6911
20565,-100.706,17.691
20566,-100.70700000000001,17.6909
20567,-100.708,17.6908
20568,-100.709,17.6907
20569,-100.711,17.6906
20570,-100.712,17.6905
20571,-100.713,17.6904
20572,-100.714,17.6904
20573,-100.715,17.6903
20574,-100.71700000000001,17.6902
20575,-100.71799999999999,17.6902
20576,-100.719,17.6901
20577,-100.72,17.6901
20578,-100.72200000000001,17.69
20579,-100.723,17.69
20580,-100.72399999999999,17.6899
20581,-100.725,17.6899
20582,-100.726,17.6899
20583,-100.728,17.6898
20584,-100.729,17.6898
20585,-100.73,17.6898
20586,-100.73100000000001,17.6897
20587,-100.73200000000001,17.6897
20588,-100.734,17.6897
20589,-100.735,17.6897
20590,-100.736,17.6897
20591,-100.73700000000001,17.6896
20592,-100.73899999999999,17.6896
20593,-100.74,17.6896
20594,-100.741,17.6896
20595,-100.742,17.6896
20596,-100.743,17.6896
20597,-100.745,17.6895
20598,-100.74600000000001,17.6895
20599,-100.74700000000001,17.6895
20600,-100.74799999999999,17.6895
20601,-100.749,17.6895
20602,-100.751,17.6895
20603,-100.75200000000001,17.6895
20604,-100.75299999999999,17.6895
20605,-100.75399999999999,17.6894
20606,-100.756,17.6894
20607,-100.757,17.6894
20608,-100.758,17.6894
20609,-100.759,17.6894
20610,-100.76,17.6894
20611,-100.762,17.6894
20612,-100.76299999999999,17.6894
20613,-100.764,17.6894
20614,-100.765,17.6894
20615,-100.766,17.6893
20616,-100.76799999999999,17.6893
20617,-100.76899999999999,17.6893
20618,-100.77,17.6893
20619,-100.771,17.6893
20620,-100.773,17.6893
20621,-100.774,17.6893
20622,-100.775,17.6893
20623,-100.77600000000001,17.6893
20624,-100.777,17.6893
20625,-100.779,17.6893
20626,-100.78,17.6893
20627,-100.781,17.6893
20628,-100.78200000000001,17.6892
20629,-100.78299999999999,17.6892
20630,-100.785,17.6892
20631,-100.786,17.6892
20632,-100.787,17.6892
20633,-100.788,17.6892
20634,-100.79,17.6893
20635,-100.791,17.6893
20636,-100.792,17.6893
20637,-100.79299999999999,17.6893
20638,-100.794,17.6894
20639,-100.796,17.6894
20640,-100.79700000000001,17.6894
20641,-100.79799999999999,17.6895
20642,-100.79899999999999,17.6895
20643,-100.801,17.6895
20644,-100.802,17.6896
20645,-100.803,17.6896
20646,-100.804,17.6897
20647,-100.805,17.6897
20648,-100.807,17.6898
20649,-100.80799999999999,17.6898
20650,-100.809,17.6899
20651,-100.81,17.6899
20652,-100.811,17.69
20653,-100.81299999999999,17.6901
20654,-100.814,17.6901
20655,-100.815,17.6902
20656,-100.816,17.6902
20657,-100.818,17.6903
20658,-100.819,17.6904
20659,-100.82,17.6904
20660,-100.821,17.6905
20661,-100.822,17.6906
20662,-100.824,17.6906
20663,-100.825,17.6907
20664,-100.82600000000001,17.6908
20665,-100.82700000000001,17.6908
20666,-100.82799999999999,17.6909
20667,-100.83,17.691
20668,-100.831,17.691
20669,-100.83200000000001,17.6911
20670,-100.833,17.6912
20671,-100.835,17.6913
20672,-100.836,17.6913
20673,-100.837,17.6914
20674,-100.838,17.6915
20675,-100.839,17.6916
20676,-100.84100000000001,17.6917
20677,-100.84200000000001,17.6917
20678,-100.84299999999999,17.6918
20679,-100.844,17.6919
20680,-100.846,17.692
20681,-100.84700000000001,17.6921
20682,-100.848,17.6921
20683,-100.84899999999999,17.6922
20684,-100.85,17.6923
20685,-100.852,17.6924
20686,-100.853,17.6924
20687,-100.854,17.6925
20688,-100.855,17.6926
20689,-100.85600000000001,17.6927
20690,-100.85799999999999,17.6929
20691,-100.859,17.693
20692,-100.86,17.6932
20693,-100.861,17.6935
20694,-100.86200000000001,17.6937
20695,-100.86399999999999,17.694
20696,-100.865,17.6944
20697,-100.866,17.6947
20698,-100.867,17.6952
20699,-100.868,17.6956
20700,-100.869,17.6961
20701,-100.87,17.6966
20702,-100.87100000000001,17.6971
20703,-100.87200000000001,17.6977
20704,-100.87299999999999,17.6982
20705,-100.874,17.6989
20706,-100.875,17.6995
20707,-100.876,17.7002
20708,-100.87700000000001,17.7009
20709,-100.87799999999999,17.7016
20710,-100.87899999999999,17.7024
20711,-100.88,17.7032
20712,-100.881,17.704
20713,-100.882,17.7048
20714,-100.882,17.7057
20715,-100.883,17.7065
20716,-100.884,17.7074
20717,-100.884,17.7083
20718,-100.885,17.7093
20719,-100.88600000000001,17.7102
20720,-100.88600000000001,17.7112
20721,-100.887,17.7122
20722,-100.887,17.7131
20723,-100.88799999999999,17.7141
20724,-100.88799999999999,17.7152
20725,-100.889,17.7162
20726,-100.889,17.7172
20727,-100.889,17.7183
20728,-100.89,17.7193
20729,-100.89,17.7204
20730,-100.89,17.7214
20731,-100.89,17.7225
20732,-100.891,17.7236
20733,-100.891,17.7246
20734,-100.891,17.7257
20735,-100.891,17.7268
20736,-100.891,17.7278
20737,-100.89200000000001,17.7289
20738,-100.89200000000001,17.73
20739,-100.89200000000001,17.731
20740,-100.89200000000001,17.7321
20741,-100.89299999999999,17.7331
20742,-100.89299999999999,17.7342
20743,-100.89299999999999,17.7352
20744,-100.89399999999999,17.7362
20745,-100.89399999999999,17.7372
20746,-100.895,17.7381
20747,-100.896,17.7391
20748,-100.896,17.74
20749,-100.897,17.741
20750,-100.897,17.7418
20751,-100.898,17.7427
20752,-100.899,17.7436
20753,-100.9,17.7444
20754,-100.9,17.7452
20755,-100.90100000000001,17.7459
20756,-100.902,17.7467
20757,-100.90299999999999,17.7474
20758,-100.904,17.7481
20759,-100.905,17.7487
20760,-100.906,17.7493
20761,-100.90700000000001,17.7499
20762,-100.90799999999999,17.7504
20763,-100.90899999999999,17.751
20764,-100.91,17.7514
20765,-100.911,17.7519
20766,-100.912,17.7523
20767,-100.913,17.7526
20768,-100.914,17.753
20769,-100.915,17.7533
20770,-100.917,17.7535
20771,-100.91799999999999,17.7537
20772,-100.919,17.7539
20773,-100.92,17.7541
20774,-100.921,17.7542
20775,-100.92200000000001,17.7542
20776,-100.92399999999999,17.7543
20777,-100.925,17.7543
20778,-100.926,17.7542
20779,-100.927,17.7541
20780,-100.928,17.754
20781,-100.929,17.7538
20782,-100.931,17.7536
20783,-100.932,17.7534
20784,-100.93299999999999,17.7531
20785,-100.934,17.7528
20786,-100.935,17.7524
20787,-100.936,17.752
20788,-100.93700000000001,17.7516
20789,-100.93799999999999,17.7511
20790,-100.939,17.7506
20791,-100.94,17.7501
20792,-100.941,17.7495
20793,-100.94200000000001,17.7489
20794,-100.943,17.7483
20795,-100.944,17.7477
20796,-100.945,17.747
20797,-100.946,17.7462
20798,-100.947,17.7455
20799,-100.948,17.7447
20800,-100.949,17.7439
20801,-100.949,17.7431
20802,-100.95,17.7422
20803,-100.95100000000001,17.7413
20804,-100.95200000000001,17.7404
20805,-100.95200000000001,17.7395
20806,-100.95299999999999,17.7386
20807,-100.95299999999999,17.7376
20808,-100.954,17.7366
20809,-100.954,17.7356
20810,-100.955,17.7346
20811,-100.955,17.7336
20812,-100.956,17.7326
20813,-100.956,17.7315
20814,-100.956,17.7305
20815,-100.95700000000001,17.7294
20816,-100.95700000000001,17.7283
20817,-100.95700000000001,17.7273
20818,-100.95700000000001,17.7262
20819,-100.95700000000001,17.7251
20820,-100.95700000000001,17.724
20821,-100.95700000000001,17.723
20822,-100.95700000000001,17.7219
20823,-100.95700000000001,17.7208
20824,-100.95700000000001,17.7197
20825,-100.95700000000001,17.7187
20826,-100.95700000000001,17.7176
20827,-100.95700000000001,17.7166
20828,-100.956,17.7155
20829,-100.956,17.7145
20830,-100.956,17.7135
20831,-100.955,17.7125
20832,-100.955,17.7115
20833,-100.955,17.7106
20834,-100.954,17.7096
20835,-100.954,17.7087
20836,-100.95299999999999,17.7078
20837,-100.95200000000001,17.7069
20838,-100.95200000000001,17.7061
20839,-100.95100000000001,17.7052
