,"LONGITUDE,","LATITUDE,"
1046,-156.91,22.28333
1047,-156.91,22.285
1048,-156.90833,22.28667
1049,-156.90833,22.28833
1050,-156.90667,22.29167
1051,-156.90667,22.293329999999997
1052,-156.90667,22.295
1053,-156.905,22.296670000000002
1054,-156.905,22.29833
1055,-156.90333,22.3
1056,-156.90333,22.30333
1057,-156.90333,22.305
1058,-156.90167,22.30667
1059,-156.90167,22.308329999999998
1060,-156.90167,22.31
1061,-156.9,22.31167
1062,-156.9,22.315
1063,-156.89833000000002,22.316670000000002
1064,-156.89833000000002,22.31833
1065,-156.89833000000002,22.32
1066,-156.89667,22.32167
1067,-156.89667,22.32333
1068,-156.89667,22.32667
1069,-156.895,22.328329999999998
1070,-156.895,22.33
1071,-156.89333,22.331670000000003
1072,-156.89333,22.33333
1073,-156.89333,22.335
1074,-156.89167,22.33833
1075,-156.89167,22.34
1076,-156.89,22.34167
1077,-156.89,22.343329999999998
1078,-156.89,22.345
1079,-156.88833,22.348329999999997
1080,-156.88833,22.35
1081,-156.88833,22.351670000000002
1082,-156.88667,22.35333
1083,-156.88667,22.355
1084,-156.885,22.35667
1085,-156.885,22.36
1086,-156.885,22.36167
1087,-156.88333,22.363329999999998
1088,-156.88333,22.365
1089,-156.88166999999999,22.366670000000003
1090,-156.88166999999999,22.36833
1091,-156.88166999999999,22.37167
1092,-156.88,22.37333
1093,-156.88,22.375
1094,-156.88,22.37667
1095,-156.87833,22.37833
1096,-156.87833,22.38
1097,-156.87667,22.383329999999997
1098,-156.87667,22.385
1099,-156.87667,22.386670000000002
1100,-156.875,22.38833
1101,-156.875,22.39
1102,-156.87333,22.39167
1103,-156.87333,22.395
1104,-156.87333,22.39667
1105,-156.87167,22.398329999999998
1106,-156.87167,22.4
1107,-156.87167,22.401670000000003
1108,-156.87,22.40333
1109,-156.87,22.406670000000002
1110,-156.86833000000001,22.40833
1111,-156.86833000000001,22.41
1112,-156.86833000000001,22.41167
1113,-156.86667,22.41333
1114,-156.86667,22.41667
1115,-156.865,22.418329999999997
1116,-156.865,22.42
1117,-156.865,22.421670000000002
1118,-156.86333,22.42333
1119,-156.86333,22.425
1120,-156.86333,22.42833
1121,-156.86167,22.43
1122,-156.86167,22.43167
1123,-156.86,22.433329999999998
1124,-156.86,22.435
1125,-156.86,22.43667
1126,-156.85833,22.44
1127,-156.85833,22.441670000000002
1128,-156.85667,22.44333
1129,-156.85667,22.445
1130,-156.85667,22.44667
1131,-156.855,22.44833
1132,-156.855,22.45167
1133,-156.85333,22.453329999999998
1134,-156.85333,22.455
1135,-156.85333,22.456670000000003
1136,-156.85166999999998,22.45833
1137,-156.85166999999998,22.46
1138,-156.85166999999998,22.46333
1139,-156.85,22.465
1140,-156.85,22.46667
1141,-156.84833,22.468329999999998
1142,-156.84833,22.47
1143,-156.84833,22.473329999999997
1144,-156.84667,22.475
1145,-156.84667,22.476670000000002
1146,-156.845,22.47833
1147,-156.845,22.48
1148,-156.845,22.48167
1149,-156.84333,22.485
1150,-156.84333,22.48667
1151,-156.84167,22.488329999999998
1152,-156.84167,22.49
1153,-156.84167,22.491670000000003
1154,-156.84,22.49333
1155,-156.84,22.49667
1156,-156.84,22.49833
1157,-156.83833,22.5
1158,-156.83833,22.50167
1159,-156.83667,22.50333
1160,-156.83667,22.505
1161,-156.83667,22.508329999999997
1162,-156.835,22.51
1163,-156.835,22.511670000000002
1164,-156.83333000000002,22.51333
1165,-156.83333000000002,22.515
1166,-156.83333000000002,22.51667
1167,-156.83167,22.52
1168,-156.83167,22.52167
1169,-156.83,22.523329999999998
1170,-156.83,22.525
1171,-156.83,22.526670000000003
1172,-156.82833,22.52833
1173,-156.82833,22.531670000000002
1174,-156.82833,22.53333
1175,-156.82667,22.535
1176,-156.82667,22.53667
1177,-156.825,22.53833
1178,-156.825,22.54
1179,-156.825,22.543329999999997
1180,-156.82333,22.545
1181,-156.82333,22.546670000000002
1182,-156.82333,22.54833
1183,-156.82166999999998,22.55
1184,-156.82166999999998,22.55167
1185,-156.82,22.555
1186,-156.82,22.55667
1187,-156.82,22.558329999999998
1188,-156.81833,22.56
1189,-156.81833,22.56167
1190,-156.81667,22.56333
1191,-156.81667,22.566670000000002
1192,-156.81667,22.56833
1193,-156.815,22.57
1194,-156.815,22.57167
1195,-156.81333,22.57333
1196,-156.81333,22.57667
1197,-156.81333,22.578329999999998
1198,-156.81167,22.58
1199,-156.81167,22.581670000000003
1200,-156.81167,22.58333
1201,-156.81,22.585
1202,-156.81,22.58833
1203,-156.80833,22.59
1204,-156.80833,22.59167
1205,-156.80833,22.593329999999998
1206,-156.80667,22.595
1207,-156.80667,22.59667
1208,-156.805,22.6
1209,-156.805,22.601670000000002
1210,-156.805,22.60333
1211,-156.80333000000002,22.605
1212,-156.80333000000002,22.60667
1213,-156.80167,22.60833
1214,-156.80167,22.61167
1215,-156.80167,22.613329999999998
1216,-156.8,22.615
1217,-156.8,22.616670000000003
1218,-156.8,22.61833
1219,-156.79833,22.62
1220,-156.79833,22.62333
1221,-156.79667,22.625
1222,-156.79667,22.62667
1223,-156.79667,22.62833
1224,-156.795,22.63
1225,-156.795,22.63167
1226,-156.79333,22.635
1227,-156.79333,22.636670000000002
1228,-156.79333,22.63833
1229,-156.79166999999998,22.64
1230,-156.79166999999998,22.64167
1231,-156.79,22.64333
1232,-156.79,22.64667
1233,-156.79,22.648329999999998
1234,-156.78833,22.65
1235,-156.78833,22.651670000000003
1236,-156.78833,22.65333
1237,-156.78667,22.655
1238,-156.78667,22.65833
1239,-156.785,22.66
1240,-156.785,22.66167
1241,-156.785,22.66333
1242,-156.78333,22.665
1243,-156.78333,22.66667
1244,-156.78167,22.67
1245,-156.78167,22.671670000000002
1246,-156.78167,22.67333
1247,-156.78,22.675
1248,-156.78,22.67667
1249,-156.77833,22.68
1250,-156.77833,22.68167
1251,-156.77833,22.683329999999998
1252,-156.77667,22.685
1253,-156.77667,22.68667
1254,-156.77667,22.68833
1255,-156.775,22.691670000000002
1256,-156.775,22.69333
1257,-156.77333000000002,22.695
1258,-156.77333000000002,22.69667
1259,-156.77333000000002,22.69833
1260,-156.77167,22.7
1261,-156.77167,22.703329999999998
1262,-156.77,22.705
1263,-156.77,22.706670000000003
1264,-156.77,22.70833
1265,-156.76833,22.71
1266,-156.76833,22.71167
1267,-156.76667,22.715
1268,-156.76667,22.71667
1269,-156.76667,22.718329999999998
1270,-156.765,22.72
1271,-156.765,22.72167
1272,-156.765,22.723329999999997
1273,-156.76333,22.726670000000002
1274,-156.76333,22.72833
1275,-156.76167,22.73
1276,-156.76167,22.73167
1277,-156.76167,22.73333
1278,-156.76,22.735
1279,-156.76,22.738329999999998
1280,-156.75833,22.74
1281,-156.75833,22.741670000000003
1282,-156.75833,22.74333
1283,-156.75666999999999,22.745
1284,-156.75666999999999,22.74667
1285,-156.755,22.75
1286,-156.755,22.75167
1287,-156.755,22.75333
1288,-156.75333,22.755
1289,-156.75333,22.75667
1290,-156.75333,22.758329999999997
1291,-156.75167,22.761670000000002
1292,-156.75167,22.76333
1293,-156.75,22.765
1294,-156.75,22.76667
1295,-156.75,22.76833
1296,-156.74833,22.77
1297,-156.74833,22.773329999999998
1298,-156.74667,22.775
1299,-156.74667,22.776670000000003
1300,-156.74667,22.77833
1301,-156.745,22.78
1302,-156.745,22.781670000000002
1303,-156.74333000000001,22.785
1304,-156.74333000000001,22.78667
1305,-156.74333000000001,22.78833
1306,-156.74167,22.79
1307,-156.74167,22.79167
1308,-156.74167,22.793329999999997
1309,-156.74,22.796670000000002
1310,-156.74,22.79833
1311,-156.73833,22.8
1312,-156.73833,22.80167
1313,-156.73833,22.80333
1314,-156.73667,22.805
1315,-156.73667,22.808329999999998
1316,-156.735,22.81
1317,-156.735,22.81167
1318,-156.735,22.81333
1319,-156.73333,22.815
1320,-156.73333,22.816670000000002
1321,-156.73167,22.82
1322,-156.73167,22.82167
1323,-156.73167,22.82333
1324,-156.73,22.825
1325,-156.73,22.82667
1326,-156.73,22.828329999999998
1327,-156.72833,22.831670000000003
1328,-156.72833,22.83333
1329,-156.72666999999998,22.835
1330,-156.72666999999998,22.83667
1331,-156.72666999999998,22.83833
1332,-156.725,22.84
1333,-156.725,22.843329999999998
1334,-156.72333,22.845
1335,-156.72333,22.84667
1336,-156.72333,22.848329999999997
1337,-156.72167,22.85
1338,-156.72167,22.851670000000002
1339,-156.72,22.85333
1340,-156.72,22.85667
1341,-156.72,22.85833
1342,-156.71833,22.86
1343,-156.71833,22.86167
1344,-156.71667,22.863329999999998
1345,-156.71667,22.865
1346,-156.71667,22.86833
1347,-156.715,22.87
1348,-156.715,22.87167
1349,-156.715,22.87333
1350,-156.71333,22.875
1351,-156.71333,22.87667
1352,-156.71167,22.88
1353,-156.71167,22.88167
1354,-156.71167,22.883329999999997
1355,-156.71,22.885
1356,-156.71,22.886670000000002
1357,-156.70833000000002,22.88833
1358,-156.70833000000002,22.89167
1359,-156.70833000000002,22.89333
1360,-156.70667,22.895
1361,-156.70667,22.89667
1362,-156.705,22.898329999999998
1363,-156.705,22.9
1364,-156.705,22.90333
1365,-156.70333,22.905
1366,-156.70333,22.906670000000002
1367,-156.70167,22.90833
1368,-156.70167,22.91
1369,-156.70167,22.91167
1370,-156.7,22.915
1371,-156.7,22.91667
1372,-156.7,22.918329999999997
1373,-156.69833,22.92
1374,-156.69833,22.921670000000002
1375,-156.69666999999998,22.92333
1376,-156.69666999999998,22.92667
1377,-156.69666999999998,22.92833
1378,-156.695,22.93
1379,-156.695,22.93167
1380,-156.69333,22.933329999999998
1381,-156.69333,22.93667
1382,-156.69333,22.93833
1383,-156.69167,22.94
1384,-156.69167,22.941670000000002
1385,-156.69,22.94333
1386,-156.69,22.945
1387,-156.69,22.94833
1388,-156.68833,22.95
1389,-156.68833,22.95167
1390,-156.68833,22.953329999999998
1391,-156.68667,22.955
1392,-156.68667,22.956670000000003
1393,-156.685,22.96
1394,-156.685,22.96167
1395,-156.685,22.96333
1396,-156.68333,22.965
1397,-156.68333,22.96667
1398,-156.68167,22.968329999999998
1399,-156.68167,22.97167
1400,-156.68167,22.973329999999997
1401,-156.68,22.975
1402,-156.68,22.976670000000002
1403,-156.67833000000002,22.97833
1404,-156.67833000000002,22.98
1405,-156.67833000000002,22.98333
1406,-156.67667,22.985
1407,-156.67667,22.98667
1408,-156.675,22.988329999999998
1409,-156.675,22.99
1410,-156.675,22.991670000000003
1411,-156.67333,22.995
1412,-156.67333,22.99667
1413,-156.67333,22.99833
1414,-156.67167,23.0
1415,-156.67167,23.00167
1416,-156.67,23.00333
1417,-156.67,23.00667
1418,-156.67,23.008329999999997
1419,-156.66833,23.01
1420,-156.66833,23.011670000000002
1421,-156.66666999999998,23.01333
1422,-156.66666999999998,23.015
1423,-156.66666999999998,23.01833
1424,-156.665,23.02
1425,-156.665,23.02167
1426,-156.66333,23.023329999999998
1427,-156.66333,23.025
1428,-156.66333,23.026670000000003
1429,-156.66167,23.03
1430,-156.66167,23.031670000000002
1431,-156.66167,23.03333
1432,-156.66,23.035
1433,-156.66,23.03667
1434,-156.65833,23.03833
1435,-156.65833,23.04167
1436,-156.65833,23.043329999999997
1437,-156.65667,23.045
1438,-156.65667,23.046670000000002
1439,-156.655,23.04833
1440,-156.655,23.05
1441,-156.655,23.05333
1442,-156.65333,23.055
1443,-156.65333,23.05667
1444,-156.65167,23.058329999999998
1445,-156.65167,23.06
1446,-156.65167,23.06167
1447,-156.65,23.065
1448,-156.65,23.066670000000002
1449,-156.65,23.06833
1450,-156.64833000000002,23.07
1451,-156.64833000000002,23.07167
1452,-156.64667,23.07333
1453,-156.64667,23.07667
1454,-156.64667,23.078329999999998
1455,-156.645,23.08
1456,-156.645,23.081670000000003
1457,-156.64333,23.08333
1458,-156.64333,23.085
1459,-156.64333,23.08833
1460,-156.64167,23.09
1461,-156.64167,23.09167
1462,-156.64,23.093329999999998
1463,-156.64,23.095
1464,-156.64,23.098329999999997
1465,-156.63833,23.1
1466,-156.63833,23.101670000000002
1467,-156.63667,23.10333
1468,-156.63667,23.105
1469,-156.63667,23.10667
1470,-156.635,23.11
1471,-156.635,23.11167
1472,-156.63333,23.113329999999998
1473,-156.63333,23.115
1474,-156.63333,23.116670000000003
1475,-156.63166999999999,23.11833
1476,-156.63166999999999,23.12167
1477,-156.63,23.12333
1478,-156.63,23.125
1479,-156.63,23.12667
1480,-156.62833,23.12833
1481,-156.62833,23.13
1482,-156.62833,23.133329999999997
1483,-156.62667,23.135
1484,-156.62667,23.136670000000002
1485,-156.625,23.13833
1486,-156.625,23.14
1487,-156.625,23.14167
1488,-156.62333,23.145
1489,-156.62333,23.14667
1490,-156.62167,23.148329999999998
1491,-156.62167,23.15
1492,-156.62167,23.151670000000003
1493,-156.62,23.15333
1494,-156.62,23.156670000000002
1495,-156.61833000000001,23.15833
1496,-156.61833000000001,23.16
1497,-156.61833000000001,23.16167
1498,-156.61667,23.16333
1499,-156.61667,23.165
1500,-156.615,23.168329999999997
1501,-156.615,23.17
1502,-156.615,23.171670000000002
1503,-156.61333,23.17333
1504,-156.61333,23.175
1505,-156.61167,23.17833
1506,-156.61167,23.18
1507,-156.61167,23.18167
1508,-156.61,23.183329999999998
1509,-156.61,23.185
1510,-156.61,23.18667
1511,-156.60833,23.19
1512,-156.60833,23.191670000000002
1513,-156.60667,23.19333
1514,-156.60667,23.195
1515,-156.60667,23.19667
1516,-156.605,23.19833
1517,-156.605,23.20167
1518,-156.60333,23.203329999999998
1519,-156.60333,23.205
1520,-156.60166999999998,23.206670000000003
1521,-156.60166999999998,23.20833
1522,-156.60166999999998,23.21
1523,-156.6,23.21333
1524,-156.6,23.215
1525,-156.6,23.21667
1526,-156.59833,23.218329999999998
1527,-156.59833,23.22
1528,-156.59667,23.22167
1529,-156.59667,23.225
1530,-156.59667,23.226670000000002
1531,-156.595,23.22833
1532,-156.595,23.23
1533,-156.59333,23.23167
1534,-156.59333,23.235
1535,-156.59333,23.23667
1536,-156.59167,23.238329999999998
1537,-156.59167,23.24
1538,-156.59,23.241670000000003
1539,-156.59,23.24333
1540,-156.59,23.24667
1541,-156.58833,23.24833
1542,-156.58833,23.25
1543,-156.58667,23.25167
1544,-156.58667,23.25333
1545,-156.58667,23.255
1546,-156.585,23.258329999999997
1547,-156.585,23.26
1548,-156.58333000000002,23.261670000000002
1549,-156.58333000000002,23.26333
1550,-156.58333000000002,23.265
1551,-156.58167,23.26667
1552,-156.58167,23.27
1553,-156.58167,23.27167
1554,-156.58,23.273329999999998
1555,-156.58,23.275
1556,-156.57833,23.276670000000003
1557,-156.57833,23.27833
1558,-156.57833,23.281670000000002
1559,-156.57667,23.28333
1560,-156.57667,23.285
1561,-156.575,23.28667
1562,-156.575,23.28833
1563,-156.575,23.29167
1564,-156.57333,23.293329999999997
1565,-156.57333,23.295
1566,-156.57166999999998,23.296670000000002
1567,-156.57166999999998,23.29833
1568,-156.57166999999998,23.3
1569,-156.57,23.30333
1570,-156.57,23.305
1571,-156.56833,23.30667
1572,-156.56833,23.308329999999998
1573,-156.56833,23.31
1574,-156.56667,23.31333
1575,-156.56667,23.315
1576,-156.565,23.316670000000002
1577,-156.565,23.31833
1578,-156.565,23.32
1579,-156.56333,23.32167
1580,-156.56333,23.325
1581,-156.56167,23.32667
1582,-156.56167,23.328329999999998
1583,-156.56167,23.33
1584,-156.56,23.331670000000003
1585,-156.56,23.335
1586,-156.56,23.33667
1587,-156.55833,23.33833
1588,-156.55833,23.34
1589,-156.55667,23.34167
1590,-156.55667,23.343329999999998
1591,-156.555,23.34667
1592,-156.555,23.348329999999997
1593,-156.555,23.35
1594,-156.55333000000002,23.351670000000002
1595,-156.55333000000002,23.35333
1596,-156.55333000000002,23.355
1597,-156.55167,23.35833
1598,-156.55167,23.36
1599,-156.55,23.36167
1600,-156.55,23.363329999999998
1601,-156.55,23.365
1602,-156.54833,23.36833
1603,-156.54833,23.37
1604,-156.54667,23.37167
1605,-156.54667,23.37333
1606,-156.54667,23.375
1607,-156.545,23.37667
1608,-156.545,23.38
1609,-156.54333,23.38167
1610,-156.54333,23.383329999999997
1611,-156.54333,23.385
1612,-156.54166999999998,23.386670000000002
1613,-156.54166999999998,23.39
1614,-156.54,23.39167
1615,-156.54,23.39333
1616,-156.54,23.395
1617,-156.53833,23.39667
1618,-156.53833,23.398329999999998
1619,-156.53667,23.401670000000003
1620,-156.53667,23.40333
1621,-156.53667,23.405
1622,-156.535,23.406670000000002
1623,-156.535,23.40833
1624,-156.53333,23.41
1625,-156.53333,23.41333
1626,-156.53333,23.415
1627,-156.53167,23.41667
1628,-156.53167,23.418329999999997
1629,-156.53,23.42
1630,-156.53,23.42333
1631,-156.53,23.425
1632,-156.52833,23.42667
1633,-156.52833,23.42833
1634,-156.52667,23.43
1635,-156.52667,23.433329999999998
1636,-156.52667,23.435
1637,-156.525,23.43667
1638,-156.525,23.43833
1639,-156.52333000000002,23.44
1640,-156.52333000000002,23.441670000000002
1641,-156.52333000000002,23.445
1642,-156.52167,23.44667
1643,-156.52167,23.44833
1644,-156.52,23.45
1645,-156.52,23.45167
1646,-156.52,23.455
1647,-156.51833,23.456670000000003
1648,-156.51833,23.45833
1649,-156.51667,23.46
1650,-156.51667,23.46167
1651,-156.51667,23.46333
1652,-156.515,23.46667
1653,-156.515,23.468329999999998
1654,-156.51333,23.47
1655,-156.51333,23.47167
1656,-156.51333,23.473329999999997
1657,-156.51167,23.476670000000002
1658,-156.51167,23.47833
1659,-156.51,23.48
1660,-156.51,23.48167
1661,-156.51,23.48333
1662,-156.50833,23.48667
1663,-156.50833,23.488329999999998
1664,-156.50666999999999,23.49
1665,-156.50666999999999,23.491670000000003
1666,-156.50666999999999,23.49333
1667,-156.505,23.495
1668,-156.505,23.49833
1669,-156.50333,23.5
1670,-156.50333,23.50167
1671,-156.50333,23.50333
1672,-156.50167,23.505
1673,-156.50167,23.50667
1674,-156.5,23.51
1675,-156.5,23.511670000000002
1676,-156.5,23.51333
1677,-156.49833,23.515
1678,-156.49833,23.51667
1679,-156.49667,23.52
1680,-156.49667,23.52167
1681,-156.49667,23.523329999999998
1682,-156.495,23.525
1683,-156.495,23.526670000000003
1684,-156.495,23.53
1685,-156.49333000000001,23.531670000000002
1686,-156.49333000000001,23.53333
1687,-156.49167,23.535
1688,-156.49167,23.53667
1689,-156.49,23.54
1690,-156.49,23.54167
1691,-156.49,23.543329999999997
1692,-156.48833,23.545
1693,-156.48833,23.546670000000002
1694,-156.48667,23.54833
1695,-156.48667,23.55167
1696,-156.48667,23.55333
1697,-156.485,23.555
1698,-156.485,23.55667
1699,-156.48333,23.558329999999998
1700,-156.48333,23.56167
1701,-156.48333,23.56333
1702,-156.48167,23.565
1703,-156.48167,23.566670000000002
1704,-156.48,23.56833
1705,-156.48,23.57
1706,-156.48,23.57333
1707,-156.47833,23.575
1708,-156.47833,23.57667
1709,-156.47666999999998,23.578329999999998
1710,-156.47666999999998,23.58
1711,-156.47666999999998,23.58333
1712,-156.475,23.585
1713,-156.475,23.58667
1714,-156.47333,23.58833
1715,-156.47333,23.59
1716,-156.47333,23.59167
1717,-156.47167,23.595
1718,-156.47167,23.59667
1719,-156.47,23.598329999999997
1720,-156.47,23.6
1721,-156.47,23.601670000000002
1722,-156.46833,23.605
1723,-156.46833,23.60667
1724,-156.46667,23.60833
1725,-156.46667,23.61
1726,-156.46667,23.61167
1727,-156.465,23.615
1728,-156.465,23.616670000000003
1729,-156.46333,23.61833
1730,-156.46333,23.62
1731,-156.46333,23.62167
1732,-156.46167,23.625
1733,-156.46167,23.62667
1734,-156.46,23.62833
1735,-156.46,23.63
1736,-156.46,23.63167
1737,-156.45833000000002,23.633329999999997
1738,-156.45833000000002,23.636670000000002
1739,-156.45667,23.63833
1740,-156.45667,23.64
1741,-156.45667,23.64167
