,"LONGITUDE,","LATITUDE,"
1018,-96.29,28.775
1019,-96.29167,28.773329999999998
1020,-96.29333000000001,28.773329999999998
1021,-96.295,28.77167
1022,-96.29666999999999,28.77167
1023,-96.29833,28.77
1024,-96.29833,28.77
1025,-96.30167,28.77
1026,-96.30333,28.76833
1027,-96.305,28.76833
1028,-96.305,28.76667
1029,-96.305,28.76667
1030,-96.31,28.765
1031,-96.31166999999999,28.765
1032,-96.31333000000001,28.765
1033,-96.31333000000001,28.76333
1034,-96.31667,28.76333
1035,-96.31833,28.761670000000002
1036,-96.32,28.761670000000002
1037,-96.32167,28.761670000000002
1038,-96.32167,28.76
1039,-96.325,28.76
1040,-96.32667,28.76
1041,-96.33,28.76
1042,-96.33166999999999,28.758329999999997
1043,-96.33333,28.758329999999997
1044,-96.335,28.758329999999997
1045,-96.33667,28.75667
1046,-96.33833,28.75667
1047,-96.33833,28.75667
1048,-96.34167,28.755
1049,-96.34333000000001,28.755
1050,-96.345,28.755
1051,-96.34666999999999,28.75333
1052,-96.34833,28.75333
1053,-96.35,28.75333
1054,-96.35167,28.75333
1055,-96.35333,28.75167
1056,-96.355,28.75167
1057,-96.35667,28.75167
1058,-96.35833000000001,28.75167
1059,-96.36166999999999,28.75
1060,-96.36333,28.75
1061,-96.36333,28.75
1062,-96.36667,28.74833
1063,-96.36833,28.74833
1064,-96.37,28.74833
1065,-96.37167,28.74833
1066,-96.37333000000001,28.74667
1067,-96.375,28.74667
1068,-96.37666999999999,28.74667
1069,-96.37833,28.74667
1070,-96.38,28.745
1071,-96.38167,28.745
1072,-96.38333,28.745
1073,-96.385,28.745
1074,-96.385,28.74333
1075,-96.38833000000001,28.74333
1076,-96.39,28.74333
1077,-96.39166999999999,28.741670000000003
1078,-96.395,28.741670000000003
1079,-96.39667,28.741670000000003
1080,-96.39833,28.741670000000003
1081,-96.4,28.74
1082,-96.40167,28.74
1083,-96.40333000000001,28.74
1084,-96.405,28.74
1085,-96.40666999999999,28.738329999999998
1086,-96.40833,28.738329999999998
1087,-96.41,28.738329999999998
1088,-96.41167,28.73667
1089,-96.41167,28.73667
1090,-96.415,28.73667
1091,-96.41667,28.73667
1092,-96.41833000000001,28.735
1093,-96.42,28.735
1094,-96.42333,28.735
1095,-96.425,28.73333
1096,-96.42667,28.73333
1097,-96.42667,28.73333
1098,-96.42833,28.73333
1099,-96.43167,28.73167
1100,-96.43167,28.73167
1101,-96.435,28.73167
1102,-96.43666999999999,28.73
1103,-96.43833000000001,28.73
1104,-96.44,28.73
1105,-96.44167,28.73
1106,-96.44333,28.72833
1107,-96.445,28.72833
1108,-96.44667,28.72833
1109,-96.44833,28.72833
1110,-96.45,28.726670000000002
1111,-96.45167,28.726670000000002
1112,-96.45167,28.726670000000002
1113,-96.455,28.725
1114,-96.45833,28.725
1115,-96.46,28.725
1116,-96.46167,28.723329999999997
1117,-96.46333,28.723329999999997
1118,-96.465,28.723329999999997
1119,-96.46667,28.723329999999997
1120,-96.46667,28.72167
1121,-96.46667,28.72167
1122,-96.47166999999999,28.72167
1123,-96.47166999999999,28.72
1124,-96.475,28.72
1125,-96.475,28.72
1126,-96.47833,28.72
1127,-96.48,28.718329999999998
1128,-96.48167,28.718329999999998
1129,-96.48333000000001,28.718329999999998
1130,-96.485,28.71667
1131,-96.48666999999999,28.71667
1132,-96.48833,28.71667
1133,-96.49,28.71667
1134,-96.49,28.715
1135,-96.49333,28.715
1136,-96.49667,28.715
1137,-96.49833000000001,28.71333
1138,-96.5,28.71333
1139,-96.50166999999999,28.71333
1140,-96.50333,28.71333
1141,-96.505,28.71167
1142,-96.50667,28.71167
1143,-96.50667,28.71167
1144,-96.50667,28.71167
1145,-96.51167,28.71
1146,-96.51333000000001,28.71
1147,-96.515,28.71
1148,-96.515,28.70833
1149,-96.515,28.70833
1150,-96.52,28.70833
1151,-96.52,28.706670000000003
1152,-96.52,28.706670000000003
1153,-96.52667,28.706670000000003
1154,-96.52667,28.706670000000003
1155,-96.52833000000001,28.705
1156,-96.53166999999999,28.705
1157,-96.53333,28.705
1158,-96.53333,28.703329999999998
1159,-96.53667,28.703329999999998
1160,-96.53833,28.703329999999998
1161,-96.54,28.703329999999998
1162,-96.54167,28.70167
1163,-96.54167,28.70167
1164,-96.54167,28.70167
1165,-96.54666999999999,28.7
1166,-96.54833,28.7
1167,-96.55,28.7
1168,-96.55,28.7
1169,-96.55333,28.69833
1170,-96.555,28.69833
1171,-96.555,28.69833
1172,-96.55833,28.69667
1173,-96.56,28.69667
1174,-96.56,28.69667
1175,-96.56,28.695
1176,-96.565,28.695
1177,-96.56833,28.695
1178,-96.57,28.695
1179,-96.57,28.69333
1180,-96.57,28.69333
1181,-96.57333,28.69333
1182,-96.57667,28.69333
1183,-96.57667,28.691670000000002
1184,-96.57667,28.691670000000002
1185,-96.58166999999999,28.691670000000002
1186,-96.58333,28.69
1187,-96.58333,28.69
1188,-96.58333,28.69
1189,-96.58833,28.68833
1190,-96.59,28.68833
1191,-96.59167,28.68833
1192,-96.59333000000001,28.68833
1193,-96.59333000000001,28.68667
1194,-96.59333000000001,28.68667
1195,-96.59833,28.68667
1196,-96.60167,28.685
1197,-96.60333,28.685
1198,-96.605,28.685
1199,-96.60667,28.685
1200,-96.60667,28.683329999999998
1201,-96.61,28.683329999999998
1202,-96.61166999999999,28.683329999999998
1203,-96.61166999999999,28.68167
1204,-96.61166999999999,28.68167
1205,-96.61166999999999,28.68167
1206,-96.61833,28.68
1207,-96.62,28.68
1208,-96.62,28.68
1209,-96.62333000000001,28.68
1210,-96.625,28.67833
1211,-96.625,28.67833
1212,-96.62833,28.67833
1213,-96.63167,28.67667
1214,-96.63167,28.67667
1215,-96.63167,28.67667
1216,-96.63167,28.67667
1217,-96.63167,28.675
1218,-96.64,28.675
1219,-96.64166999999999,28.675
1220,-96.64166999999999,28.67333
1221,-96.645,28.67333
1222,-96.645,28.67333
1223,-96.645,28.67333
1224,-96.65,28.671670000000002
1225,-96.65167,28.671670000000002
1226,-96.65333000000001,28.671670000000002
1227,-96.65333000000001,28.67
1228,-96.65666999999999,28.67
1229,-96.65833,28.67
1230,-96.65833,28.67
1231,-96.66167,28.668329999999997
1232,-96.66167,28.668329999999997
1233,-96.66167,28.668329999999997
1234,-96.66833000000001,28.66667
1235,-96.66833000000001,28.66667
1236,-96.67,28.66667
1237,-96.67333,28.66667
1238,-96.675,28.665
1239,-96.67667,28.665
1240,-96.67667,28.665
1241,-96.67667,28.66333
1242,-96.67667,28.66333
1243,-96.68333,28.66333
1244,-96.68333,28.66167
1245,-96.68333,28.66167
1246,-96.68833000000001,28.66167
1247,-96.69,28.66167
1248,-96.69167,28.66
1249,-96.695,28.66
1250,-96.69667,28.66
1251,-96.69667,28.65833
1252,-96.7,28.65833
1253,-96.70167,28.65833
1254,-96.70167,28.656670000000002
1255,-96.70333000000001,28.656670000000002
1256,-96.70666999999999,28.656670000000002
1257,-96.70833,28.656670000000002
1258,-96.70833,28.655
1259,-96.71167,28.655
1260,-96.71333,28.655
1261,-96.715,28.65333
1262,-96.71667,28.65333
1263,-96.71667,28.65333
1264,-96.71667,28.65333
1265,-96.72333,28.651670000000003
1266,-96.725,28.651670000000003
1267,-96.72667,28.651670000000003
1268,-96.72667,28.65
1269,-96.72667,28.65
1270,-96.73167,28.65
1271,-96.73333000000001,28.648329999999998
1272,-96.73333000000001,28.648329999999998
1273,-96.73333000000001,28.648329999999998
1274,-96.73333000000001,28.648329999999998
1275,-96.74,28.64667
1276,-96.74167,28.64667
1277,-96.74333,28.64667
1278,-96.74333,28.64667
1279,-96.74333,28.645
1280,-96.74833000000001,28.645
1281,-96.74833000000001,28.64333
1282,-96.75166999999999,28.64333
1283,-96.75166999999999,28.64333
1284,-96.75667,28.64333
1285,-96.75667,28.64167
1286,-96.75667,28.64167
1287,-96.76167,28.64167
1288,-96.76333000000001,28.64
1289,-96.765,28.64
1290,-96.765,28.64
1291,-96.76833,28.64
1292,-96.77167,28.63833
1293,-96.77333,28.63833
1294,-96.775,28.63833
1295,-96.77667,28.636670000000002
1296,-96.77667,28.636670000000002
1297,-96.77667,28.636670000000002
1298,-96.78166999999999,28.636670000000002
1299,-96.78333,28.635
1300,-96.78333,28.635
1301,-96.78667,28.635
1302,-96.79,28.633329999999997
1303,-96.79167,28.633329999999997
1304,-96.79167,28.633329999999997
1305,-96.79333000000001,28.63167
1306,-96.79666999999999,28.63167
1307,-96.79833,28.63167
1308,-96.79833,28.63
1309,-96.79833,28.63
1310,-96.80333,28.63
1311,-96.805,28.63
1312,-96.805,28.62833
1313,-96.805,28.62833
1314,-96.805,28.62833
1315,-96.81166999999999,28.62833
1316,-96.815,28.62667
1317,-96.815,28.62667
1318,-96.81833,28.625
1319,-96.82,28.625
1320,-96.82167,28.625
1321,-96.825,28.625
1322,-96.82667,28.62333
1323,-96.82667,28.62333
1324,-96.83,28.62333
1325,-96.83166999999999,28.62167
1326,-96.83333,28.62167
1327,-96.83333,28.62167
1328,-96.83333,28.62
1329,-96.83833,28.62
1330,-96.84167,28.62
1331,-96.84167,28.61833
1332,-96.84333000000001,28.61833
1333,-96.84666999999999,28.61833
1334,-96.84666999999999,28.616670000000003
1335,-96.85,28.616670000000003
1336,-96.85,28.616670000000003
1337,-96.85333,28.616670000000003
1338,-96.85333,28.616670000000003
1339,-96.85667,28.615
1340,-96.86,28.615
1341,-96.86,28.613329999999998
1342,-96.86166999999999,28.613329999999998
1343,-96.865,28.613329999999998
1344,-96.865,28.613329999999998
1345,-96.86833,28.61167
1346,-96.86833,28.61167
1347,-96.86833,28.61167
1348,-96.875,28.61
1349,-96.875,28.61
1350,-96.87666999999999,28.60833
1351,-96.87666999999999,28.60833
1352,-96.88167,28.60833
1353,-96.88333,28.60833
1354,-96.885,28.60667
1355,-96.885,28.60667
1356,-96.89,28.60667
1357,-96.89166999999999,28.605
1358,-96.89166999999999,28.605
1359,-96.89166999999999,28.605
1360,-96.89166999999999,28.60333
1361,-96.89833,28.60333
1362,-96.9,28.60333
1363,-96.90333000000001,28.60333
1364,-96.90333000000001,28.601670000000002
1365,-96.905,28.601670000000002
1366,-96.90833,28.601670000000002
1367,-96.91,28.6
1368,-96.91167,28.6
1369,-96.91333,28.598329999999997
1370,-96.915,28.598329999999997
1371,-96.91667,28.598329999999997
1372,-96.92,28.598329999999997
1373,-96.92166999999999,28.59667
1374,-96.92333,28.59667
1375,-96.925,28.59667
1376,-96.925,28.595
1377,-96.92833,28.595
1378,-96.93,28.595
1379,-96.93333,28.593329999999998
1380,-96.935,28.593329999999998
1381,-96.93833000000001,28.593329999999998
1382,-96.93833000000001,28.59167
1383,-96.94,28.59167
1384,-96.94333,28.59167
1385,-96.945,28.59
1386,-96.94667,28.59
1387,-96.94667,28.59
1388,-96.95,28.58833
1389,-96.95333000000001,28.58833
1390,-96.95333000000001,28.58833
1391,-96.95666999999999,28.58667
1392,-96.95833,28.58667
1393,-96.96,28.58667
1394,-96.96167,28.585
1395,-96.96167,28.585
1396,-96.96167,28.585
1397,-96.96833000000001,28.585
1398,-96.97166999999999,28.58333
1399,-96.97166999999999,28.58333
1400,-96.97166999999999,28.581670000000003
1401,-96.97166999999999,28.581670000000003
1402,-96.97833,28.581670000000003
1403,-96.97833,28.58
1404,-96.98333000000001,28.58
1405,-96.985,28.58
1406,-96.985,28.58
1407,-96.98833,28.578329999999998
1408,-96.99167,28.578329999999998
1409,-96.99167,28.57667
1410,-96.99333,28.57667
1411,-96.99333,28.57667
1412,-96.99833000000001,28.575
1413,-97.00166999999999,28.575
1414,-97.00333,28.575
1415,-97.00333,28.575
1416,-97.00333,28.575
1417,-97.01,28.57333
1418,-97.01167,28.57167
1419,-97.01167,28.57167
1420,-97.01167,28.57167
1421,-97.01666999999999,28.57
1422,-97.01666999999999,28.57
1423,-97.02,28.57
1424,-97.02167,28.56833
1425,-97.025,28.56833
1426,-97.025,28.56833
1427,-97.03,28.566670000000002
1428,-97.03166999999999,28.566670000000002
1429,-97.03166999999999,28.566670000000002
1430,-97.035,28.566670000000002
1431,-97.03667,28.565
1432,-97.03667,28.565
1433,-97.04,28.56333
1434,-97.04167,28.56333
1435,-97.045,28.56333
1436,-97.04666999999999,28.56167
1437,-97.04666999999999,28.56167
1438,-97.05,28.56167
1439,-97.05333,28.56
1440,-97.05333,28.56
1441,-97.05333,28.56
1442,-97.05833,28.558329999999998
1443,-97.06,28.558329999999998
1444,-97.06333000000001,28.558329999999998
1445,-97.06333000000001,28.55667
1446,-97.06667,28.55667
1447,-97.06833,28.55667
1448,-97.07167,28.555
1449,-97.07167,28.555
1450,-97.07167,28.555
1451,-97.07167,28.55333
1452,-97.07833000000001,28.55333
1453,-97.08166999999999,28.55167
1454,-97.08333,28.55167
1455,-97.08333,28.55167
1456,-97.08333,28.55167
1457,-97.08833,28.55
1458,-97.09167,28.55
1459,-97.09167,28.55
1460,-97.095,28.54833
1461,-97.09666999999999,28.54833
1462,-97.09833,28.54833
1463,-97.10167,28.546670000000002
1464,-97.10333,28.546670000000002
1465,-97.10333,28.546670000000002
1466,-97.10667,28.545
1467,-97.10833000000001,28.545
1468,-97.10833000000001,28.545
1469,-97.11333,28.543329999999997
1470,-97.11333,28.543329999999997
1471,-97.115,28.543329999999997
1472,-97.11667,28.54167
1473,-97.11667,28.54167
1474,-97.12167,28.54167
1475,-97.12333000000001,28.54
1476,-97.125,28.54
1477,-97.12833,28.54
1478,-97.13,28.53833
1479,-97.13,28.53833
1480,-97.13333,28.53833
1481,-97.135,28.53667
1482,-97.13667,28.53667
1483,-97.13667,28.53667
1484,-97.14,28.53667
1485,-97.14333,28.53667
1486,-97.14333,28.535
1487,-97.14667,28.535
1488,-97.14833,28.53333
1489,-97.15,28.53333
1490,-97.15167,28.53333
1491,-97.15333000000001,28.53333
1492,-97.15666999999999,28.531670000000002
1493,-97.15666999999999,28.531670000000002
1494,-97.15833,28.531670000000002
1495,-97.16167,28.53
1496,-97.16333,28.53
1497,-97.165,28.52833
1498,-97.16667,28.52833
1499,-97.16833000000001,28.52833
1500,-97.17,28.52833
1501,-97.17333,28.526670000000003
1502,-97.17333,28.526670000000003
1503,-97.175,28.526670000000003
1504,-97.17833,28.525
1505,-97.17833,28.525
1506,-97.17833,28.525
1507,-97.18167,28.523329999999998
1508,-97.185,28.523329999999998
1509,-97.18666999999999,28.523329999999998
1510,-97.18666999999999,28.523329999999998
1511,-97.19,28.52167
1512,-97.19167,28.52167
1513,-97.195,28.52
1514,-97.195,28.52
1515,-97.19667,28.52
1516,-97.19667,28.52
1517,-97.20167,28.51833
1518,-97.20333000000001,28.51833
1519,-97.205,28.51833
1520,-97.205,28.51833
1521,-97.20833,28.51833
1522,-97.21167,28.51667
1523,-97.21333,28.51667
1524,-97.21333,28.515
1525,-97.21333,28.515
1526,-97.21667,28.51333
1527,-97.21833000000001,28.51333
1528,-97.22166999999999,28.51333
1529,-97.22333,28.51333
1530,-97.225,28.511670000000002
1531,-97.22667,28.511670000000002
1532,-97.22833,28.511670000000002
1533,-97.23,28.51
1534,-97.23,28.51
1535,-97.23333000000001,28.51
1536,-97.23666999999999,28.51
1537,-97.23833,28.508329999999997
1538,-97.24,28.508329999999997
1539,-97.24,28.508329999999997
1540,-97.24333,28.50667
1541,-97.24333,28.50667
1542,-97.24667,28.50667
1543,-97.24833000000001,28.505
1544,-97.25,28.505
1545,-97.25166999999999,28.505
1546,-97.255,28.505
1547,-97.255,28.50333
1548,-97.25667,28.50333
1549,-97.25833,28.50167
1550,-97.25833,28.50167
1551,-97.26333000000001,28.50167
1552,-97.265,28.50167
1553,-97.26666999999999,28.50167
1554,-97.26833,28.5
1555,-97.26833,28.5
1556,-97.26833,28.49833
1557,-97.27333,28.49833
1558,-97.275,28.49833
1559,-97.275,28.49833
1560,-97.28,28.49667
1561,-97.28,28.49667
1562,-97.28,28.49667
1563,-97.28333,28.49667
1564,-97.28333,28.495
1565,-97.28333,28.495
1566,-97.28333,28.49333
1567,-97.29167,28.49333
1568,-97.29333000000001,28.49333
1569,-97.295,28.49333
1570,-97.29666999999999,28.491670000000003
1571,-97.29833,28.491670000000003
1572,-97.3,28.491670000000003
1573,-97.30333,28.49
1574,-97.30333,28.49
1575,-97.30333,28.49
1576,-97.30833,28.488329999999998
1577,-97.31,28.488329999999998
1578,-97.31,28.488329999999998
1579,-97.31333000000001,28.48667
1580,-97.31333000000001,28.48667
1581,-97.31667,28.48667
1582,-97.31667,28.48667
1583,-97.32,28.485
1584,-97.32167,28.485
1585,-97.32167,28.485
1586,-97.325,28.48333
1587,-97.325,28.48333
1588,-97.325,28.48333
1589,-97.33166999999999,28.48333
1590,-97.33333,28.48167
1591,-97.335,28.48167
1592,-97.33667,28.48167
1593,-97.33833,28.48
1594,-97.34,28.48
1595,-97.34167,28.47833
1596,-97.34167,28.47833
1597,-97.345,28.47833
1598,-97.345,28.47833
1599,-97.34833,28.476670000000002
1600,-97.35167,28.476670000000002
1601,-97.35333,28.476670000000002
1602,-97.35333,28.476670000000002
1603,-97.35333,28.475
1604,-97.35833000000001,28.475
1605,-97.36,28.475
1606,-97.36,28.473329999999997
1607,-97.36333,28.473329999999997
1608,-97.365,28.473329999999997
1609,-97.36667,28.47167
1610,-97.36833,28.47167
1611,-97.36833,28.47167
1612,-97.37333000000001,28.47
1613,-97.375,28.47
1614,-97.37666999999999,28.47
1615,-97.37833,28.47
1616,-97.38,28.47
1617,-97.38167,28.468329999999998
1618,-97.38333,28.46667
1619,-97.38333,28.46667
1620,-97.38333,28.46667
1621,-97.38833000000001,28.46667
1622,-97.39,28.465
1623,-97.39166999999999,28.465
1624,-97.39166999999999,28.465
1625,-97.39166999999999,28.465
1626,-97.39166999999999,28.46333
1627,-97.4,28.46333
1628,-97.4,28.46167
1629,-97.40333000000001,28.46167
1630,-97.40333000000001,28.46167
1631,-97.40666999999999,28.46167
1632,-97.40833,28.46167
1633,-97.40833,28.46
1634,-97.41167,28.46
1635,-97.41333,28.45833
1636,-97.41667,28.45833
1637,-97.41833000000001,28.45833
1638,-97.42,28.45833
1639,-97.42166999999999,28.456670000000003
1640,-97.42166999999999,28.456670000000003
1641,-97.425,28.455
1642,-97.425,28.455
1643,-97.425,28.455
1644,-97.425,28.455
1645,-97.43167,28.453329999999998
1646,-97.43333,28.453329999999998
1647,-97.435,28.453329999999998
1648,-97.435,28.45167
1649,-97.44,28.45167
1650,-97.44167,28.45167
1651,-97.44333,28.45167
1652,-97.445,28.45
1653,-97.44667,28.45
1654,-97.44833,28.45
1655,-97.45,28.44833
1656,-97.45167,28.44833
1657,-97.45167,28.44833
1658,-97.455,28.44667
1659,-97.45666999999999,28.44667
1660,-97.45833,28.44667
1661,-97.46167,28.44667
1662,-97.46333,28.445
1663,-97.46333,28.445
1664,-97.46667,28.445
1665,-97.46667,28.44333
1666,-97.47,28.44333
1667,-97.47166999999999,28.44333
1668,-97.47333,28.441670000000002
1669,-97.475,28.441670000000002
1670,-97.47667,28.441670000000002
1671,-97.47833,28.441670000000002
1672,-97.48,28.44
1673,-97.48333000000001,28.44
1674,-97.485,28.44
1675,-97.48666999999999,28.43833
1676,-97.48666999999999,28.43833
1677,-97.49,28.43833
1678,-97.49167,28.43667
1679,-97.49333,28.43667
1680,-97.49333,28.43667
1681,-97.49667,28.435
1682,-97.49833000000001,28.435
1683,-97.5,28.435
1684,-97.50333,28.435
1685,-97.50333,28.433329999999998
1686,-97.50333,28.433329999999998
1687,-97.50833,28.43167
1688,-97.51,28.43167
1689,-97.51,28.43167
1690,-97.51333000000001,28.43167
1691,-97.515,28.43
1692,-97.51666999999999,28.43
1693,-97.51666999999999,28.43
1694,-97.52,28.43
1695,-97.52167,28.42833
1696,-97.52333,28.42833
1697,-97.52333,28.42667
1698,-97.52333,28.42667
1699,-97.52333,28.42667
1700,-97.53166999999999,28.42667
1701,-97.53333,28.425
1702,-97.535,28.425
1703,-97.53667,28.425
1704,-97.53833,28.42333
1705,-97.54,28.42333
1706,-97.54167,28.42333
1707,-97.545,28.42333
1708,-97.545,28.421670000000002
1709,-97.545,28.421670000000002
1710,-97.55,28.42
1711,-97.55167,28.42
1712,-97.55167,28.42
1713,-97.555,28.42
1714,-97.55667,28.418329999999997
1715,-97.55833,28.418329999999997
1716,-97.56,28.418329999999997
1717,-97.56166999999999,28.41667
1718,-97.56333000000001,28.41667
1719,-97.565,28.41667
1720,-97.56667,28.415
1721,-97.56833,28.415
1722,-97.57167,28.415
1723,-97.57167,28.415
1724,-97.575,28.415
1725,-97.57667,28.41333
1726,-97.57833000000001,28.41333
1727,-97.58,28.41167
1728,-97.58166999999999,28.41167
1729,-97.58333,28.41167
1730,-97.58667,28.41
1731,-97.58667,28.41
1732,-97.58667,28.41
1733,-97.59,28.40833
1734,-97.59333000000001,28.40833
1735,-97.59333000000001,28.40833
1736,-97.59333000000001,28.40833
1737,-97.59833,28.406670000000002
1738,-97.6,28.406670000000002
1739,-97.60167,28.406670000000002
